13,-1454,829,-346,693,-576,897,683,174,-395
13,-1556,591,-1029,455,-547,575,681,171,-395
13,-1556,591,-1029,455,-547,575,678,168,-395
13,-1193,281,-1609,-42,180,413,677,165,-395
13,-1193,281,-1609,-42,180,413,676,164,-394
13,-957,499,-1428,-918,797,174,676,164,-394
13,-957,499,-1428,-918,797,174,676,164,-394
13,-1307,216,-368,-1383,770,117,677,165,-393
13,-1307,216,-368,-1383,770,117,678,166,-395
13,-1238,49,-564,-1799,287,182,678,168,-397
13,-1238,49,-564,-1799,287,182,679,171,-399
13,-957,305,-780,-2082,-415,274,679,175,-402
13,-957,305,-780,-2082,-415,274,679,179,-406
13,-886,362,-604,-2922,-701,198,678,185,-410
13,-886,362,-604,-2922,-701,198,677,192,-415
13,-1052,201,35,-3400,-794,140,677,200,-420
13,-1052,201,35,-3400,-794,140,676,208,-425
13,-873,222,967,-3391,-187,355,675,217,-430
13,-873,222,967,-3391,-187,355,674,226,-434
13,-1477,257,1798,-3153,-106,324,673,235,-438
13,-1477,257,1798,-3153,-106,324,672,244,-442
13,-1361,309,3384,-2350,236,516,672,253,-445
13,-1361,309,3384,-2350,236,516,672,260,-448
13,-1957,614,4572,-1080,30,437,672,266,-450
13,-1957,614,4572,-1080,30,437,672,271,-451
13,-1336,533,1917,-131,332,148,672,275,-453
13,-1336,533,1917,-131,332,148,673,278,-454
13,-1326,502,1035,-476,1303,59,675,281,-454
13,-1326,502,1035,-476,1303,59,677,284,-453
13,-2076,892,822,-501,573,-123,678,286,-453
13,-2076,892,822,-501,573,-123,680,288,-453
13,-1253,727,813,-307,141,33,681,290,-453
13,-1253,727,813,-307,141,33,682,291,-453
13,-1426,737,1134,91,121,662,683,290,-453
13,-1426,737,1134,91,121,662,684,289,-453
13,-1438,853,1080,620,214,1055,684,288,-452
13,-1438,853,1080,620,214,1055,685,285,-451
13,-1202,769,925,784,470,1297,685,282,-450
13,-1202,769,925,784,470,1297,686,278,-449
13,-1033,928,321,897,585,1353,686,273,-448
13,-1033,928,321,897,585,1353,687,268,-447
13,-604,1022,-121,719,1064,1335,688,264,-444
13,-604,1022,-121,719,1064,1335,690,258,-441
13,-598,850,-996,376,1599,1169,691,254,-438
13,-598,850,-996,376,1599,1169,694,250,-436
13,-501,768,-1786,-179,1852,1023,697,247,-433
13,-501,768,-1786,-179,1852,1023,701,246,-431
13,-535,800,-2268,-1766,1651,579,704,246,-429
13,-535,800,-2268,-1766,1651,579,707,247,-428
13,-1900,280,-474,-2112,-101,439,709,249,-428
13,-1900,280,-474,-2112,-101,439,710,251,-429
13,-904,573,-635,-2721,37,304,713,256,-429
13,-904,573,-635,-2721,37,304,714,263,-431
13,-1152,333,-760,-3590,1248,120,717,270,-430
13,-1152,333,-760,-3590,1248,120,720,279,-429
13,-1845,211,-656,-3967,1660,213,724,288,-428
13,-1845,211,-656,-3967,1660,213,727,298,-427
13,-1727,91,0,-4193,1400,96,731,310,-426
13,-1727,91,0,-4193,1400,96,736,320,-424
13,-1576,181,1167,-3904,1976,438,740,331,-421
13,-1576,181,1167,-3904,1976,438,744,342,-418
13,-3053,507,1397,-3687,450,157,748,353,-416
13,-3053,507,1397,-3687,450,157,751,362,-413
13,-1109,734,2476,-3036,325,653,753,372,-411
13,-1109,734,2476,-3036,325,653,756,379,-409
13,-2748,871,3321,-2112,302,1107,759,386,-406
13,-2748,871,3321,-2112,302,1107,761,391,-403
13,-1234,844,1428,-1534,127,1154,763,396,-401
13,-1234,844,1428,-1534,127,1154,764,400,-399
13,-695,1063,1298,-1585,446,855,766,404,-398
13,-695,1063,1298,-1585,446,855,768,407,-395
13,-1145,1596,1412,-1002,107,739,770,410,-394
13,-1145,1596,1412,-1002,107,739,772,411,-393
13,-1065,1559,1383,-241,221,773,773,412,-391
13,-1065,1559,1383,-241,221,773,775,412,-389
13,-1403,1586,1088,532,520,976,777,410,-389
13,-1403,1586,1088,532,520,976,778,408,-388
13,-1470,1589,257,1052,973,837,781,405,-386
13,-1470,1589,257,1052,973,837,783,402,-384
13,-1229,1333,-441,1211,1437,771,785,398,-381
13,-1229,1333,-441,1211,1437,771,789,394,-379
13,-652,972,-1809,1019,1955,696,792,390,-375
13,-652,972,-1809,1019,1955,696,796,386,-370
13,-348,1059,-2971,-64,1811,502,800,384,-366
13,-348,1059,-2971,-64,1811,502,803,381,-363
13,-1276,618,-1957,-1654,0,172,806,381,-361
13,-1276,618,-1957,-1654,0,172,808,381,-359
13,-1554,455,-827,-1606,-714,-259,809,383,-358
13,-1554,455,-827,-1606,-714,-259,810,385,-357
13,-63,400,-818,-2528,145,-703,810,389,-355
13,-63,400,-818,-2528,145,-703,812,395,-354
13,-959,39,-667,-3137,603,-823,813,401,-351
13,-959,39,-667,-3137,603,-823,814,407,-348
13,-726,180,-78,-3187,607,-1038,814,414,-344
13,-726,180,-78,-3187,607,-1038,815,423,-339
13,-651,374,792,-3498,1975,-1303,816,432,-334
13,-651,374,792,-3498,1975,-1303,816,441,-328
13,-2910,235,1588,-3443,201,-1476,816,450,-321
13,-2910,235,1588,-3443,201,-1476,815,458,-317
13,-1464,936,4381,-1907,-555,-669,814,465,-312
13,-1464,936,4381,-1907,-555,-669,813,472,-308
13,-2878,876,4154,-450,-615,-635,812,478,-306
13,-2878,876,4154,-450,-615,-635,810,483,-305
13,-714,918,1755,348,-592,-617,808,487,-305
13,-714,918,1755,348,-592,-617,807,490,-305
13,-1223,1528,1614,223,-149,-445,806,492,-304
13,-1223,1528,1614,223,-149,-445,804,495,-305
13,-1649,1574,1557,962,-193,-333,803,497,-307
13,-1649,1574,1557,962,-193,-333,803,497,-307
13,-777,1293,1514,1810,844,53,803,497,-308
13,-777,1293,1514,1810,844,53,804,496,-308
13,-1408,1494,1304,2100,1741,506,806,493,-308
13,-1408,1494,1304,2100,1741,506,808,490,-309
13,-1743,1106,24,2380,675,855,810,487,-310
13,-1743,1106,24,2380,675,855,812,482,-313
13,-1300,1268,-1846,2438,-719,1100,814,477,-315
13,-1300,1268,-1846,2438,-719,1100,816,471,-318
13,-828,906,-2899,1418,-1513,1398,817,466,-321
13,-828,906,-2899,1418,-1513,1398,817,460,-324
13,-583,1111,-3257,-303,-1328,1174,817,456,-327
13,-583,1111,-3257,-303,-1328,1174,817,452,-329
13,-944,1028,-1044,-1609,-11,643,818,450,-330
13,-944,1028,-1044,-1609,-11,643,818,448,-331
13,-362,692,-998,-2281,1030,309,820,448,-329
13,-362,692,-998,-2281,1030,309,821,450,-327
13,-896,515,-485,-2758,622,45,822,452,-324
13,-896,515,-485,-2758,622,45,823,454,-321
13,-410,705,-399,-2957,72,-202,824,457,-318
13,-410,705,-399,-2957,72,-202,824,462,-313
13,-620,641,220,-3598,654,-581,825,467,-307
13,-620,641,220,-3598,654,-581,826,473,-301
13,-1142,596,1344,-3375,1181,-586,827,479,-295
13,-1142,596,1344,-3375,1181,-586,827,485,-288
13,-2177,475,3147,-2761,290,-562,827,490,-282
13,-2177,475,3147,-2761,290,-562,827,495,-277
13,-2250,783,4462,-1128,-874,118,828,499,-274
13,-2250,783,4462,-1128,-874,118,827,502,-271
13,-1169,666,2264,-247,-866,-74,828,506,-270
13,-1169,666,2264,-247,-866,-74,827,508,-269
13,-1124,1068,1712,-354,-795,-256,827,511,-267
13,-1124,1068,1712,-354,-795,-256,827,513,-267
13,-1743,1566,1562,-46,-904,-321,827,515,-267
13,-1743,1566,1562,-46,-904,-321,826,516,-267
13,-1442,943,1654,411,-118,-395,826,518,-267
13,-1442,943,1654,411,-118,-395,826,520,-267
13,-1651,917,1705,1185,1087,296,826,520,-266
13,-1651,917,1705,1185,1087,296,828,520,-266
13,-2083,804,1278,1504,1507,717,830,519,-265
13,-2083,804,1278,1504,1507,717,832,517,-264
13,-1662,618,189,1655,942,966,835,514,-264
13,-1662,618,189,1655,942,966,838,511,-265
13,-1199,789,-1012,1360,222,1051,841,507,-265
13,-1199,789,-1012,1360,222,1051,845,503,-267
13,-781,213,-2072,965,-428,1288,847,498,-268
13,-781,213,-2072,965,-428,1288,850,494,-269
13,-505,554,-2832,-302,-649,1186,852,490,-269
13,-505,554,-2832,-302,-649,1186,854,485,-270
13,-864,413,-676,-1155,-166,891,855,482,-271
13,-864,413,-676,-1155,-166,891,857,480,-269
13,-885,552,-78,-1777,1095,322,859,478,-267
13,-885,552,-78,-1777,1095,322,860,478,-263
13,-1063,335,220,-2295,1502,-144,862,479,-258
13,-1063,335,220,-2295,1502,-144,863,480,-253
13,-1357,252,154,-2285,722,-324,865,481,-248
13,-1357,252,154,-2285,722,-324,866,483,-242
13,-1071,451,15,-2927,675,-613,866,486,-236
13,-1071,451,15,-2927,675,-613,866,489,-229
13,-1479,61,904,-3257,1186,-723,866,492,-222
13,-1479,61,904,-3257,1186,-723,866,495,-214
13,-1765,-14,2104,-3194,1271,-690,866,499,-205
13,-1765,-14,2104,-3194,1271,-690,866,502,-197
13,-1873,-120,3725,-2380,684,-348,866,505,-190
13,-1873,-120,3725,-2380,684,-348,865,507,-182
13,-2414,-162,3570,-832,-540,69,865,508,-177
13,-2414,-162,3570,-832,-540,69,864,509,-173
13,-806,2,2624,-388,-944,-11,864,510,-171
13,-806,2,2624,-388,-944,-11,865,511,-170
13,-1383,726,2222,47,-1071,-30,864,512,-170
13,-1383,726,2222,47,-1071,-30,864,513,-171
13,-1113,689,1782,793,-607,-200,865,513,-172
13,-1113,689,1782,793,-607,-200,865,514,-173
13,-1372,665,1733,1698,211,228,866,514,-175
13,-1372,665,1733,1698,211,228,867,514,-177
13,-1739,956,1358,2228,861,440,868,513,-178
13,-1739,956,1358,2228,861,440,869,512,-180
13,-1500,721,759,2375,1392,361,871,511,-181
13,-1500,721,759,2375,1392,361,872,509,-181
13,-1156,355,-1147,2436,1686,629,874,508,-180
13,-1156,355,-1147,2436,1686,629,876,506,-179
13,-1092,506,-2441,1313,885,622,878,504,-178
13,-1092,506,-2441,1313,885,622,880,502,-177
13,-1059,290,-2877,-141,-560,634,882,499,-177
13,-1059,290,-2877,-141,-560,634,884,496,-177
13,-732,232,-663,-701,-1204,724,886,494,-179
13,-732,232,-663,-701,-1204,724,887,490,-180
13,-786,519,-950,-1655,-98,399,888,488,-180
13,-786,519,-950,-1655,-98,399,889,486,-179
13,-753,299,-265,-2433,559,-58,890,486,-177
13,-753,299,-265,-2433,559,-58,890,485,-174
13,-706,370,-49,-2889,866,-286,890,486,-170
13,-706,370,-49,-2889,866,-286,890,486,-165
13,-1447,224,483,-3137,375,-466,890,487,-160
13,-1447,224,483,-3137,375,-466,890,488,-156
13,-1407,350,1434,-3129,-76,-435,890,488,-151
13,-1407,350,1434,-3129,-76,-435,889,489,-146
13,-1293,142,3456,-2405,9,-246,888,490,-141
13,-1293,142,3456,-2405,9,-246,888,490,-136
13,-1859,301,5517,-791,303,255,888,490,-132
13,-1859,301,5517,-791,303,255,888,490,-130
13,-2062,582,3605,671,-391,280,888,489,-129
13,-2062,582,3605,671,-391,280,889,488,-127
13,-1076,481,1879,868,-152,307,889,487,-127
13,-1076,481,1879,868,-152,307,890,487,-126
13,-1384,1384,1536,978,320,193,891,487,-126
13,-1384,1384,1536,978,320,193,892,486,-126
13,-2147,711,1550,1516,-533,703,893,484,-127
13,-2147,711,1550,1516,-533,703,896,482,-130
13,-1314,944,1517,2464,-254,1202,897,481,-133
13,-1314,944,1517,2464,-254,1202,899,478,-136
13,-1475,1007,1484,2701,704,1344,902,475,-137
13,-1475,1007,1484,2701,704,1344,904,471,-138
13,-1649,822,585,2759,621,1486,907,466,-139
13,-1649,822,585,2759,621,1486,909,461,-141
13,-1092,755,-663,2861,499,1377,912,457,-143
13,-1092,755,-663,2861,499,1377,912,451,-144
13,-589,929,-1146,2414,535,1170,914,446,-145
13,-589,929,-1146,2414,535,1170,918,441,-145
13,-833,969,-2119,1254,492,848,919,436,-144
13,-833,969,-2119,1254,492,848,922,431,-145
13,-1434,647,-1909,463,-262,379,923,428,-145
13,-1434,647,-1909,463,-262,379,925,424,-146
13,-955,754,-756,172,-336,158,927,420,-147
13,-955,754,-756,172,-336,158,928,417,-148
13,8,827,-1637,-1155,799,-152,930,416,-146
13,8,827,-1637,-1155,799,-152,931,415,-145
13,-915,589,-852,-2149,896,-296,931,414,-142
13,-915,589,-852,-2149,896,-296,931,414,-140
13,-968,503,-790,-2515,331,-374,933,413,-137
13,-968,503,-790,-2515,331,-374,933,415,-134
13,-882,558,-51,-3008,-7,-667,933,416,-130
13,-882,558,-51,-3008,-7,-667,933,416,-127
13,-1159,809,1047,-2974,26,-525,932,416,-125
13,-1159,809,1047,-2974,26,-525,932,417,-121
13,-1785,709,2666,-2366,175,-595,931,418,-119
13,-1785,709,2666,-2366,175,-595,931,419,-117
13,-2298,560,4819,-578,-583,-80,930,420,-116
13,-2298,560,4819,-578,-583,-80,931,420,-116
13,-1669,683,2041,1082,-1103,12,931,421,-117
13,-1669,683,2041,1082,-1103,12,931,421,-119
13,-668,653,952,887,-26,-156,932,422,-119
13,-668,653,952,887,-26,-156,932,423,-119
13,-668,653,952,887,-26,-156,932,424,-121
13,-1756,1431,604,930,-295,-407,933,425,-123
13,-1756,1431,604,930,-295,-407,933,427,-125
13,-1488,909,462,1081,-937,-622,933,428,-128
13,-1488,909,462,1081,-937,-622,934,430,-132
13,-1681,957,729,1457,-1249,-315,934,431,-137
13,-1681,957,729,1457,-1249,-315,935,431,-142
13,-1982,1126,1038,2099,-1399,45,935,432,-148
13,-1982,1126,1038,2099,-1399,45,936,431,-155
13,-1523,884,1047,2690,-543,302,936,431,-160
13,-1523,884,1047,2690,-543,302,937,430,-164
13,-1572,960,786,3034,283,593,937,428,-168
13,-1572,960,786,3034,283,593,938,425,-172
13,-1369,903,84,2972,184,592,939,422,-175
13,-1369,903,84,2972,184,592,939,419,-178
13,-992,896,-540,2968,-111,568,940,416,-180
13,-992,896,-540,2968,-111,568,942,414,-182
13,-601,769,-1557,2707,-42,444,943,411,-185
13,-601,769,-1557,2707,-42,444,944,407,-186
13,-290,939,-2524,1906,357,454,944,405,-188
13,-290,939,-2524,1906,357,454,945,402,-188
13,-1195,1148,-1155,553,-538,-49,945,401,-190
13,-1195,1148,-1155,553,-538,-49,945,400,-194
13,-726,861,-1039,202,-1093,-357,945,399,-196
13,-726,861,-1039,202,-1093,-357,944,400,-200
13,200,905,-770,-577,-468,-661,944,401,-202
13,200,905,-770,-577,-468,-661,944,404,-203
13,-519,964,-1048,-1215,307,-1036,943,407,-202
13,-519,964,-1048,-1215,307,-1036,943,411,-201
13,-393,1139,-643,-1868,813,-1448,943,416,-199
13,-393,1139,-643,-1868,813,-1448,942,421,-195
13,-743,1104,782,-1893,1089,-1690,941,427,-192
13,-743,1104,782,-1893,1089,-1690,940,434,-188
13,-1567,1293,2085,-1376,720,-1623,938,441,-185
13,-1567,1293,2085,-1376,720,-1623,937,447,-183
13,-3178,772,4035,-32,-858,-1278,936,452,-184
13,-3178,772,4035,-32,-858,-1278,934,456,-186
13,-2351,851,2180,1572,-1508,-380,933,461,-188
13,-2351,851,2180,1572,-1508,-380,932,464,-192
13,-980,882,1737,1683,-713,-623,930,467,-195
13,-980,882,1737,1683,-713,-623,929,470,-198
13,-1869,1725,1004,1937,-586,-425,928,472,-202
13,-1869,1725,1004,1937,-586,-425,927,474,-206
13,-1257,1140,933,2382,-123,-421,927,475,-209
13,-1257,1140,933,2382,-123,-421,927,476,-212
13,-1286,1212,1055,2749,647,38,927,476,-215
13,-1286,1212,1055,2749,647,38,927,474,-218
13,-2027,924,372,2934,252,204,927,473,-222
13,-2027,924,372,2934,252,204,928,471,-225
13,-1554,628,-731,3163,-452,320,928,467,-231
13,-1554,628,-731,3163,-452,320,929,464,-236
13,-1185,527,-1929,2937,-560,791,929,459,-242
13,-1185,527,-1929,2937,-560,791,928,455,-246
13,-1043,785,-3219,2082,-783,783,928,451,-250
13,-1043,785,-3219,2082,-783,783,928,447,-255
13,-844,997,-2746,443,-885,214,928,444,-260
13,-844,997,-2746,443,-885,214,928,442,-263
13,-780,800,-1581,-644,-288,-195,928,441,-266
13,-780,800,-1581,-644,-288,-195,928,441,-268
13,-469,836,-1248,-1478,-257,-420,927,442,-270
13,-469,836,-1248,-1478,-257,-420,926,444,-271
13,-683,719,-755,-2154,-512,-750,925,448,-273
13,-683,719,-755,-2154,-512,-750,923,451,-273
13,-446,788,-14,-2263,-455,-943,922,455,-272
13,-446,788,-14,-2263,-455,-943,920,459,-270
13,-604,1012,1003,-2497,739,-1191,919,465,-268
13,-604,1012,1003,-2497,739,-1191,918,471,-264
13,-1699,830,2234,-2087,917,-1021,918,477,-260
13,-1699,830,2234,-2087,917,-1021,917,483,-256
13,-2475,684,4835,-499,203,-575,916,488,-255
13,-2475,684,4835,-499,203,-575,915,491,-254
13,-2677,890,3870,1243,-1077,-589,913,495,-255
13,-2677,890,3870,1243,-1077,-589,912,498,-258
13,-700,766,879,1888,-882,-614,910,501,-261
13,-700,766,879,1888,-882,-614,909,502,-263
13,-1325,1344,362,1487,-147,-491,908,503,-266
13,-1325,1344,362,1487,-147,-491,906,504,-270
13,-1921,1377,391,1590,-623,-250,905,504,-273
13,-1921,1377,391,1590,-623,-250,904,503,-278
13,-1223,1150,941,2228,-689,136,903,501,-283
13,-1223,1150,941,2228,-689,136,903,499,-288
13,-1324,1287,924,2316,175,180,903,497,-291
13,-1324,1287,924,2316,175,180,903,493,-294
13,-1747,796,274,2709,20,512,903,489,-298
13,-1747,796,274,2709,20,512,903,483,-302
13,-1469,1036,-318,2802,-261,786,904,478,-307
13,-1469,1036,-318,2802,-261,786,904,472,-310
13,-1619,1063,-823,2567,-807,797,904,465,-315
13,-1619,1063,-823,2567,-807,797,905,457,-321
13,-1235,799,-1418,2271,-1037,1024,905,450,-326
13,-1235,799,-1418,2271,-1037,1024,904,443,-331
13,-737,1436,-2505,1140,-629,827,903,436,-335
13,-737,1436,-2505,1140,-629,827,902,430,-338
13,-707,1428,-1852,-515,-494,437,901,426,-341
13,-707,1428,-1852,-515,-494,437,901,423,-344
13,-1127,1159,-615,-1066,-146,-9,901,421,-346
13,-1127,1159,-615,-1066,-146,-9,901,421,-347
13,-745,952,-817,-1821,144,-482,900,422,-347
13,-745,952,-817,-1821,144,-482,900,425,-347
13,-771,719,-446,-2455,145,-778,900,429,-346
13,-771,719,-446,-2455,145,-778,900,434,-344
13,-674,420,-194,-2753,-14,-940,900,440,-343
13,-674,420,-194,-2753,-14,-940,900,447,-340
13,-765,452,198,-3137,55,-955,899,456,-337
13,-765,452,198,-3137,55,-955,899,464,-335
13,-850,320,657,-3103,566,-1005,898,472,-330
13,-850,320,657,-3103,566,-1005,897,481,-325
13,-1098,339,1385,-3102,1220,-1064,898,491,-319
13,-1098,339,1385,-3102,1220,-1064,898,500,-312
13,-2187,172,2173,-2571,711,-912,897,508,-305
13,-2187,172,2173,-2571,711,-912,897,516,-300
13,-2236,251,3406,-1183,-582,-576,896,522,-296
13,-2236,251,3406,-1183,-582,-576,895,528,-293
13,-1722,205,2028,-387,-491,-716,894,534,-291
13,-1722,205,2028,-387,-491,-716,893,539,-290
13,-1466,343,1764,-286,-68,-718,892,543,-289
13,-1466,343,1764,-286,-68,-718,891,548,-287
13,-2095,668,1442,165,-122,-641,890,552,-286
13,-2095,668,1442,165,-122,-641,890,555,-285
13,-1649,345,1201,717,317,-507,889,557,-285
13,-1649,345,1201,717,317,-507,888,559,-285
13,-1689,332,1073,1377,867,66,888,560,-285
13,-1689,332,1073,1377,867,66,888,560,-285
13,-1949,375,873,1724,1075,463,889,559,-285
13,-1949,375,873,1724,1075,463,891,557,-285
13,-1482,340,467,1908,822,639,892,554,-286
13,-1482,340,467,1908,822,639,894,551,-286
13,-1561,331,-604,1932,-3,867,896,546,-288
13,-1561,331,-604,1932,-3,867,898,541,-291
13,-1271,145,-1142,1767,-1003,1052,899,536,-294
13,-1271,145,-1142,1767,-1003,1052,900,531,-297
13,-816,477,-1919,745,-1320,776,900,526,-302
13,-816,477,-1919,745,-1320,776,900,523,-306
13,-458,358,-2093,-471,-1016,311,900,520,-309
13,-458,358,-2093,-471,-1016,311,900,518,-311
13,-475,296,-1177,-1828,147,-32,900,518,-312
13,-475,296,-1177,-1828,147,-32,901,519,-311
13,-707,163,-1376,-3076,701,-670,901,522,-309
13,-707,163,-1376,-3076,701,-670,901,526,-305
13,-1185,-162,-195,-3588,73,-929,900,532,-302
13,-1185,-162,-195,-3588,73,-929,899,537,-297
13,-1311,-150,509,-3244,-610,-654,898,543,-293
13,-1311,-150,509,-3244,-610,-654,897,549,-289
13,-999,4,1426,-2919,-62,-746,896,555,-284
13,-999,4,1426,-2919,-62,-746,894,561,-278
13,-1739,89,2202,-2773,540,-448,893,566,-272
13,-1739,89,2202,-2773,540,-448,892,572,-265
13,-2370,-309,3824,-1644,-46,-131,891,576,-260
13,-2370,-309,3824,-1644,-46,-131,891,578,-256
13,-1858,6,4211,-70,-526,107,891,580,-254
13,-1858,6,4211,-70,-526,107,891,583,-252
13,-1175,-9,2743,602,143,187,891,584,-251
13,-1175,-9,2743,602,143,187,891,585,-250
13,-1469,243,2161,1038,385,122,891,585,-249
13,-1469,243,2161,1038,385,122,892,585,-250
13,-1754,541,1411,1876,-315,445,892,583,-252
13,-1754,541,1411,1876,-315,445,893,581,-255
13,-1281,335,1418,2663,-127,805,894,578,-259
13,-1281,335,1418,2663,-127,805,895,574,-262
13,-1587,665,1500,2898,541,927,897,570,-266
13,-1587,665,1500,2898,541,927,899,565,-269
13,-1992,250,317,2794,675,639,901,559,-273
13,-1992,250,317,2794,675,639,903,553,-276
13,-1344,-276,-1003,2804,674,880,906,547,-279
13,-1344,-276,-1003,2804,674,880,908,540,-281
13,-510,307,-2096,1861,836,763,910,534,-283
13,-510,307,-2096,1861,836,763,912,528,-283
13,-817,56,-2843,508,265,844,915,523,-284
13,-817,56,-2843,508,265,844,917,518,-286
13,-1041,31,-1400,174,-1503,853,918,513,-289
13,-1041,31,-1400,174,-1503,853,918,509,-293
13,-727,372,-1133,-694,-1625,595,919,505,-297
13,-727,372,-1133,-694,-1625,595,919,503,-299
13,152,633,-1452,-2200,283,-31,919,502,-300
13,152,633,-1452,-2200,283,-31,920,501,-299
13,-1346,469,432,-3006,572,-367,920,504,-296
13,-1346,469,432,-3006,572,-367,921,506,-292
13,-718,607,699,-2192,1255,-135,922,509,-287
13,-718,607,699,-2192,1255,-135,923,512,-283
13,-1975,651,1833,-2103,625,-454,924,515,-277
13,-1975,651,1833,-2103,625,-454,922,518,-273
13,-2221,989,2792,-1349,-578,-226,922,521,-271
13,-2221,989,2792,-1349,-578,-226,922,523,-268
13,-2480,825,4121,-263,-1509,-126,921,525,-269
13,-2480,825,4121,-263,-1509,-126,920,526,-271
13,-2000,806,3487,1056,-1247,166,919,527,-274
13,-2000,806,3487,1056,-1247,166,918,527,-276
13,-1397,497,1912,1274,485,482,919,526,-277
13,-1397,497,1912,1274,485,482,919,524,-278
13,-2345,763,1073,1657,335,909,920,520,-280
13,-2345,763,1073,1657,335,909,922,516,-282
13,-1704,718,1033,2238,-474,1077,923,511,-284
13,-1704,718,1033,2238,-474,1077,923,506,-288
13,-1067,863,1316,2698,-361,1148,924,499,-291
13,-1067,863,1316,2698,-361,1148,925,492,-294
