6,-131,-1578,-340,0,-172,-4,730,580,-313
6,-148,-1602,-312,-49,-150,-182,730,580,-314
6,-148,-1602,-312,-49,-150,-182,730,581,-313
6,-187,-1649,-297,-107,-154,-385,731,581,-313
6,-187,-1649,-297,-107,-154,-385,730,582,-312
6,-213,-1739,-302,-148,-181,-583,729,583,-313
6,-213,-1739,-302,-148,-181,-583,728,583,-313
6,-241,-1886,-320,-156,-188,-751,727,584,-313
6,-241,-1886,-320,-156,-188,-751,726,587,-313
6,-292,-2061,-315,-140,-193,-891,725,588,-314
6,-292,-2061,-315,-140,-193,-891,722,590,-315
6,-334,-2282,-320,-143,-207,-1028,721,592,-313
6,-334,-2282,-320,-143,-207,-1028,718,594,-313
6,-381,-2499,-332,-118,-246,-1144,715,597,-313
6,-381,-2499,-332,-118,-246,-1144,712,599,-312
6,-350,-2504,-368,-74,-251,-1217,709,602,-313
6,-350,-2504,-368,-74,-251,-1217,707,605,-313
6,-270,-2452,-357,5,-124,-1209,704,607,-313
6,-270,-2452,-357,5,-124,-1209,701,609,-313
6,-310,-2309,-257,62,-23,-1137,697,611,-313
6,-310,-2309,-257,62,-23,-1137,694,612,-313
6,-355,-2047,-184,65,-118,-1055,691,614,-313
6,-355,-2047,-184,65,-118,-1055,688,615,-313
6,-191,-1783,-143,56,-171,-885,685,617,-313
6,-191,-1783,-143,56,-171,-885,683,619,-314
6,15,-1663,-117,105,-22,-628,680,620,-314
6,15,-1663,-117,105,-22,-628,678,621,-314
6,119,-1680,-100,180,209,-401,676,621,-314
6,119,-1680,-100,180,209,-401,674,622,-314
6,43,-1766,-111,244,300,-313,672,622,-315
6,43,-1766,-111,244,300,-313,671,622,-314
6,67,-1867,-141,303,308,-318,670,622,-314
6,67,-1867,-141,303,308,-318,669,621,-315
6,137,-1869,-164,392,397,-305,668,621,-316
6,137,-1869,-164,392,397,-305,668,620,-316
6,242,-1798,-178,454,609,-230,668,619,-316
6,242,-1798,-178,454,609,-230,667,618,-315
6,275,-1747,-181,515,910,-91,668,617,-314
6,275,-1747,-181,515,910,-91,668,616,-313
6,208,-1714,-185,538,1150,24,669,615,-313
6,208,-1714,-185,538,1150,24,670,613,-313
6,157,-1706,-174,521,1242,102,671,611,-312
6,157,-1706,-174,521,1242,102,673,609,-312
6,106,-1702,-192,483,1206,138,675,607,-311
6,106,-1702,-192,483,1206,138,676,605,-311
6,134,-1687,-219,457,1154,162,678,604,-310
6,134,-1687,-219,457,1154,162,680,602,-308
6,127,-1629,-212,436,1150,187,682,600,-306
6,127,-1629,-212,436,1150,187,683,599,-305
6,108,-1555,-164,363,1121,190,685,597,-304
6,108,-1555,-164,363,1121,190,688,595,-302
6,62,-1469,-100,251,1033,166,690,593,-300
6,62,-1469,-100,251,1033,166,692,593,-299
6,14,-1397,-52,114,853,107,694,591,-298
6,14,-1397,-52,114,853,107,696,590,-296
6,-25,-1385,2,-14,599,30,698,589,-294
6,-25,-1385,2,-14,599,30,699,587,-291
6,-14,-1394,31,-85,373,-38,700,587,-290
6,-14,-1394,31,-85,373,-38,701,586,-289
6,27,-1399,44,-96,274,-63,702,586,-287
6,27,-1399,44,-96,274,-63,703,585,-286
6,46,-1413,34,-64,300,-46,704,585,-284
6,46,-1413,34,-64,300,-46,704,585,-283
6,63,-1433,27,-10,402,-2,704,585,-282
6,63,-1433,27,-10,402,-2,705,584,-281
6,41,-1481,17,24,522,31,705,584,-280
6,41,-1481,17,24,522,31,706,584,-278
6,-21,-1561,8,32,587,15,707,583,-277
6,-21,-1561,8,32,587,15,707,583,-276
6,-21,-1561,8,32,587,15,708,582,-274
6,-61,-1611,3,4,577,-53,708,583,-273
6,-61,-1611,3,4,577,-53,709,583,-272
6,-92,-1651,-4,-34,512,-144,709,582,-271
6,-92,-1651,-4,-34,512,-144,709,583,-269
6,-104,-1692,-4,-78,442,-237,709,584,-268
6,-104,-1692,-4,-78,442,-237,709,584,-267
6,-101,-1720,-11,-95,411,-290,709,585,-266
6,-101,-1720,-11,-95,411,-290,709,585,-265
6,-88,-1759,-47,-101,450,-304,708,586,-264
6,-88,-1759,-47,-101,450,-304,708,587,-264
6,-96,-1852,-77,-84,537,-282,708,588,-262
6,-96,-1852,-77,-84,537,-282,708,589,-260
6,-136,-1939,-104,-82,612,-261,707,589,-259
6,-136,-1939,-104,-82,612,-261,707,590,-258
6,-162,-1952,-114,-112,643,-241,707,592,-256
6,-162,-1952,-114,-112,643,-241,705,593,-255
6,-188,-1934,-117,-181,621,-218,705,593,-253
6,-188,-1934,-117,-181,621,-218,705,595,-253
6,-188,-1916,-117,-265,566,-179,705,596,-250
6,-188,-1916,-117,-265,566,-179,705,596,-248
6,-194,-1946,-117,-361,497,-137,704,596,-247
6,-194,-1946,-117,-361,497,-137,704,597,-245
6,-204,-2106,-152,-442,416,-131,704,598,-242
6,-204,-2106,-152,-442,416,-131,704,598,-240
6,-234,-2261,-196,-445,311,-171,703,599,-238
6,-234,-2261,-196,-445,311,-171,702,599,-236
6,-305,-2284,-197,-435,94,-274,701,600,-233
6,-305,-2284,-197,-435,94,-274,700,601,-232
6,-294,-2218,-214,-437,-144,-367,700,602,-231
6,-294,-2218,-214,-437,-144,-367,699,603,-230
6,-232,-2082,-274,-396,-281,-339,699,604,-229
6,-232,-2082,-274,-396,-281,-339,698,605,-228
6,-197,-2004,-309,-330,-287,-187,697,604,-228
6,-197,-2004,-309,-330,-287,-187,697,605,-228
6,-193,-1985,-337,-263,-274,32,696,605,-226
6,-193,-1985,-337,-263,-274,32,695,605,-225
6,-201,-1943,-365,-199,-326,261,695,605,-224
6,-201,-1943,-365,-199,-326,261,694,605,-224
6,-233,-1893,-388,-163,-449,422,694,604,-223
6,-233,-1893,-388,-163,-449,422,694,603,-223
6,-184,-1860,-419,-142,-572,515,695,603,-222
6,-184,-1860,-419,-142,-572,515,696,602,-223
6,-132,-1823,-438,-113,-641,589,696,601,-224
6,-132,-1823,-438,-113,-641,589,697,600,-224
6,-132,-1777,-446,-91,-722,619,698,597,-224
6,-132,-1777,-446,-91,-722,619,698,595,-225
6,-139,-1759,-453,-86,-813,621,698,593,-226
6,-139,-1759,-453,-86,-813,621,699,592,-227
6,-145,-1756,-467,-71,-926,624,700,590,-228
6,-145,-1756,-467,-71,-926,624,701,588,-230
6,-107,-1732,-485,-55,-993,648,701,586,-230
6,-107,-1732,-485,-55,-993,648,703,584,-232
6,-62,-1685,-485,-7,-966,724,703,582,-233
6,-62,-1685,-485,-7,-966,724,704,580,-234
6,-41,-1590,-481,30,-889,803,706,577,-235
6,-41,-1590,-481,30,-889,803,707,575,-237
6,-36,-1513,-466,48,-825,863,707,573,-238
6,-36,-1513,-466,48,-825,863,708,571,-240
6,-38,-1459,-452,33,-781,893,709,568,-241
6,-38,-1459,-452,33,-781,893,710,566,-243
6,-59,-1435,-438,-8,-765,867,712,563,-244
6,-59,-1435,-438,-8,-765,867,713,561,-245
6,-95,-1433,-427,-56,-770,789,713,558,-246
6,-95,-1433,-427,-56,-770,789,714,556,-248
6,-159,-1432,-423,-118,-839,675,715,554,-249
6,-159,-1432,-423,-118,-839,675,716,552,-250
6,-238,-1450,-422,-178,-997,547,717,550,-252
6,-238,-1450,-422,-178,-997,547,718,548,-253
6,-251,-1470,-417,-222,-1183,432,718,547,-254
6,-251,-1470,-417,-222,-1183,432,718,545,-255
6,-203,-1508,-408,-228,-1235,358,718,544,-257
6,-203,-1508,-408,-228,-1235,358,718,543,-259
6,-195,-1535,-388,-202,-1157,315,718,542,-261
6,-195,-1535,-388,-202,-1157,315,719,541,-262
6,-194,-1537,-349,-173,-1023,303,719,540,-264
6,-194,-1537,-349,-173,-1023,303,718,539,-265
6,-208,-1560,-328,-148,-892,304,718,538,-266
6,-208,-1560,-328,-148,-892,304,718,538,-267
6,-192,-1602,-345,-96,-763,296,718,537,-268
6,-192,-1602,-345,-96,-763,296,718,536,-269
6,-159,-1617,-359,-19,-600,287,717,535,-271
6,-159,-1617,-359,-19,-600,287,717,534,-272
6,-154,-1605,-343,39,-435,270,717,534,-272
6,-154,-1605,-343,39,-435,270,717,534,-273
6,-145,-1593,-327,48,-303,232,717,533,-274
6,-145,-1593,-327,48,-303,232,717,533,-274
6,-139,-1574,-304,34,-212,177,718,532,-275
6,-139,-1574,-304,34,-212,177,718,532,-275
6,-129,-1526,-284,7,-157,101,718,531,-275
6,-129,-1526,-284,7,-157,101,718,532,-275
6,-133,-1511,-281,-16,-142,4,718,531,-275
6,-133,-1511,-281,-16,-142,4,718,531,-275
6,-138,-1559,-278,-36,-170,-121,718,531,-275
6,-138,-1559,-278,-36,-170,-121,717,531,-276
6,-140,-1653,-272,-63,-208,-282,718,531,-276
6,-140,-1653,-272,-63,-208,-282,717,532,-275
6,-127,-1751,-285,-82,-213,-468,717,533,-275
6,-127,-1751,-285,-82,-213,-468,716,535,-275
6,-138,-1889,-307,-92,-167,-662,715,538,-272
6,-138,-1889,-307,-92,-167,-662,714,539,-273
6,-131,-2155,-349,-95,-75,-861,713,540,-273
6,-131,-2155,-349,-95,-75,-861,712,541,-274
6,-111,-2474,-452,-15,130,-1043,711,543,-274
6,-111,-2474,-452,-15,130,-1043,709,545,-274
6,-54,-2633,-518,119,503,-1167,708,547,-275
6,-54,-2633,-518,119,503,-1167,706,548,-274
6,-77,-2615,-517,227,940,-1226,704,550,-273
6,-77,-2615,-517,227,940,-1226,703,552,-271
6,-168,-2525,-492,257,1244,-1239,701,554,-270
6,-168,-2525,-492,257,1244,-1239,700,556,-268
6,-228,-2369,-415,238,1303,-1201,698,559,-266
6,-228,-2369,-415,238,1303,-1201,696,561,-263
6,-229,-2033,-352,188,1183,-1110,695,563,-262
6,-229,-2033,-352,188,1183,-1110,694,565,-260
6,-217,-1739,-310,142,1019,-979,692,566,-258
6,-217,-1739,-310,142,1019,-979,691,568,-255
6,-176,-1667,-240,61,842,-827,690,568,-253
6,-176,-1667,-240,61,842,-827,688,569,-252
6,-136,-1793,-183,9,679,-644,687,569,-250
6,-136,-1793,-183,9,679,-644,686,571,-248
6,-69,-1828,-125,4,564,-464,685,572,-245
6,-69,-1828,-125,4,564,-464,684,573,-244
6,22,-1796,-94,22,527,-310,684,573,-242
6,22,-1796,-94,22,527,-310,683,573,-242
6,113,-1757,-86,93,573,-162,682,574,-239
6,113,-1757,-86,93,573,-162,682,574,-238
6,174,-1720,-91,203,681,-24,683,574,-236
6,174,-1720,-91,203,681,-24,683,573,-235
6,169,-1706,-95,301,779,78,683,573,-234
6,169,-1706,-95,301,779,78,683,572,-232
6,138,-1714,-90,360,797,131,683,570,-230
6,138,-1714,-90,360,797,131,684,570,-229
6,131,-1704,-96,362,768,146,684,570,-228
6,131,-1704,-96,362,768,146,685,569,-227
6,121,-1677,-102,346,743,146,686,568,-225
6,121,-1677,-102,346,743,146,687,567,-224
6,130,-1620,-73,288,706,133,688,566,-223
6,130,-1620,-73,288,706,133,688,565,-222
6,118,-1589,-31,223,650,107,689,564,-221
6,118,-1589,-31,223,650,107,689,563,-219
6,177,-1599,13,318,672,115,690,561,-218
6,177,-1599,13,318,672,115,690,560,-217
6,-49,-1551,140,335,607,136,691,559,-217
6,-49,-1551,140,335,607,136,691,559,-216
6,119,-1394,96,86,514,32,692,558,-214
6,119,-1394,96,86,514,32,693,557,-213
6,37,-1552,-42,166,318,21,694,556,-212
6,37,-1552,-42,166,318,21,694,556,-211
6,184,-1540,-48,175,370,75,695,555,-210
6,184,-1540,-48,175,370,75,695,554,-210
6,74,-1615,-46,236,523,131,695,553,-209
6,74,-1615,-46,236,523,131,696,553,-208
6,72,-1566,-51,310,524,166,697,552,-208
6,72,-1566,-51,310,524,166,698,551,-207
6,68,-1529,-64,312,511,177,698,550,-207
6,68,-1529,-64,312,511,177,698,549,-206
6,53,-1450,-38,276,480,153,699,549,-206
6,53,-1450,-38,276,480,153,699,548,-206
6,24,-1460,-29,165,378,66,700,548,-205
6,24,-1460,-29,165,378,66,701,547,-204
6,27,-1536,-50,68,287,-48,701,547,-203
6,27,-1536,-50,68,287,-48,701,547,-203
6,22,-1622,-54,0,238,-170,701,547,-202
6,22,-1622,-54,0,238,-170,701,547,-201
6,6,-1682,-56,-44,237,-281,701,547,-201
6,6,-1682,-56,-44,237,-281,700,548,-200
6,-17,-1683,-53,-78,278,-356,700,549,-199
6,-17,-1683,-53,-78,278,-356,699,549,-199
6,-65,-1712,-38,-120,307,-407,698,550,-199
6,-65,-1712,-38,-120,307,-407,697,552,-198
6,-104,-1776,-26,-179,305,-443,696,552,-198
6,-104,-1776,-26,-179,305,-443,696,553,-196
6,-137,-1853,-35,-222,287,-458,694,554,-195
6,-137,-1853,-35,-222,287,-458,694,555,-194
6,-165,-1905,-41,-242,265,-446,693,556,-193
6,-165,-1905,-41,-242,265,-446,692,557,-192
6,-166,-1913,-59,-259,267,-387,691,558,-191
6,-166,-1913,-59,-259,267,-387,690,559,-190
6,-147,-1920,-95,-267,302,-284,690,560,-189
6,-147,-1920,-95,-267,302,-284,689,561,-188
6,-149,-2015,-141,-275,360,-161,688,562,-187
6,-149,-2015,-141,-275,360,-161,687,563,-185
6,-188,-2204,-221,-295,393,-89,686,563,-184
6,-188,-2204,-221,-295,393,-89,686,564,-183
6,-226,-2431,-310,-291,404,-102,685,565,-181
6,-226,-2431,-310,-291,404,-102,685,565,-179
6,-352,-2467,-272,-297,264,-171,683,565,-179
6,-352,-2467,-272,-297,264,-171,682,566,-178
6,-400,-2311,-178,-424,-47,-237,682,570,-178
6,-400,-2311,-178,-424,-47,-237,681,570,-177
6,-320,-2026,-133,-504,-322,-168,680,569,-176
6,-320,-2026,-133,-504,-322,-168,680,568,-176
6,-210,-1723,-128,-498,-457,30,679,568,-175
6,-210,-1723,-128,-498,-457,30,679,567,-174
6,-101,-1615,-158,-440,-487,275,679,567,-174
6,-101,-1615,-158,-440,-487,275,679,567,-173
6,-115,-1701,-221,-302,-505,469,679,567,-173
6,-115,-1701,-221,-302,-505,469,679,566,-173
6,-168,-1813,-276,-155,-598,524,680,565,-173
6,-168,-1813,-276,-155,-598,524,680,564,-173
6,-140,-1882,-325,-69,-712,500,681,563,-174
6,-140,-1882,-325,-69,-712,500,681,562,-175
6,-125,-1812,-369,1,-788,476,682,561,-176
6,-125,-1812,-369,1,-788,476,682,559,-177
6,-120,-1726,-392,0,-829,454,683,558,-178
6,-120,-1726,-392,0,-829,454,684,557,-180
6,-121,-1702,-420,-24,-844,456,684,556,-182
6,-121,-1702,-420,-24,-844,456,684,555,-183
6,-148,-1755,-431,-64,-889,471,685,554,-185
6,-148,-1755,-431,-64,-889,471,686,553,-186
6,-142,-1772,-433,-76,-929,506,687,552,-187
6,-142,-1772,-433,-76,-929,506,687,551,-190
6,-145,-1774,-451,-70,-947,546,688,550,-191
6,-145,-1774,-451,-70,-947,546,689,548,-193
6,-127,-1756,-475,-19,-945,598,689,547,-195
6,-127,-1756,-475,-19,-945,598,690,546,-197
6,-107,-1698,-481,36,-921,662,691,545,-199
6,-107,-1698,-481,36,-921,662,691,543,-201
6,-83,-1638,-484,59,-882,728,692,543,-202
6,-83,-1638,-484,59,-882,728,693,542,-203
6,-54,-1590,-486,46,-821,780,693,540,-205
6,-54,-1590,-486,46,-821,780,695,539,-207
6,-65,-1556,-465,5,-774,805,695,536,-209
6,-65,-1556,-465,5,-774,805,697,534,-210
6,-103,-1524,-422,-88,-815,770,698,533,-211
6,-103,-1524,-422,-88,-815,770,699,532,-213
6,-122,-1496,-385,-207,-941,681,700,531,-214
6,-122,-1496,-385,-207,-941,681,701,529,-216
6,-93,-1469,-365,-286,-1067,578,702,527,-218
6,-93,-1469,-365,-286,-1067,578,703,526,-220
6,-58,-1466,-361,-323,-1113,491,704,525,-222
6,-58,-1466,-361,-323,-1113,491,704,524,-224
6,-37,-1522,-366,-316,-1078,417,704,523,-226
6,-37,-1522,-366,-316,-1078,417,705,522,-228
6,-22,-1595,-372,-283,-982,347,705,521,-229
6,-22,-1595,-372,-283,-982,347,705,520,-231
6,-26,-1633,-362,-244,-866,273,705,519,-232
6,-26,-1633,-362,-244,-866,273,705,519,-234
6,-25,-1614,-341,-216,-745,189,705,519,-235
6,-25,-1614,-341,-216,-745,189,706,519,-237
6,-11,-1581,-332,-204,-614,111,706,519,-239
6,-11,-1581,-332,-204,-614,111,706,518,-240
6,-11,-1620,-346,-190,-469,28,706,519,-241
6,-11,-1620,-346,-190,-469,28,706,519,-242
6,-30,-1733,-354,-177,-347,-95,706,519,-243
6,-30,-1733,-354,-177,-347,-95,705,519,-244
6,-75,-1872,-346,-169,-286,-279,705,519,-244
6,-75,-1872,-346,-169,-286,-279,704,520,-245
6,-129,-1980,-330,-182,-293,-508,704,522,-243
6,-129,-1980,-330,-182,-293,-508,703,524,-244
6,-155,-2112,-323,-180,-322,-723,702,525,-245
6,-155,-2112,-323,-180,-322,-723,701,526,-245
6,-91,-2216,-323,-148,-321,-877,699,527,-247
6,-91,-2216,-323,-148,-321,-877,698,529,-247
6,111,-2330,-342,-39,-230,-969,697,531,-249
6,111,-2330,-342,-39,-230,-969,695,532,-249
6,111,-2389,-411,114,-78,-1040,693,534,-249
6,111,-2389,-411,114,-78,-1040,692,536,-249
6,247,-2407,-482,285,179,-1101,690,538,-249
6,247,-2407,-482,285,179,-1101,688,540,-250
6,285,-2327,-445,450,573,-1070,686,542,-250
6,285,-2327,-445,450,573,-1070,684,544,-250
6,276,-2041,-356,439,862,-1018,682,545,-251
6,276,-2041,-356,439,862,-1018,681,547,-251
6,191,-1763,-253,304,1017,-965,679,548,-251
6,191,-1763,-253,304,1017,-965,678,550,-250
6,150,-1667,-188,68,933,-928,676,552,-249
6,150,-1667,-188,68,933,-928,674,553,-247
6,210,-1746,-189,-99,774,-850,673,554,-246
6,210,-1746,-189,-99,774,-850,672,556,-244
6,225,-1908,-226,-136,651,-764,670,557,-244
6,225,-1908,-226,-136,651,-764,668,558,-242
6,215,-2046,-233,-80,582,-713,666,560,-241
6,215,-2046,-233,-80,582,-713,666,562,-239
6,231,-2102,-229,25,582,-661,665,563,-238
6,231,-2102,-229,25,582,-661,664,563,-236
6,319,-2017,-233,151,723,-541,662,564,-236
6,319,-2017,-233,151,723,-541,661,565,-234
6,312,-1917,-237,254,1010,-369,661,565,-234
6,312,-1917,-237,254,1010,-369,660,566,-233
6,262,-1816,-211,290,1261,-200,660,566,-232
6,262,-1816,-211,290,1261,-200,660,566,-230
6,163,-1748,-167,234,1357,-90,660,566,-228
6,163,-1748,-167,234,1357,-90,660,566,-228
