4,-3935,-58,-422,3612,1396,822,892,371,-86
4,-3935,-58,-422,3612,1396,822,892,377,-82
4,-2244,481,-713,2130,713,2751,893,380,-79
4,-2244,481,-713,2130,713,2751,893,378,-77
4,-2161,295,-2011,1006,-247,3778,894,374,-75
4,-2161,295,-2011,1006,-247,3778,895,367,-75
4,-1673,-31,-3139,260,-697,4052,896,358,-76
4,-1673,-31,-3139,260,-697,4052,898,346,-76
4,-900,-137,-3297,-269,-879,4266,898,333,-77
4,-900,-137,-3297,-269,-879,4266,898,318,-79
4,162,-144,-2881,-1375,-888,4737,898,301,-82
4,162,-144,-2881,-1375,-888,4737,896,282,-86
4,532,-305,-2481,-2573,-1261,5271,893,261,-90
4,532,-305,-2481,-2573,-1261,5271,889,239,-97
4,1003,-627,-2228,-3611,-1299,5377,884,216,-105
4,1003,-627,-2228,-3611,-1299,5377,878,193,-112
4,1466,-823,-2128,-4103,-1173,5313,871,169,-121
4,1466,-823,-2128,-4103,-1173,5313,862,147,-131
4,1737,-913,-2015,-3527,-620,4571,852,127,-140
4,1737,-913,-2015,-3527,-620,4571,841,107,-149
4,1565,-1050,-1448,-3194,431,3171,831,91,-159
4,1565,-1050,-1448,-3194,431,3171,823,77,-167
4,1458,-1714,-366,-2814,1026,991,816,65,-174
4,1458,-1714,-366,-2814,1026,991,810,59,-181
4,936,-1775,757,-3224,1314,-1320,808,54,-186
4,936,-1775,757,-3224,1314,-1320,807,54,-191
4,437,-2756,963,-3444,2483,-3748,809,57,-195
4,437,-2756,963,-3444,2483,-3748,815,65,-196
4,-476,-4772,601,-1619,3454,-5454,821,75,-194
4,-476,-4772,601,-1619,3454,-5454,830,88,-190
4,-3679,-5421,1457,1267,3011,-6213,839,106,-184
4,-3679,-5421,1457,1267,3011,-6213,848,125,-176
4,-3921,-4432,2101,2898,2580,-6866,858,148,-168
4,-3921,-4432,2101,2898,2580,-6866,867,172,-158
4,-4513,-3636,2094,4042,2703,-5925,874,196,-148
4,-4513,-3636,2094,4042,2703,-5925,880,221,-137
4,-5722,-3112,859,4447,2565,-4430,884,245,-126
4,-5722,-3112,859,4447,2565,-4430,887,268,-116
4,-6170,-2599,-949,5426,1611,-2188,890,289,-108
4,-6170,-2599,-949,5426,1611,-2188,892,308,-101
4,-5471,-842,-910,5341,1593,-183,893,322,-95
4,-5471,-842,-910,5341,1593,-183,894,335,-89
4,-3372,270,-561,3617,1716,1455,894,343,-82
4,-3372,270,-561,3617,1716,1455,894,349,-77
4,-2397,647,-1238,2270,780,2890,894,351,-73
4,-2397,647,-1238,2270,780,2890,895,350,-71
4,-2353,479,-2639,1324,-681,3357,895,347,-69
4,-2353,479,-2639,1324,-681,3357,896,341,-68
4,-1507,292,-3246,887,-1024,3464,897,333,-69
4,-1507,292,-3246,887,-1024,3464,897,324,-70
4,-686,261,-2955,258,-708,3866,897,313,-72
4,-686,261,-2955,258,-708,3866,897,299,-73
4,-113,79,-2562,-852,-753,4539,896,284,-75
4,-113,79,-2562,-852,-753,4539,895,266,-78
4,62,-237,-2286,-2065,-1111,5035,892,248,-83
4,62,-237,-2286,-2065,-1111,5035,888,227,-88
4,479,-747,-2236,-3128,-1446,5161,883,206,-94
4,479,-747,-2236,-3128,-1446,5161,876,185,-102
4,968,-1301,-2272,-3302,-1194,5003,868,163,-110
4,968,-1301,-2272,-3302,-1194,5003,859,142,-119
4,1404,-1634,-2079,-3183,-812,4452,850,122,-128
4,1404,-1634,-2079,-3183,-812,4452,840,103,-137
4,1463,-1800,-1776,-3027,-352,3092,830,87,-147
4,1463,-1800,-1776,-3027,-352,3092,822,73,-156
4,1149,-1679,-1151,-2990,640,1060,814,62,-164
4,1149,-1679,-1151,-2990,640,1060,809,54,-171
4,922,-1800,-117,-3378,1924,-1638,806,50,-177
4,922,-1800,-117,-3378,1924,-1638,805,50,-182
4,425,-2354,1157,-3321,3477,-4249,809,54,-185
4,425,-2354,1157,-3321,3477,-4249,814,63,-185
4,-970,-3491,461,-2677,3412,-6208,822,75,-185
4,-970,-3491,461,-2677,3412,-6208,831,91,-182
4,-2280,-4975,629,134,2599,-7173,840,109,-177
4,-2280,-4975,629,134,2599,-7173,850,132,-171
4,-3555,-4469,2161,2097,3086,-7346,860,156,-163
4,-3555,-4469,2161,2097,3086,-7346,869,183,-153
4,-5622,-3524,2458,2500,3407,-6844,876,210,-142
4,-5622,-3524,2458,2500,3407,-6844,882,238,-131
4,-5517,-3355,352,3614,2684,-4926,886,264,-121
4,-5517,-3355,352,3614,2684,-4926,889,289,-113
4,-5761,-2257,-274,5099,1528,-1772,890,310,-107
4,-5761,-2257,-274,5099,1528,-1772,891,330,-101
4,-5242,-663,-397,4787,1727,-178,892,346,-96
4,-5242,-663,-397,4787,1727,-178,892,359,-90
4,-2942,279,-372,3323,1895,1341,892,368,-85
4,-2942,279,-372,3323,1895,1341,893,374,-80
4,-2131,727,-794,1926,408,2565,893,376,-77
4,-2131,727,-794,1926,408,2565,893,377,-76
4,-1949,404,-1765,961,-922,3252,894,374,-75
4,-1949,404,-1765,961,-922,3252,895,368,-76
4,-1464,153,-2510,332,-998,3185,897,361,-76
4,-1464,153,-2510,332,-998,3185,898,353,-76
4,-573,153,-2427,-89,-549,3348,899,342,-78
4,-573,153,-2427,-89,-549,3348,899,330,-79
4,-114,105,-2130,-853,-769,3910,899,316,-81
4,-114,105,-2130,-853,-769,3910,899,300,-85
4,-37,-300,-1964,-1818,-1376,4481,898,283,-89
4,-37,-300,-1964,-1818,-1376,4481,896,264,-94
4,458,-714,-1804,-2582,-1757,4807,892,245,-100
4,458,-714,-1804,-2582,-1757,4807,888,224,-108
4,950,-1062,-1704,-3017,-1784,4813,883,204,-116
4,950,-1062,-1704,-3017,-1784,4813,878,184,-126
4,1465,-1373,-1851,-3273,-1256,4091,871,165,-135
4,1465,-1373,-1851,-3273,-1256,4091,863,147,-144
4,1341,-1435,-1770,-2921,-429,3205,855,131,-153
4,1341,-1435,-1770,-2921,-429,3205,848,116,-161
4,606,-1628,-1386,-2782,739,973,842,105,-167
4,606,-1628,-1386,-2782,739,973,838,96,-173
4,54,-2096,-207,-2812,2136,-1682,835,92,-176
4,54,-2096,-207,-2812,2136,-1682,835,92,-178
4,-455,-2604,936,-2813,3834,-4305,838,96,-178
4,-455,-2604,936,-2813,3834,-4305,842,105,-175
4,-1482,-3779,628,-2532,3079,-6196,849,117,-173
4,-1482,-3779,628,-2532,3079,-6196,856,133,-170
4,-2817,-5268,1353,219,1641,-6518,864,151,-166
4,-2817,-5268,1353,219,1641,-6518,871,171,-161
4,-3862,-4573,2334,2060,1367,-5805,878,194,-154
4,-3862,-4573,2334,2060,1367,-5805,883,216,-148
4,-4725,-3559,2445,3191,1822,-4885,888,238,-144
4,-4725,-3559,2445,3191,1822,-4885,891,260,-138
4,-5336,-3123,1125,3893,2467,-3415,894,281,-131
4,-5336,-3123,1125,3893,2467,-3415,896,300,-124
4,-5599,-2363,-173,4777,2211,-1071,897,317,-117
4,-5599,-2363,-173,4777,2211,-1071,897,331,-110
4,-5219,-807,-173,4544,1479,569,898,343,-105
4,-5219,-807,-173,4544,1479,569,898,351,-101
4,-3176,311,-117,3007,675,1904,898,356,-98
4,-3176,311,-117,3007,675,1904,899,359,-95
4,-1909,578,-789,1960,-25,3153,900,358,-93
4,-1909,578,-789,1960,-25,3153,900,354,-92
4,-1937,340,-2267,1362,-158,3554,901,349,-90
4,-1937,340,-2267,1362,-158,3554,901,341,-89
4,-1470,269,-3013,954,-97,3774,902,332,-88
4,-1470,269,-3013,954,-97,3774,901,320,-88
4,-608,179,-2918,230,-886,4160,901,308,-90
4,-608,179,-2918,230,-886,4160,900,293,-92
4,254,-55,-2811,-607,-1856,4728,899,277,-96
4,254,-55,-2811,-607,-1856,4728,896,259,-101
4,812,-206,-2726,-1554,-1810,5134,893,240,-107
4,812,-206,-2726,-1554,-1810,5134,889,220,-113
4,1275,-456,-2591,-2373,-1096,5045,883,199,-119
4,1275,-456,-2591,-2373,-1096,5045,876,177,-125
4,1352,-638,-2220,-2766,-543,4743,869,157,-132
4,1352,-638,-2220,-2766,-543,4743,860,137,-140
4,1602,-980,-1813,-3098,-139,3910,851,119,-147
4,1602,-980,-1813,-3098,-139,3910,841,101,-155
4,1437,-1386,-1245,-3495,234,2563,832,86,-162
4,1437,-1386,-1245,-3495,234,2563,823,73,-170
4,1274,-1791,-532,-3472,864,726,817,63,-178
4,1274,-1791,-532,-3472,864,726,811,56,-185
4,385,-2539,152,-3205,2229,-1606,808,53,-191
4,385,-2539,152,-3205,2229,-1606,808,53,-194
4,-931,-3544,85,-2376,3801,-4733,811,58,-195
4,-931,-3544,85,-2376,3801,-4733,817,67,-193
4,-1381,-4623,961,-462,4047,-6633,825,79,-187
4,-1381,-4623,961,-462,4047,-6633,834,95,-180
4,-3148,-4867,2170,1382,3644,-6757,843,114,-171
4,-3148,-4867,2170,1382,3644,-6757,853,135,-161
4,-4131,-4102,2604,2410,2780,-6051,861,157,-150
4,-4131,-4102,2604,2410,2780,-6051,869,181,-140
4,-5452,-3232,1936,3033,1984,-5174,875,204,-131
4,-5452,-3232,1936,3033,1984,-5174,880,228,-122
4,-5955,-2510,526,4385,1036,-3376,885,250,-114
4,-5955,-2510,526,4385,1036,-3376,887,271,-108
4,-6089,-1166,90,4868,970,-1302,890,290,-103
4,-6089,-1166,90,4868,970,-1302,891,307,-98
4,-4524,153,-59,3815,1202,322,893,320,-93
4,-4524,153,-59,3815,1202,322,894,330,-89
4,-2769,586,-419,2462,560,2096,895,336,-86
4,-2769,586,-419,2462,560,2096,896,340,-84
4,-2158,467,-1643,1635,-347,3168,897,339,-83
4,-2158,467,-1643,1635,-347,3168,898,336,-80
4,-1858,162,-2763,1158,-512,3246,899,331,-80
4,-1858,162,-2763,1158,-512,3246,900,324,-80
4,-1062,255,-2780,721,-339,3322,900,316,-81
4,-1062,255,-2780,721,-339,3322,900,307,-81
4,-92,242,-2511,-212,-526,3780,899,295,-82
4,-92,242,-2511,-212,-526,3780,898,281,-82
4,594,103,-2361,-1249,-994,4524,896,266,-85
4,594,103,-2361,-1249,-994,4524,892,249,-88
4,1099,-133,-2278,-2325,-1130,4969,889,230,-92
4,1099,-133,-2278,-2325,-1130,4969,884,211,-97
4,1500,-494,-2126,-3268,-671,4752,879,191,-103
4,1500,-494,-2126,-3268,-671,4752,872,170,-110
4,1678,-682,-1989,-3264,-302,3967,865,151,-117
4,1678,-682,-1989,-3264,-302,3967,857,133,-123
4,1665,-887,-1723,-3180,105,2482,849,117,-130
4,1665,-887,-1723,-3180,105,2482,842,103,-137
4,1447,-1349,-1051,-3213,531,401,835,92,-144
4,1447,-1349,-1051,-3213,531,401,831,84,-150
4,941,-1927,204,-3132,1196,-1994,828,79,-155
4,941,-1927,204,-3132,1196,-1994,828,78,-160
4,-118,-2993,751,-3336,2333,-4383,831,81,-164
4,-118,-2993,751,-3336,2333,-4383,835,88,-166
4,-1495,-5229,22,-1618,2514,-6221,841,100,-165
4,-1495,-5229,22,-1618,2514,-6221,849,115,-161
4,-3816,-6215,880,1497,2651,-6938,856,134,-157
4,-3816,-6215,880,1497,2651,-6938,864,156,-150
4,-4797,-4904,1840,3140,2969,-6315,872,179,-142
4,-4797,-4904,1840,3140,2969,-6315,878,203,-134
4,-5675,-3211,2004,3604,2618,-4630,884,227,-125
4,-5675,-3211,2004,3604,2618,-4630,888,250,-116
4,-5804,-2399,834,3732,1748,-2541,890,271,-108
4,-5804,-2399,834,3732,1748,-2541,892,290,-102
4,-6008,-1617,-442,4086,1080,-941,894,307,-95
4,-6008,-1617,-442,4086,1080,-941,894,322,-91
4,-4962,-406,-725,3662,1417,-34,895,336,-86
4,-4962,-406,-725,3662,1417,-34,895,346,-81
4,-3637,784,-460,2692,1326,1135,894,354,-76
4,-3637,784,-460,2692,1326,1135,894,360,-73
4,-2131,1006,-1158,1769,72,2819,894,361,-70
4,-2131,1006,-1158,1769,72,2819,895,360,-68
4,-1858,320,-2529,1062,-504,3808,896,355,-67
4,-1858,320,-2529,1062,-504,3808,896,348,-66
4,-1118,-44,-3094,447,-6,4119,897,339,-66
4,-1118,-44,-3094,447,-6,4119,896,328,-66
4,-300,-53,-2897,-589,-321,4446,895,315,-65
4,-300,-53,-2897,-589,-321,4446,895,300,-66
4,484,-381,-2614,-1672,-706,4938,893,283,-67
4,484,-381,-2614,-1672,-706,4938,890,264,-69
4,969,-403,-2486,-2717,-996,5175,886,243,-72
4,969,-403,-2486,-2717,-996,5175,882,222,-78
4,1443,-594,-2227,-3658,-712,5003,877,199,-83
4,1443,-594,-2227,-3658,-712,5003,870,178,-90
4,1540,-759,-2005,-3935,-336,4439,862,156,-96
4,1540,-759,-2005,-3935,-336,4439,854,135,-105
4,1414,-987,-1472,-3841,-12,3284,845,116,-113
4,1414,-987,-1472,-3841,-12,3284,836,98,-121
4,1376,-1365,-699,-3840,201,1698,827,83,-130
4,1376,-1365,-699,-3840,201,1698,820,71,-139
4,1245,-1665,285,-3719,380,-199,814,61,-150
4,1245,-1665,285,-3719,380,-199,810,54,-158
4,632,-2448,513,-3670,1351,-2266,808,51,-166
4,632,-2448,513,-3670,1351,-2266,808,52,-174
4,-621,-3932,96,-2132,2957,-4487,811,57,-178
4,-621,-3932,96,-2132,2957,-4487,816,65,-179
4,-2046,-4734,915,496,3276,-5949,824,77,-176
4,-2046,-4734,915,496,3276,-5949,831,93,-175
4,-2882,-4520,1722,2006,3131,-6285,841,110,-168
4,-2882,-4520,1722,2006,3131,-6285,850,129,-159
4,-4870,-3758,2245,2423,2961,-6268,859,150,-148
4,-4870,-3758,2245,2423,2961,-6268,866,174,-137
4,-5504,-3574,871,2432,1597,-5782,874,198,-129
4,-5504,-3574,871,2432,1597,-5782,880,222,-121
4,-5629,-3011,-133,4135,16,-3330,884,245,-115
4,-5629,-3011,-133,4135,16,-3330,888,266,-111
4,-5933,-1234,221,4416,255,-1382,891,285,-108
4,-5933,-1234,221,4416,255,-1382,893,301,-105
4,-4175,237,95,3558,1273,22,895,316,-101
4,-4175,237,95,3558,1273,22,897,327,-98
4,-3004,855,-571,2659,784,1854,897,334,-96
4,-3004,855,-571,2659,784,1854,898,338,-93
4,-2281,844,-1931,2018,58,2744,900,340,-91
4,-2281,844,-1931,2018,58,2744,900,339,-89
4,-1897,765,-2803,1437,169,3006,900,336,-88
4,-1897,765,-2803,1437,169,3006,901,331,-86
4,-1027,710,-2719,579,147,3302,901,324,-85
4,-1027,710,-2719,579,147,3302,900,314,-84
4,-81,498,-2591,-497,-698,3973,900,303,-84
4,-81,498,-2591,-497,-698,3973,899,290,-84
4,513,192,-2646,-1583,-1540,4518,898,275,-87
4,513,192,-2646,-1583,-1540,4518,896,259,-92
4,1029,-190,-2656,-2691,-1563,4608,893,241,-97
4,1029,-190,-2656,-2691,-1563,4608,889,223,-104
4,1527,-585,-2361,-3161,-743,4291,885,203,-110
4,1527,-585,-2361,-3161,-743,4291,879,184,-117
4,1626,-913,-1950,-3392,-95,3719,872,165,-123
4,1626,-913,-1950,-3392,-95,3719,866,148,-129
4,1380,-1301,-1513,-3793,184,2654,858,132,-137
4,1380,-1301,-1513,-3793,184,2654,851,118,-143
4,1380,-1301,-1513,-3793,184,2654,844,105,-151
4,1097,-1838,-1037,-4113,448,1052,839,95,-159
4,1097,-1838,-1037,-4113,448,1052,835,89,-167
4,569,-2281,-395,-3982,1202,-880,832,85,-173
4,569,-2281,-395,-3982,1202,-880,832,85,-178
4,-50,-3049,174,-3473,2874,-3065,834,88,-181
4,-50,-3049,174,-3473,2874,-3065,838,95,-180
4,-1317,-4566,161,-1905,3539,-4766,844,105,-177
4,-1317,-4566,161,-1905,3539,-4766,850,117,-173
4,-3331,-5501,1122,731,2868,-5696,856,133,-168
4,-3331,-5501,1122,731,2868,-5696,864,151,-160
4,-3990,-4811,1656,2513,2283,-5894,871,172,-154
4,-3990,-4811,1656,2513,2283,-5894,877,194,-144
4,-4754,-3893,1416,3983,2425,-5376,883,216,-135
4,-4754,-3893,1416,3983,2425,-5376,887,240,-125
4,-5828,-2955,520,4696,2558,-4357,890,263,-115
4,-5828,-2955,520,4696,2558,-4357,891,285,-107
4,-5921,-1579,-74,4991,2107,-2772,892,306,-99
4,-5921,-1579,-74,4991,2107,-2772,892,325,-92
4,-5560,-172,-357,4205,1707,-1058,893,341,-86
4,-5560,-172,-357,4205,1707,-1058,893,354,-80
4,-4130,407,-729,3221,1501,827,892,363,-76
4,-4130,407,-729,3221,1501,827,892,369,-72
4,-2821,738,-1265,2255,612,2674,892,372,-69
4,-2821,738,-1265,2255,612,2674,892,371,-68
4,-2069,337,-2205,1238,-737,3812,893,367,-68
4,-2069,337,-2205,1238,-737,3812,894,360,-67
4,-1146,-1,-2673,497,-887,4228,895,350,-67
4,-1146,-1,-2673,497,-887,4228,896,338,-68
4,-403,-143,-2585,-223,-924,4468,896,324,-70
4,-403,-143,-2585,-223,-924,4468,896,308,-73
4,402,-290,-2403,-1100,-1078,4763,895,291,-75
4,402,-290,-2403,-1100,-1078,4763,894,272,-79
4,823,-525,-2235,-2025,-963,4967,891,252,-83
4,823,-525,-2235,-2025,-963,4967,886,231,-87
4,1212,-788,-1888,-2875,-614,4978,881,209,-93
4,1212,-788,-1888,-2875,-614,4978,875,187,-98
4,1628,-890,-1617,-3677,-43,4730,868,166,-104
4,1628,-890,-1617,-3677,-43,4730,860,146,-111
4,1597,-991,-1670,-4020,81,4073,851,126,-119
4,1597,-991,-1670,-4020,81,4073,842,107,-127
4,828,-1234,-1598,-3619,98,2592,833,93,-134
4,828,-1234,-1598,-3619,98,2592,826,81,-142
4,689,-1542,-927,-3115,429,168,820,72,-150
4,689,-1542,-927,-3115,429,168,817,66,-157
4,539,-1544,391,-2849,876,-2260,816,64,-162
4,539,-1544,391,-2849,876,-2260,817,65,-167
4,149,-2429,1338,-2944,2499,-4210,821,71,-169
4,149,-2429,1338,-2944,2499,-4210,827,79,-169
4,-802,-3888,562,-2047,3135,-5479,834,91,-169
4,-802,-3888,562,-2047,3135,-5479,842,106,-166
4,-2959,-5338,223,1412,2204,-5905,850,124,-161
4,-2959,-5338,223,1412,2204,-5905,859,144,-155
4,-4516,-4494,1080,3829,2060,-6007,866,165,-147
4,-4516,-4494,1080,3829,2060,-6007,873,188,-137
4,-5119,-3338,1052,5138,3340,-5476,879,213,-127
4,-5119,-3338,1052,5138,3340,-5476,883,238,-114
4,-6172,-2678,-75,5774,3866,-4121,885,262,-102
4,-6172,-2678,-75,5774,3866,-4121,887,285,-91
4,-5548,-1109,-256,5159,2471,-2199,887,306,-82
4,-5548,-1109,-256,5159,2471,-2199,887,323,-74
4,-5135,-152,-177,3277,1153,565,887,336,-67
4,-5135,-152,-177,3277,1153,565,887,346,-63
4,-3702,262,-887,1883,-543,2603,888,351,-60
4,-3702,262,-887,1883,-543,2603,889,353,-59
4,-2494,510,-1941,1224,-1339,3313,890,352,-59
4,-2494,510,-1941,1224,-1339,3313,892,348,-60
4,-1675,350,-2551,900,-841,3441,892,341,-61
4,-1675,350,-2551,900,-841,3441,894,334,-62
4,-1067,273,-2471,513,-40,3457,894,324,-62
4,-1067,273,-2471,513,-40,3457,895,313,-63
4,-276,338,-2301,-343,-291,3948,894,300,-64
4,-276,338,-2301,-343,-291,3948,894,285,-65
4,175,145,-2300,-1378,-1074,4543,892,269,-69
4,175,145,-2300,-1378,-1074,4543,890,251,-73
4,579,-243,-2409,-2305,-1385,4763,886,232,-78
4,579,-243,-2409,-2305,-1385,4763,882,212,-84
