7,-435,-2130,-165,-197,350,942,451,923,123
7,-435,-2130,-165,-197,350,942,455,924,123
7,-322,-1823,-94,-318,125,1280,459,925,124
7,-322,-1823,-94,-318,125,1280,464,926,124
7,-313,-1624,-75,-446,-137,1559,471,926,125
7,-313,-1624,-75,-446,-137,1559,478,925,126
7,-238,-1532,-64,-534,-412,1697,487,924,128
7,-238,-1532,-64,-534,-412,1697,496,924,130
7,-179,-1446,-58,-564,-673,1758,507,922,132
7,-179,-1446,-58,-564,-673,1758,518,921,134
7,-123,-1358,-46,-562,-887,1730,530,919,136
7,-123,-1358,-46,-562,-887,1730,543,917,138
7,-33,-1231,-25,-519,-1013,1654,556,914,141
7,-33,-1231,-25,-519,-1013,1654,569,912,143
7,49,-1095,7,-478,-1064,1561,582,909,146
7,49,-1095,7,-478,-1064,1561,595,907,147
7,105,-993,43,-418,-1076,1468,609,904,149
7,105,-993,43,-418,-1076,1468,623,901,150
7,121,-936,62,-353,-1050,1376,635,898,151
7,121,-936,62,-353,-1050,1376,649,894,152
7,137,-948,60,-264,-992,1276,662,891,153
7,137,-948,60,-264,-992,1276,674,887,154
7,188,-952,47,-120,-886,1177,686,884,155
7,188,-952,47,-120,-886,1177,698,882,157
7,192,-1016,13,5,-696,1069,709,879,157
7,192,-1016,13,5,-696,1069,720,876,158
7,167,-1190,-34,140,-457,933,730,873,158
7,167,-1190,-34,140,-457,933,740,871,157
7,124,-1313,-68,321,-241,752,748,869,157
7,124,-1313,-68,321,-241,752,756,868,156
7,81,-1364,-95,442,-59,513,764,867,155
7,81,-1364,-95,442,-59,513,770,869,155
7,45,-1475,-126,462,91,212,775,869,154
7,45,-1475,-126,462,91,212,779,869,154
7,33,-1781,-220,441,268,-189,782,869,155
7,33,-1781,-220,441,268,-189,783,871,157
7,-2,-2317,-310,447,465,-722,784,873,158
7,-2,-2317,-310,447,465,-722,782,876,159
7,-114,-2684,-402,537,690,-1320,779,879,159
7,-114,-2684,-402,537,690,-1320,774,884,159
7,-280,-2727,-395,513,900,-1906,767,888,160
7,-280,-2727,-395,513,900,-1906,757,894,161
7,-482,-2579,-243,345,823,-2349,746,901,161
7,-482,-2579,-243,345,823,-2349,733,907,162
7,-576,-2504,8,-14,398,-2628,719,913,164
7,-576,-2504,8,-14,398,-2628,705,918,166
7,-553,-2755,177,-475,-266,-2736,690,923,169
7,-553,-2755,177,-475,-266,-2736,675,926,171
7,-614,-3140,170,-865,-836,-2679,660,929,174
7,-614,-3140,170,-865,-836,-2679,646,932,177
7,-672,-3181,74,-978,-1267,-2566,632,933,182
7,-672,-3181,74,-978,-1267,-2566,620,934,185
7,-450,-2766,-34,-832,-1358,-2356,607,935,189
7,-450,-2766,-34,-832,-1358,-2356,596,935,192
7,-183,-2328,-66,-511,-987,-1950,585,934,195
7,-183,-2328,-66,-511,-987,-1950,575,933,197
7,-1,-1909,114,-241,-313,-1452,565,934,199
7,-1,-1909,114,-241,-313,-1452,555,934,201
7,-42,-1729,300,-98,332,-1003,546,933,203
7,-42,-1729,300,-98,332,-1003,537,933,204
7,-116,-1572,329,34,713,-669,528,934,205
7,-116,-1572,329,34,713,-669,519,933,205
7,45,-1340,259,92,939,-445,511,934,206
7,45,-1340,259,92,939,-445,503,934,205
7,62,-1234,209,141,1006,-334,495,934,205
7,62,-1234,209,141,1006,-334,488,935,205
7,-40,-1156,219,170,955,-341,481,935,204
7,-40,-1156,219,170,955,-341,473,936,203
7,-116,-1036,241,165,804,-445,467,937,202
7,-116,-1036,241,165,804,-445,460,938,201
7,-181,-885,267,85,534,-551,453,939,201
7,-181,-885,267,85,534,-551,446,939,200
7,-186,-777,285,-26,142,-589,440,940,200
7,-186,-777,285,-26,142,-589,434,940,201
7,-143,-853,290,-180,-176,-559,429,941,202
7,-143,-853,290,-180,-176,-559,424,941,204
7,-87,-1170,275,-281,-272,-465,421,940,206
7,-87,-1170,275,-281,-272,-465,417,940,208
7,41,-1416,203,-144,-137,-335,414,940,211
7,41,-1416,203,-144,-137,-335,411,940,213
7,134,-1371,125,23,151,-181,409,940,216
7,134,-1371,125,23,151,-181,406,941,218
7,24,-1357,123,54,373,-60,404,942,219
7,24,-1357,123,54,373,-60,401,944,221
7,-6,-1435,130,30,357,5,399,944,224
7,-6,-1435,130,30,357,5,396,946,225
7,-7,-1589,104,-7,274,65,394,947,228
7,-7,-1589,104,-7,274,65,393,948,231
7,-31,-1661,72,5,177,118,391,949,234
7,-31,-1661,72,5,177,118,390,951,236
7,-12,-1653,39,-27,126,206,390,953,240
7,-12,-1653,39,-27,126,206,389,955,243
7,-114,-1941,44,-87,88,310,390,956,246
7,-114,-1941,44,-87,88,310,389,957,249
7,-148,-2451,-21,-46,99,442,390,958,252
7,-148,-2451,-21,-46,99,442,391,960,256
7,-16,-2838,-212,185,332,627,393,962,260
7,-16,-2838,-212,185,332,627,395,964,263
7,61,-2903,-378,488,802,808,396,967,265
7,61,-2903,-378,488,802,808,397,972,267
7,-158,-3010,-400,661,1149,864,399,976,267
7,-158,-3010,-400,661,1149,864,400,981,267
7,-338,-3037,-442,793,1201,785,401,986,265
7,-338,-3037,-442,793,1201,785,401,992,264
7,-325,-2685,-471,743,1123,745,402,997,261
7,-325,-2685,-471,743,1123,745,403,1003,259
7,-427,-2618,-359,537,944,758,404,1009,256
7,-427,-2618,-359,537,944,758,404,1013,255
7,-400,-2771,-263,247,702,811,406,1018,252
7,-400,-2771,-263,247,702,811,408,1022,250
7,-238,-2528,-340,97,575,947,411,1026,248
7,-238,-2528,-340,97,575,947,415,1031,247
7,-307,-2158,-336,-91,506,1108,419,1034,247
7,-307,-2158,-336,-91,506,1108,424,1036,246
7,-344,-1890,-226,-281,304,1219,430,1038,246
7,-344,-1890,-226,-281,304,1219,436,1039,246
7,-328,-1736,-165,-478,-20,1325,444,1040,247
7,-328,-1736,-165,-478,-20,1325,453,1041,249
7,-307,-1726,-111,-612,-400,1396,462,1041,252
7,-307,-1726,-111,-612,-400,1396,473,1039,254
7,-198,-1532,-96,-635,-696,1441,484,1038,258
7,-198,-1532,-96,-635,-696,1441,497,1036,261
7,-108,-1387,-78,-665,-879,1462,511,1033,265
7,-108,-1387,-78,-665,-879,1462,525,1031,269
7,-67,-1313,-56,-628,-978,1442,540,1027,272
7,-67,-1313,-56,-628,-978,1442,555,1023,276
7,-65,-1272,-32,-591,-1019,1382,571,1019,280
7,-65,-1272,-32,-591,-1019,1382,586,1015,283
7,-43,-1247,-13,-529,-1053,1304,603,1011,287
7,-43,-1247,-13,-529,-1053,1304,618,1006,289
7,-16,-1151,10,-438,-1092,1246,635,1001,292
7,-16,-1151,10,-438,-1092,1246,651,996,293
7,-1,-1047,19,-354,-1088,1202,667,991,296
7,-1,-1047,19,-354,-1088,1202,683,986,298
7,42,-978,2,-267,-1006,1172,699,981,298
7,42,-978,2,-267,-1006,1172,714,977,301
7,21,-1010,-32,-172,-859,1147,729,972,302
7,21,-1010,-32,-172,-859,1147,743,966,303
7,20,-1069,-60,-36,-714,1092,757,962,304
7,20,-1069,-60,-36,-714,1092,771,957,305
7,-18,-1123,-83,86,-570,993,784,953,305
7,-18,-1123,-83,86,-570,993,798,949,306
7,-90,-1222,-111,162,-457,842,810,945,306
7,-90,-1222,-111,162,-457,842,821,942,308
7,-90,-1222,-111,162,-457,842,831,939,308
7,-90,-1282,-123,259,-377,654,842,936,308
7,-90,-1282,-123,259,-377,654,850,933,308
7,-82,-1283,-146,291,-262,457,859,931,308
7,-111,-1393,-172,280,-122,233,866,930,309
7,-111,-1393,-172,280,-122,233,872,929,311
7,-111,-1393,-172,280,-122,233,878,928,312
7,-151,-1475,-174,306,-19,-14,882,928,315
7,-151,-1475,-174,306,-19,-14,886,928,316
7,-171,-1557,-180,236,35,-288,888,928,318
7,-171,-1557,-180,236,35,-288,889,929,320
7,-196,-1923,-205,132,71,-640,889,930,322
7,-196,-1923,-205,132,71,-640,888,932,326
7,-218,-2330,-207,121,96,-1048,885,935,328
7,-218,-2330,-207,121,96,-1048,881,938,332
7,-244,-2452,-208,117,192,-1437,876,942,335
7,-244,-2452,-208,117,192,-1437,870,945,338
7,-230,-2478,-190,47,323,-1761,861,951,341
7,-230,-2478,-190,47,323,-1761,851,955,344
7,-256,-2472,-137,-16,350,-1979,840,960,348
7,-256,-2472,-137,-16,350,-1979,827,965,351
7,-357,-2505,-37,-175,220,-2143,814,969,355
7,-357,-2505,-37,-175,220,-2143,800,972,359
7,-453,-2738,80,-371,-81,-2285,786,976,363
7,-453,-2738,80,-371,-81,-2285,772,979,366
7,-467,-2843,121,-511,-461,-2349,758,982,369
7,-467,-2843,121,-511,-461,-2349,745,984,373
7,-372,-2862,36,-610,-705,-2296,732,986,376
7,-372,-2862,36,-610,-705,-2296,719,987,379
7,-222,-2767,-37,-520,-649,-2133,706,989,381
7,-222,-2767,-37,-520,-649,-2133,694,989,383
7,-84,-2482,-31,-309,-305,-1889,681,990,384
7,-84,-2482,-31,-309,-305,-1889,668,991,386
7,-61,-2195,111,-201,157,-1624,655,992,388
7,-61,-2195,111,-201,157,-1624,643,993,389
7,-136,-1982,251,-160,406,-1420,629,994,390
7,-136,-1982,251,-160,406,-1420,616,995,392
7,-106,-1725,298,-165,434,-1271,604,996,392
7,-106,-1725,298,-165,434,-1271,591,996,393
7,-96,-1548,275,-215,351,-1161,578,996,393
7,-96,-1548,275,-215,351,-1161,567,995,394
7,-137,-1524,231,-244,196,-1095,556,995,395
7,-137,-1524,231,-244,196,-1095,546,995,396
7,-53,-1519,199,-198,93,-1027,535,995,396
7,-53,-1519,199,-198,93,-1027,525,994,397
7,4,-1438,232,-126,61,-940,516,994,396
7,4,-1438,232,-126,61,-940,508,993,397
7,0,-1355,283,-97,71,-841,500,993,397
7,0,-1355,283,-97,71,-841,492,992,398
7,68,-1232,270,-63,122,-739,485,991,399
7,68,-1232,270,-63,122,-739,477,990,401
7,-1,-1240,253,-109,178,-645,470,990,402
7,-1,-1240,253,-109,178,-645,464,989,403
7,-58,-1338,235,-95,124,-565,458,989,404
7,-58,-1338,235,-95,124,-565,453,989,406
7,0,-1285,217,-21,52,-451,448,988,408
7,0,-1285,217,-21,52,-451,445,988,410
7,24,-1153,222,25,73,-306,441,987,412
7,24,-1153,222,25,73,-306,438,987,414
7,124,-1018,241,62,170,-142,435,988,416
7,124,-1018,241,62,170,-142,433,987,418
7,170,-984,224,59,300,-3,430,988,421
7,170,-984,224,59,300,-3,428,989,424
7,172,-1078,156,51,374,81,427,989,427
7,172,-1078,156,51,374,81,425,989,431
7,126,-1252,63,62,384,140,424,989,434
7,126,-1252,63,62,384,140,423,990,438
7,140,-1424,-33,115,388,169,422,990,442
7,140,-1424,-33,115,388,169,421,991,446
7,153,-1539,-101,167,416,205,420,991,451
7,153,-1539,-101,167,416,205,419,991,456
7,45,-1689,-137,174,423,235,419,992,461
7,45,-1689,-137,174,423,235,419,992,465
7,-38,-1789,-149,117,358,260,419,992,469
7,-38,-1789,-149,117,358,260,420,991,474
7,-128,-2073,-86,-32,265,308,420,990,479
7,-128,-2073,-86,-32,265,308,422,988,485
7,-142,-2296,-96,-54,177,380,423,987,491
7,-142,-2296,-96,-54,177,380,426,985,496
7,-171,-2336,-160,-69,152,484,429,983,501
7,-171,-2336,-160,-69,152,484,432,981,507
7,-337,-2693,-208,-126,170,531,435,979,512
7,-337,-2693,-208,-126,170,531,439,976,517
7,-529,-3218,-219,-26,80,539,443,974,522
7,-529,-3218,-219,-26,80,539,448,972,526
7,-523,-3215,-307,118,-57,606,452,970,529
7,-523,-3215,-307,118,-57,606,458,969,532
7,-329,-2850,-406,223,20,830,464,969,534
7,-329,-2850,-406,223,20,830,472,968,534
7,-296,-2700,-339,222,159,1146,479,968,535
7,-296,-2700,-339,222,159,1146,486,967,536
7,-340,-2720,-204,131,203,1380,495,966,535
7,-340,-2720,-204,131,203,1380,504,965,534
7,-407,-2737,-136,-55,205,1537,513,964,534
7,-407,-2737,-136,-55,205,1537,523,962,533
7,-350,-2458,-189,-184,160,1684,533,960,533
7,-350,-2458,-189,-184,160,1684,544,957,533
7,-305,-2149,-203,-295,20,1867,556,954,532
7,-305,-2149,-203,-295,20,1867,569,951,532
7,-259,-1954,-145,-373,-157,2033,583,947,530
7,-259,-1954,-145,-373,-157,2033,597,942,530
7,-209,-1823,-88,-434,-351,2143,612,937,529
7,-209,-1823,-88,-434,-351,2143,628,930,528
7,-153,-1705,-63,-465,-602,2183,645,923,528
7,-153,-1705,-63,-465,-602,2183,663,915,526
7,-97,-1612,-45,-474,-796,2153,681,907,524
7,-97,-1612,-45,-474,-796,2153,699,899,522
7,-34,-1535,-50,-425,-891,2064,718,890,520
7,-34,-1535,-50,-425,-891,2064,737,880,516
7,26,-1449,-72,-354,-893,1940,756,871,513
7,26,-1449,-72,-354,-893,1940,775,861,510
7,63,-1367,-75,-259,-856,1800,792,852,505
7,63,-1367,-75,-259,-856,1800,810,842,502
7,98,-1252,-55,-161,-812,1665,827,833,497
7,98,-1252,-55,-161,-812,1665,843,824,493
7,69,-1175,-23,-112,-785,1533,859,814,488
7,69,-1175,-23,-112,-785,1533,874,805,483
7,38,-1156,-33,-57,-780,1404,889,796,479
7,38,-1156,-33,-57,-780,1404,903,787,474
7,61,-1042,-49,31,-760,1308,917,779,470
7,61,-1042,-49,31,-760,1308,930,770,465
7,104,-959,-62,72,-703,1228,942,763,462
7,104,-959,-62,72,-703,1228,954,755,457
7,141,-945,-76,105,-606,1137,965,746,451
7,141,-945,-76,105,-606,1137,975,737,447
7,85,-1027,-93,109,-495,970,985,729,443
7,85,-1027,-93,109,-495,970,993,722,439
7,14,-1195,-105,136,-441,708,1001,715,436
7,14,-1195,-105,136,-441,708,1009,710,433
7,6,-1243,-124,196,-399,402,1015,704,430
7,6,-1243,-124,196,-399,402,1020,698,427
7,-12,-1282,-149,206,-298,88,1025,694,425
7,-12,-1282,-149,206,-298,88,1028,691,424
7,-45,-1348,-170,216,-146,-212,1031,688,423
7,-45,-1348,-170,216,-146,-212,1033,686,422
7,-96,-1505,-190,178,13,-521,1033,685,422
7,-96,-1505,-190,178,13,-521,1032,684,421
7,-185,-1828,-218,143,142,-893,1030,685,422
7,-185,-1828,-218,143,142,-893,1028,686,423
7,-224,-2156,-239,143,282,-1325,1023,688,424
7,-224,-2156,-239,143,282,-1325,1018,691,426
7,-296,-2278,-201,122,423,-1756,1011,696,429
7,-296,-2278,-201,122,423,-1756,1003,702,432
7,-353,-2426,-155,16,508,-2179,993,707,435
7,-353,-2426,-155,16,508,-2179,982,714,438
7,-441,-2640,-152,-67,532,-2542,971,721,442
7,-441,-2640,-152,-67,532,-2542,958,729,445
7,-533,-2761,-80,-207,386,-2814,945,736,448
7,-533,-2761,-80,-207,386,-2814,931,744,453
7,-625,-2890,50,-399,92,-2945,916,752,456
7,-625,-2890,50,-399,92,-2945,902,760,459
7,-685,-2980,151,-616,-320,-2936,887,767,463
7,-685,-2980,151,-616,-320,-2936,875,772,465
7,-610,-2946,118,-752,-730,-2782,862,778,468
7,-610,-2946,118,-752,-730,-2782,851,783,470
7,-452,-2747,12,-727,-881,-2517,839,787,473
7,-452,-2747,12,-727,-881,-2517,830,791,475
7,-329,-2451,-11,-563,-693,-2189,821,796,477
7,-329,-2451,-11,-563,-693,-2189,812,800,479
7,-199,-2105,119,-403,-282,-1820,803,804,481
7,-199,-2105,119,-403,-282,-1820,795,808,482
7,-126,-1850,234,-325,138,-1493,787,811,484
7,-126,-1850,234,-325,138,-1493,778,814,485
7,-114,-1721,287,-284,391,-1250,769,817,487
7,-114,-1721,287,-284,391,-1250,760,820,489
7,-131,-1539,299,-232,497,-1082,750,822,491
7,-131,-1539,299,-232,497,-1082,741,824,495
7,-173,-1391,305,-251,487,-997,731,825,497
7,-173,-1391,305,-251,487,-997,722,826,500
7,-132,-1344,290,-249,433,-941,714,827,502
7,-132,-1344,290,-249,433,-941,706,828,506
7,-124,-1260,290,-183,381,-869,697,828,509
7,-124,-1260,290,-183,381,-869,689,829,512
7,-49,-1143,293,-119,363,-766,681,829,514
7,-49,-1143,293,-119,363,-766,673,830,517
7,28,-1055,336,-65,422,-649,666,831,519
7,28,-1055,336,-65,422,-649,659,831,521
7,36,-1084,325,-61,505,-557,652,831,524
7,36,-1084,325,-61,505,-557,645,831,525
7,-66,-1130,306,-24,501,-487,639,831,527
7,-66,-1130,306,-24,501,-487,633,831,528
7,-53,-1205,262,-12,392,-425,627,831,530
7,-53,-1205,262,-12,392,-425,622,830,533
7,-28,-1256,247,32,280,-323,617,829,536
7,-28,-1256,247,32,280,-323,613,828,538
7,5,-1364,193,45,244,-218,609,827,540
7,5,-1364,193,45,244,-218,605,825,543
7,44,-1512,117,99,334,-105,602,824,545
7,44,-1512,117,99,334,-105,600,822,547
7,-5,-1717,63,148,448,15,597,821,549
7,-5,-1717,63,148,448,15,595,820,551
7,2,-1787,-15,292,561,159,592,819,553
7,2,-1787,-15,292,561,159,589,817,555
7,18,-1683,-80,366,723,315,587,817,556
7,18,-1683,-80,366,723,315,584,815,557
7,-1,-1662,-108,365,854,451,580,815,558
7,-1,-1662,-108,365,854,451,578,814,559
7,-107,-1755,-86,293,860,542,574,813,560
7,-107,-1755,-86,293,860,542,571,811,560
7,-258,-1993,-52,167,673,571,569,809,561
7,-258,-1993,-52,167,673,571,567,808,561
7,-233,-2213,-128,133,492,609,565,806,561
7,-233,-2213,-128,133,492,609,564,804,561
7,-246,-2303,-222,139,408,688,563,803,562
7,-246,-2303,-222,139,408,688,563,801,562
7,-391,-2709,-221,75,335,737,563,799,562
7,-391,-2709,-221,75,335,737,564,798,563
7,-570,-3393,-246,137,170,763,565,796,562
7,-570,-3393,-246,137,170,763,567,794,562
7,-446,-3489,-376,227,83,878,569,793,561
7,-446,-3489,-376,227,83,878,573,793,558
7,-206,-3054,-498,357,301,1153,577,793,555
7,-206,-3054,-498,357,301,1153,580,794,553
7,-204,-2698,-414,312,491,1459,583,794,551
7,-204,-2698,-414,312,491,1459,587,795,547
7,-293,-2462,-220,151,445,1617,592,795,543
7,-293,-2462,-220,151,445,1617,598,795,540
7,-354,-2239,-141,-121,242,1669,603,794,536
7,-354,-2239,-141,-121,242,1669,609,793,533
7,-397,-2018,-153,-340,-60,1686,616,791,531
7,-397,-2018,-153,-340,-60,1686,624,788,527
7,-254,-1827,-161,-503,-380,1727,633,785,524
7,-254,-1827,-161,-503,-380,1727,643,781,520
7,-144,-1703,-134,-548,-566,1832,653,777,517
7,-144,-1703,-134,-548,-566,1832,665,772,514
7,-97,-1566,-99,-540,-653,1908,677,765,511
7,-97,-1566,-99,-540,-653,1908,690,759,507
7,-53,-1462,-79,-514,-730,1925,703,752,504
7,-53,-1462,-79,-514,-730,1925,716,745,500
7,-60,-1381,-56,-469,-808,1882,729,738,496
7,-60,-1381,-56,-469,-808,1882,742,730,491
7,-20,-1284,-38,-421,-875,1787,755,721,487
7,-20,-1284,-38,-421,-875,1787,769,714,482
7,28,-1199,-31,-363,-926,1673,782,705,477
7,28,-1199,-31,-363,-926,1673,796,697,472
7,40,-1123,-33,-294,-962,1555,809,690,467
7,40,-1123,-33,-294,-962,1555,822,682,463
7,61,-1047,-42,-218,-966,1453,834,673,456
7,61,-1047,-42,-218,-966,1453,846,665,451
7,34,-1022,-72,-158,-939,1389,858,657,445
7,34,-1022,-72,-158,-939,1389,869,649,438
7,5,-1078,-89,-93,-861,1358,880,641,433
7,5,-1078,-89,-93,-861,1358,890,633,426
7,72,-1095,-49,-39,-757,1325,899,625,420
7,72,-1095,-49,-39,-757,1325,908,617,414
7,98,-1128,-15,-26,-611,1262,917,609,408
7,98,-1128,-15,-26,-611,1262,924,601,404
7,37,-1220,-37,1,-435,1078,931,594,398
7,37,-1220,-37,1,-435,1078,937,587,393
7,-6,-1321,-89,55,-312,780,942,581,388
7,-6,-1321,-89,55,-312,780,947,574,384
7,-72,-1387,-119,129,-211,430,951,569,381
7,-72,-1387,-119,129,-211,430,954,564,378
7,-103,-1379,-100,182,-155,94,956,560,375
7,-103,-1379,-100,182,-155,94,957,557,371
7,-134,-1413,-45,137,-109,-181,958,554,369
7,-134,-1413,-45,137,-109,-181,959,552,367
7,-145,-1731,-77,80,-25,-499,959,551,366
7,-145,-1731,-77,80,-25,-499,958,550,363
7,-224,-2114,-148,100,91,-882,956,551,362
7,-224,-2114,-148,100,91,-882,954,552,361
7,-280,-2273,-188,174,231,-1293,950,553,360
7,-280,-2273,-188,174,231,-1293,946,557,359
7,-265,-2401,-171,124,395,-1701,941,561,358
7,-265,-2401,-171,124,395,-1701,935,566,359
7,-363,-2746,-166,129,576,-2099,928,571,360
7,-363,-2746,-166,129,576,-2099,920,577,361
7,-479,-2565,-100,110,604,-2353,912,584,362
7,-479,-2565,-100,110,604,-2353,903,591,363
7,-491,-2445,24,-83,464,-2503,893,598,365
7,-491,-2445,24,-83,464,-2503,884,606,368
7,-565,-2577,101,-268,156,-2536,874,613,370
7,-565,-2577,101,-268,156,-2536,865,620,371
7,-472,-2728,58,-420,-173,-2472,856,628,374
7,-472,-2728,58,-420,-173,-2472,847,634,375
7,-424,-2889,-43,-416,-293,-2383,839,640,377
7,-424,-2889,-43,-416,-293,-2383,831,646,378
7,-347,-2771,-137,-263,-170,-2257,823,652,380
7,-347,-2771,-137,-263,-170,-2257,815,658,381
7,-256,-2475,-59,-109,136,-2014,807,665,383
7,-256,-2475,-59,-109,136,-2014,798,670,385
7,-202,-2184,87,-55,461,-1721,790,676,387
7,-202,-2184,87,-55,461,-1721,782,681,389
7,-173,-1962,167,-59,655,-1471,773,686,390
7,-173,-1962,167,-59,655,-1471,764,690,392
7,-175,-1786,210,-108,728,-1297,755,695,395
7,-175,-1786,210,-108,728,-1297,746,699,397
7,-184,-1603,238,-151,648,-1202,737,702,399
7,-184,-1603,238,-151,648,-1202,728,706,403
7,-131,-1540,183,-195,509,-1151,719,709,405
7,-131,-1540,183,-195,509,-1151,711,712,408
7,-78,-1469,151,-133,410,-1100,702,714,410
7,-78,-1469,151,-133,410,-1100,694,717,413
7,-125,-1377,172,-90,309,-1068,686,718,415
7,-125,-1377,172,-90,309,-1068,679,721,418
7,-63,-1294,211,-60,198,-1024,672,723,421
7,-63,-1294,211,-60,198,-1024,665,724,423
7,-18,-1125,277,-4,135,-936,659,726,425
7,-18,-1125,277,-4,135,-936,653,727,426
7,-18,-1125,277,-4,135,-936,648,728,427
7,-18,-926,314,-10,148,-823,643,729,429
7,-18,-926,314,-10,148,-823,638,730,429
7,-9,-884,291,-69,179,-714,633,729,431
7,-9,-884,291,-69,179,-714,629,729,433
7,-3,-1030,254,-109,207,-597,625,730,433
7,-3,-1030,254,-109,207,-597,621,729,435
7,56,-1230,176,-27,262,-481,617,728,435
7,56,-1230,176,-27,262,-481,613,727,436
7,81,-1318,158,35,367,-371,609,726,437
7,81,-1318,158,35,367,-371,606,725,438
7,123,-1476,106,45,470,-287,602,724,439
7,123,-1476,106,45,470,-287,598,723,441
7,102,-1606,66,81,509,-222,595,721,441
7,102,-1606,66,81,509,-222,593,720,442
7,-59,-1698,51,58,400,-162,589,719,442
7,-59,-1698,51,58,400,-162,587,717,442
7,6,-1730,-5,45,205,-62,585,717,442
7,6,-1730,-5,45,205,-62,583,715,442
7,199,-1683,-93,94,202,116,581,713,441
7,199,-1683,-93,94,202,116,580,711,441
7,209,-1745,-112,64,417,276,578,708,439
7,209,-1745,-112,64,417,276,577,705,438
7,46,-1990,-67,13,497,343,575,702,437
7,46,-1990,-67,13,497,343,574,700,435
7,-65,-2299,-138,-16,362,376,574,697,435
7,-65,-2299,-138,-16,362,376,573,695,433
7,-33,-2541,-244,31,267,469,573,693,431
7,-33,-2541,-244,31,267,469,573,691,430
7,9,-2639,-315,134,409,643,573,689,429
7,9,-2639,-315,134,409,643,573,687,427
7,-29,-2806,-313,212,666,826,573,686,425
7,-29,-2806,-313,212,666,826,572,686,423
7,-229,-2964,-322,296,798,936,572,685,421
7,-229,-2964,-322,296,798,936,571,684,418
7,-350,-2918,-346,289,805,1030,570,684,414
7,-350,-2918,-346,289,805,1030,569,684,411
7,-265,-2748,-404,284,774,1172,569,683,408
7,-265,-2748,-404,284,774,1172,569,683,405
7,-280,-2454,-365,162,633,1372,570,682,402
7,-280,-2454,-365,162,633,1372,572,682,398
7,-310,-2330,-259,-46,323,1471,574,681,394
7,-310,-2330,-259,-46,323,1471,577,681,391
7,-334,-2169,-200,-275,23,1495,580,679,387
7,-334,-2169,-200,-275,23,1495,585,677,384
7,-413,-2321,-137,-563,-266,1513,590,674,382
7,-413,-2321,-137,-563,-266,1513,596,671,379
7,-287,-2088,-162,-572,-580,1598,602,668,376
7,-287,-2088,-162,-572,-580,1598,610,665,373
7,-241,-1846,-172,-648,-742,1751,619,660,370
7,-241,-1846,-172,-648,-742,1751,628,655,366
7,-204,-1779,-144,-631,-886,1849,638,650,362
7,-204,-1779,-144,-631,-886,1849,648,644,359
