10,1246,527,2021,186,-53,123,63,401,-682
10,1267,570,2228,-43,430,130,63,401,-683
10,1267,570,2228,-43,430,130,63,402,-683
10,1267,570,2228,-43,430,130,64,402,-684
10,1125,541,2238,-253,684,190,65,403,-685
10,1125,541,2238,-253,684,190,67,403,-686
10,776,502,2147,-311,841,235,69,405,-686
10,776,502,2147,-311,841,235,71,406,-687
10,225,621,2027,-235,562,312,73,407,-688
10,225,621,2027,-235,562,312,75,408,-689
10,463,525,1976,-464,49,84,76,410,-689
10,463,525,1976,-464,49,84,77,412,-690
10,685,304,2127,-253,-134,240,78,413,-690
10,685,304,2127,-253,-134,240,78,414,-690
10,903,470,2126,131,-198,45,79,415,-690
10,903,470,2126,131,-198,45,79,415,-689
10,965,445,1994,-74,24,77,79,416,-689
10,965,445,1994,-74,24,77,79,417,-690
10,762,353,1935,106,122,48,79,417,-691
10,762,353,1935,106,122,48,78,417,-691
10,814,436,2393,35,175,125,79,418,-692
10,814,436,2393,35,175,125,79,418,-692
10,429,416,2182,18,-73,-32,79,418,-692
10,429,416,2182,18,-73,-32,78,418,-691
10,556,492,2114,159,-444,77,78,419,-690
10,556,492,2114,159,-444,77,77,418,-689
10,718,465,1970,177,-588,-57,76,417,-688
10,718,465,1970,177,-588,-57,75,418,-688
10,938,599,2066,178,-351,85,74,418,-687
10,938,599,2066,178,-351,85,72,418,-687
10,882,402,2153,-121,-304,-170,72,419,-687
10,882,402,2153,-121,-304,-170,71,419,-687
10,891,336,2027,118,-234,-9,70,419,-687
10,891,336,2027,118,-234,-9,70,419,-687
10,818,501,2099,386,-165,-33,69,418,-686
10,818,501,2099,386,-165,-33,68,418,-685
10,837,495,2036,239,-214,-147,67,416,-684
10,837,495,2036,239,-214,-147,65,415,-684
10,854,521,2098,237,-137,-102,65,415,-683
10,854,521,2098,237,-137,-102,64,413,-682
10,829,531,2155,316,-61,-51,64,412,-683
10,829,531,2155,316,-61,-51,63,411,-683
10,941,573,2129,272,-61,81,63,411,-683
10,941,573,2129,272,-61,81,63,410,-683
10,905,595,2093,160,-27,17,63,409,-682
10,905,595,2093,160,-27,17,63,408,-682
10,829,570,2118,88,-63,-33,63,408,-682
10,829,570,2118,88,-63,-33,63,408,-681
10,1002,539,2083,133,-24,12,64,408,-679
10,1002,539,2083,133,-24,12,63,407,-679
10,886,565,2070,234,67,1,63,405,-679
10,886,565,2070,234,67,1,64,404,-680
10,790,627,2080,163,35,9,64,403,-680
10,790,627,2080,163,35,9,64,402,-680
10,856,595,2078,11,-11,-14,64,402,-681
10,856,595,2078,11,-11,-14,64,402,-681
10,868,574,2093,26,56,-59,64,401,-681
10,868,574,2093,26,56,-59,64,401,-682
10,759,553,2107,31,21,-66,64,400,-682
10,759,553,2107,31,21,-66,65,399,-681
10,835,542,2018,241,-106,-29,64,398,-681
10,835,542,2018,241,-106,-29,65,397,-681
10,809,655,2102,284,-94,-231,65,395,-681
10,809,655,2102,284,-94,-231,65,395,-681
10,909,652,2107,97,-114,-92,65,395,-681
10,909,652,2107,97,-114,-92,65,394,-681
10,1043,632,2086,140,6,-32,65,392,-681
10,1043,632,2086,140,6,-32,65,392,-681
10,834,670,2163,-10,106,-176,65,392,-681
10,834,670,2163,-10,106,-176,65,390,-682
10,969,634,2110,-80,124,-67,65,389,-682
10,969,634,2110,-80,124,-67,66,389,-683
10,1094,657,2020,-169,333,-56,67,389,-683
10,1094,657,2020,-169,333,-56,67,389,-684
10,828,652,2054,-266,453,-45,67,389,-685
10,828,652,2054,-266,453,-45,69,389,-685
10,677,570,2079,-313,348,-42,70,390,-686
10,677,570,2079,-313,348,-42,71,389,-687
10,632,496,2042,-163,165,-39,72,389,-687
10,632,496,2042,-163,165,-39,72,389,-687
10,584,511,2056,40,-49,-28,72,389,-688
10,584,511,2056,40,-49,-28,72,389,-687
10,736,567,2066,114,-200,-9,73,389,-687
10,736,567,2066,114,-200,-9,72,388,-687
10,901,597,2087,116,-187,6,72,389,-687
10,901,597,2087,116,-187,6,71,389,-687
10,938,597,2086,68,-69,30,71,389,-687
10,938,597,2086,68,-69,30,71,389,-686
10,860,583,2074,22,33,13,71,389,-685
10,860,583,2074,22,33,13,71,389,-686
10,761,595,2133,76,13,30,71,390,-686
10,761,595,2133,76,13,30,71,390,-686
10,800,629,2099,98,-20,5,71,389,-687
10,800,629,2099,98,-20,5,71,388,-687
10,755,624,2045,-42,-47,-25,71,388,-687
10,755,624,2045,-42,-47,-25,71,387,-687
10,765,639,2119,27,-203,-7,71,386,-686
10,765,639,2119,27,-203,-7,70,387,-686
10,998,607,2059,-117,-120,-46,70,387,-686
10,998,607,2059,-117,-120,-46,69,388,-686
10,865,549,2089,-169,18,-59,69,388,-687
10,865,549,2089,-169,18,-59,69,389,-688
10,779,537,2097,1,-43,12,68,389,-688
10,779,537,2097,1,-43,12,68,390,-687
10,941,589,2096,48,6,116,68,390,-686
10,941,589,2096,48,6,116,69,390,-686
10,857,603,2084,-35,60,112,68,390,-686
10,857,603,2084,-35,60,112,69,390,-685
10,641,583,2044,-58,-33,110,69,391,-684
10,641,583,2044,-58,-33,110,68,392,-684
10,595,574,2229,-106,-294,225,68,393,-683
10,595,574,2229,-106,-294,225,67,394,-681
10,848,621,2086,-52,-505,373,67,396,-681
10,848,621,2086,-52,-505,373,66,398,-680
10,1203,747,2117,-121,-412,385,65,400,-679
10,1203,747,2117,-121,-412,385,64,401,-677
10,1147,734,2104,-621,-114,399,64,404,-677
10,1147,734,2104,-621,-114,399,64,409,-676
10,1104,556,2099,-741,159,524,63,411,-676
10,1104,556,2099,-741,159,524,63,414,-676
10,1155,468,1980,-453,419,521,63,418,-675
10,1155,468,1980,-453,419,521,63,422,-676
10,1138,493,2038,-286,602,623,64,425,-677
10,1138,493,2038,-286,602,623,65,428,-677
10,967,440,2127,-469,826,645,66,430,-677
10,967,440,2127,-469,826,645,67,433,-679
10,23,339,2050,-335,638,454,68,436,-680
10,23,339,2050,-335,638,454,69,438,-680
10,150,332,2210,282,-298,410,70,441,-681
10,150,332,2210,282,-298,410,71,443,-682
10,1146,468,2080,137,-335,414,71,444,-682
10,1146,468,2080,137,-335,414,71,445,-682
10,1481,449,2186,-78,268,26,72,447,-683
10,1481,449,2186,-78,268,26,72,447,-683
10,1066,345,1970,-250,913,-156,74,447,-685
10,1066,345,1970,-250,913,-156,75,447,-686
10,591,342,1901,-90,901,-161,77,447,-686
10,591,342,1901,-90,901,-161,79,447,-688
10,411,341,2092,-43,802,-52,82,446,-691
10,411,341,2092,-43,802,-52,84,444,-692
10,111,366,2150,221,294,-90,85,443,-694
10,111,366,2150,221,294,-90,86,443,-695
10,1016,419,2285,261,88,140,88,442,-696
10,1016,419,2285,261,88,140,89,440,-697
10,1160,451,2055,402,789,-52,92,438,-698
10,1160,451,2055,402,789,-52,95,436,-700
10,300,503,1986,256,688,-167,98,435,-701
10,300,503,1986,256,688,-167,100,433,-702
10,105,518,2027,122,-104,-189,102,431,-703
10,105,518,2027,122,-104,-189,102,430,-704
10,681,456,2131,8,-247,-472,102,428,-705
10,681,456,2131,8,-247,-472,103,427,-706
10,447,405,2091,112,-391,-565,102,425,-706
10,447,405,2091,112,-391,-565,100,424,-706
10,537,478,2091,307,-666,-464,99,422,-706
10,537,478,2091,307,-666,-464,97,420,-705
10,778,528,2200,89,-612,-703,95,419,-705
10,778,528,2200,89,-612,-703,93,417,-705
10,843,505,2133,-136,-371,-456,91,417,-705
10,843,505,2133,-136,-371,-456,89,416,-705
10,960,488,2171,-9,-254,-428,88,414,-704
10,960,488,2171,-9,-254,-428,86,413,-703
10,1100,543,2208,1,24,-58,85,411,-701
10,1100,543,2208,1,24,-58,85,410,-701
10,773,586,2026,-157,319,-406,85,409,-702
10,773,586,2026,-157,319,-406,86,408,-701
10,306,557,2128,-225,113,-88,86,407,-702
10,306,557,2128,-225,113,-88,85,407,-702
10,591,415,2133,-150,-181,-20,85,408,-702
10,591,415,2133,-150,-181,-20,85,408,-702
10,763,480,2106,106,-193,-91,84,407,-701
10,763,480,2106,106,-193,-91,83,407,-701
10,682,552,2153,-31,-108,-152,83,408,-701
10,682,552,2153,-31,-108,-152,83,408,-701
10,812,493,2105,-170,-240,-161,82,408,-700
10,812,493,2105,-170,-240,-161,81,408,-700
10,930,396,2183,-218,-57,-61,80,408,-700
10,930,396,2183,-218,-57,-61,80,409,-699
10,611,374,2032,111,41,-90,80,408,-699
10,611,374,2032,111,41,-90,80,408,-699
10,496,438,1911,146,5,-58,80,408,-699
10,496,438,1911,146,5,-58,80,409,-699
10,884,460,2169,52,-232,211,79,409,-698
10,884,460,2169,52,-232,211,79,409,-698
10,877,339,2250,84,-97,170,79,409,-697
10,877,339,2250,84,-97,170,79,408,-697
10,508,417,2100,431,-162,91,79,408,-697
10,508,417,2100,431,-162,91,79,407,-697
10,607,598,1960,565,-380,157,79,406,-696
10,607,598,1960,565,-380,157,78,405,-695
10,977,679,2058,269,-336,120,78,404,-694
10,977,679,2058,269,-336,120,78,405,-693
10,1096,548,2127,-110,5,-58,77,404,-692
10,1096,548,2127,-110,5,-58,77,405,-693
