9,1202,-1345,710,-4301,4068,-7239,234,196,-481
9,899,-1393,346,-3217,4881,-6885,258,193,-496
9,899,-1393,346,-3217,4881,-6885,284,191,-510
9,660,-1298,-107,-2002,5922,-6608,313,190,-523
9,660,-1298,-107,-2002,5922,-6608,345,193,-535
9,264,-1448,-357,-995,6738,-6409,378,193,-545
9,264,-1448,-357,-995,6738,-6409,412,195,-551
9,-1460,-1863,-453,68,5587,-6099,448,197,-556
9,-1460,-1863,-453,68,5587,-6099,482,199,-558
9,-7486,-1375,511,1695,3516,-6218,513,201,-558
9,-7486,-1375,511,1695,3516,-6218,545,202,-557
9,-8523,265,1064,2179,1315,-4999,571,204,-556
9,-8523,265,1064,2179,1315,-4999,592,204,-554
9,-2051,1387,224,723,-924,-1701,608,205,-553
9,-2051,1387,224,723,-924,-1701,623,208,-552
9,-2897,1171,-1021,-1587,959,1205,635,210,-553
9,-2897,1171,-1021,-1587,959,1205,646,213,-552
9,-8756,194,153,-1896,700,1743,654,215,-551
9,-8756,194,153,-1896,700,1743,660,218,-553
9,-5165,-283,932,345,-2435,1055,661,218,-554
9,-5165,-283,932,345,-2435,1055,660,218,-556
9,-3685,745,1677,867,-2056,983,657,216,-558
9,-3685,745,1677,867,-2056,983,654,215,-560
9,-2635,797,1630,-194,-778,1823,650,213,-561
9,-2635,797,1630,-194,-778,1823,645,212,-563
9,-2204,451,1446,-863,18,2780,642,212,-565
9,-2204,451,1446,-863,18,2780,638,211,-567
9,-2197,174,986,-829,205,3392,634,210,-568
9,-2197,174,986,-829,205,3392,630,209,-570
9,-1972,26,773,-666,-413,3934,625,208,-570
9,-1972,26,773,-666,-413,3934,619,206,-572
9,-1330,-160,506,-589,-1483,4388,611,205,-573
9,-1330,-160,506,-589,-1483,4388,602,204,-575
9,-784,-348,654,-296,-2600,4728,590,203,-576
9,-784,-348,654,-296,-2600,4728,576,203,-578
9,-457,-543,707,1,-3518,5039,560,202,-580
9,-457,-543,707,1,-3518,5039,541,201,-580
9,-59,-910,693,471,-4078,5407,520,201,-579
9,-59,-910,693,471,-4078,5407,499,201,-579
9,399,-1234,672,1020,-4279,5845,475,201,-576
9,399,-1234,672,1020,-4279,5845,450,202,-572
9,789,-1480,595,1441,-4456,6259,425,205,-568
9,789,-1480,595,1441,-4456,6259,399,208,-561
9,1282,-1673,527,1990,-4676,6500,372,213,-553
9,1282,-1673,527,1990,-4676,6500,346,218,-542
9,1748,-1618,348,2707,-4954,6485,320,224,-531
9,1748,-1618,348,2707,-4954,6485,295,230,-518
9,2221,-1265,87,3229,-5027,6350,270,238,-504
9,2221,-1265,87,3229,-5027,6350,246,247,-489
9,2743,-1056,-102,3481,-4455,5933,224,258,-473
9,2743,-1056,-102,3481,-4455,5933,204,269,-456
9,3371,-972,-895,3991,-3480,5527,186,279,-440
9,3371,-972,-895,3991,-3480,5527,170,292,-425
9,4305,-699,-1763,4609,-2574,5668,156,304,-411
9,4305,-699,-1763,4609,-2574,5668,145,317,-399
9,5271,-472,-1678,4354,-2042,5466,136,330,-388
9,5271,-472,-1678,4354,-2042,5466,128,343,-378
9,4166,-847,-1610,3819,-1367,4038,122,355,-370
9,4166,-847,-1610,3819,-1367,4038,117,366,-362
9,4262,-1555,-2242,2980,-1802,2811,113,376,-355
9,4262,-1555,-2242,2980,-1802,2811,109,386,-349
9,5321,-1223,-2580,2254,-943,1659,106,395,-344
9,5321,-1223,-2580,2254,-943,1659,104,401,-339
9,5531,-1029,-2882,1158,-10,418,102,406,-336
9,5531,-1029,-2882,1158,-10,418,101,408,-333
9,5407,-962,-2596,-247,449,-840,101,411,-332
9,5407,-962,-2596,-247,449,-840,100,412,-330
9,5073,-782,-2119,-2038,398,-2065,99,411,-328
9,5073,-782,-2119,-2038,398,-2065,97,409,-327
9,4651,-388,-1609,-3769,206,-2921,96,406,-326
9,4651,-388,-1609,-3769,206,-2921,95,403,-327
9,4451,-886,-1993,-4521,441,-3681,93,397,-326
9,4451,-886,-1993,-4521,441,-3681,92,392,-326
9,4455,-354,-1361,-4794,1327,-4247,91,385,-326
9,4455,-354,-1361,-4794,1327,-4247,91,377,-328
9,3945,-449,-529,-5266,1872,-5051,91,368,-331
9,3945,-449,-529,-5266,1872,-5051,92,360,-336
9,3331,-625,94,-5471,2074,-5774,93,348,-341
9,3331,-625,94,-5471,2074,-5774,95,336,-347
9,2840,-655,415,-5519,2063,-6258,99,325,-355
9,2840,-655,415,-5519,2063,-6258,104,313,-364
9,1971,-753,886,-5465,2375,-6922,110,300,-372
9,1971,-753,886,-5465,2375,-6922,117,286,-383
9,1630,-1038,1261,-5349,3011,-7531,127,275,-396
9,1630,-1038,1261,-5349,3011,-7531,139,263,-409
9,1751,-1408,1065,-4988,4347,-7850,153,251,-424
9,1751,-1408,1065,-4988,4347,-7850,170,241,-439
9,1566,-1969,584,-4554,5650,-7792,190,233,-457
9,1566,-1969,584,-4554,5650,-7792,214,227,-474
9,1071,-2472,-356,-3575,7351,-7212,242,223,-491
9,1071,-2472,-356,-3575,7351,-7212,273,222,-508
9,274,-2869,-868,-1541,9465,-6530,310,221,-522
9,274,-2869,-868,-1541,9465,-6530,349,220,-534
9,-1971,-2728,-945,995,8386,-5862,391,220,-543
9,-1971,-2728,-945,995,8386,-5862,432,217,-548
9,-10404,-1081,517,2859,5098,-7330,471,215,-550
9,-10404,-1081,517,2859,5098,-7330,511,214,-550
9,-7475,837,1758,2510,1445,-4843,546,211,-549
9,-7475,837,1758,2510,1445,-4843,573,209,-548
9,-1409,1261,-106,-512,-615,-1657,595,210,-548
9,-1409,1261,-106,-512,-615,-1657,612,213,-548
9,-5402,6,-933,-2849,438,1972,627,216,-549
9,-5402,6,-933,-2849,438,1972,639,219,-549
9,-8658,-1386,-414,-565,-781,1547,648,222,-551
9,-8658,-1386,-414,-565,-781,1547,653,222,-553
9,-4740,-121,735,2129,-2711,898,655,220,-554
9,-4740,-121,735,2129,-2711,898,653,216,-555
9,-3249,1022,1184,1119,-2097,1550,649,211,-557
9,-3249,1022,1184,1119,-2097,1550,644,206,-558
9,-2049,599,1061,-461,-883,2839,638,203,-558
9,-2049,599,1061,-461,-883,2839,632,199,-560
9,-2022,219,981,-725,-402,3676,625,197,-561
9,-2022,219,981,-725,-402,3676,618,195,-562
9,-1676,190,644,-584,-425,4110,611,193,-564
9,-1676,190,644,-584,-425,4110,603,192,-566
9,-1676,190,644,-584,-425,4110,594,189,-567
9,-954,194,790,-667,-767,4665,584,188,-568
9,-954,194,790,-667,-767,4665,573,188,-569
9,-431,-62,594,-929,-1550,5027,561,189,-570
9,-431,-62,594,-929,-1550,5027,547,189,-571
9,-179,-522,589,-589,-2530,5209,532,191,-572
9,-21,-885,723,-120,-3477,5540,515,194,-572
9,-21,-885,723,-120,-3477,5540,496,196,-571
9,318,-1295,792,65,-4247,5924,475,200,-568
9,318,-1295,792,65,-4247,5924,452,204,-564
9,318,-1295,792,65,-4247,5924,428,209,-559
9,577,-1942,498,430,-5052,6220,403,216,-553
9,577,-1942,498,430,-5052,6220,377,223,-544
9,1142,-2456,-176,1288,-5710,6211,351,230,-534
9,1142,-2456,-176,1288,-5710,6211,324,238,-522
9,2260,-2311,-619,2566,-6014,6030,297,247,-509
9,2260,-2311,-619,2566,-6014,6030,272,255,-494
9,3462,-1685,-806,4199,-5494,5862,248,262,-477
9,3462,-1685,-806,4199,-5494,5862,226,272,-460
9,4621,-1055,-870,5174,-4271,6782,206,282,-444
9,4621,-1055,-870,5174,-4271,6782,188,293,-427
9,5054,-331,-737,5013,-3250,6870,173,306,-412
9,5054,-331,-737,5013,-3250,6870,160,319,-399
9,3627,-459,-1330,4713,-2586,6004,149,332,-386
9,3627,-459,-1330,4713,-2586,6004,139,345,-374
9,4194,-1031,-1859,4108,-2565,4221,131,357,-363
9,4194,-1031,-1859,4108,-2565,4221,125,368,-354
9,5327,-770,-2203,3529,-1630,3154,119,378,-346
9,5327,-770,-2203,3529,-1630,3154,116,387,-339
9,5585,-663,-2490,2579,-864,1882,113,394,-333
9,5585,-663,-2490,2579,-864,1882,110,399,-329
9,5706,-830,-2640,1480,-322,685,108,404,-326
9,5706,-830,-2640,1480,-322,685,106,407,-323
9,5458,-731,-2603,-4,-194,-497,104,409,-320
9,5458,-731,-2603,-4,-194,-497,103,409,-318
