2,-576,-2024,-99,91,1255,105,763,607,-163
2,-622,-1815,-99,38,1060,209,764,607,-160
2,-622,-1815,-99,38,1060,209,764,607,-158
2,-582,-1592,-44,-36,821,382,765,607,-156
2,-582,-1592,-44,-36,821,382,767,607,-154
2,-527,-1371,58,-166,551,614,768,606,-154
2,-527,-1371,58,-166,551,614,770,605,-152
2,-526,-1310,159,-384,261,802,773,605,-152
2,-526,-1310,159,-384,261,802,776,604,-151
2,-416,-1425,144,-476,-19,898,779,603,-151
2,-416,-1425,144,-476,-19,898,782,602,-151
2,-533,-1559,146,-489,-217,972,785,600,-152
2,-533,-1559,146,-489,-217,972,788,598,-153
2,-661,-1919,179,-516,-466,1009,792,596,-155
2,-661,-1919,179,-516,-466,1009,796,594,-156
2,-567,-2117,165,-214,-674,1053,799,592,-159
2,-567,-2117,165,-214,-674,1053,802,590,-162
2,-512,-2113,153,-12,-653,1193,805,587,-165
2,-512,-2113,153,-12,-653,1193,808,585,-168
2,-455,-2176,158,150,-480,1337,811,582,-171
2,-455,-2176,158,150,-480,1337,814,579,-174
2,-410,-2180,266,246,-186,1503,816,575,-177
2,-410,-2180,266,246,-186,1503,820,570,-178
2,-524,-2147,314,183,10,1708,823,565,-179
2,-524,-2147,314,183,10,1708,826,559,-180
2,-589,-2172,171,123,-52,1858,829,553,-181
2,-589,-2172,171,123,-52,1858,833,546,-182
2,-581,-2157,75,136,-276,1969,837,538,-182
2,-581,-2157,75,136,-276,1969,840,531,-181
2,-522,-2118,64,162,-504,2031,844,522,-181
2,-522,-2118,64,162,-504,2031,848,514,-181
2,-403,-2090,95,192,-658,2052,851,505,-182
2,-403,-2090,95,192,-658,2052,855,497,-181
2,-321,-2024,73,240,-705,2039,860,488,-181
2,-321,-2024,73,240,-705,2039,864,478,-180
2,-266,-1958,21,292,-671,1987,867,468,-179
2,-266,-1958,21,292,-671,1987,871,459,-179
2,-224,-1890,17,351,-611,1910,875,449,-178
2,-224,-1890,17,351,-611,1910,879,440,-177
2,-193,-1812,20,413,-565,1811,883,430,-178
2,-193,-1812,20,413,-565,1811,887,421,-177
2,-151,-1732,-15,465,-504,1688,891,413,-177
2,-151,-1732,-15,465,-504,1688,894,404,-176
2,-102,-1631,-44,527,-394,1548,898,396,-177
2,-102,-1631,-44,527,-394,1548,901,388,-177
2,-62,-1517,-50,540,-273,1401,904,380,-176
2,-62,-1517,-50,540,-273,1401,907,372,-176
2,-55,-1490,-72,497,-181,1219,909,365,-176
2,-55,-1490,-72,497,-181,1219,912,359,-174
2,-58,-1489,-99,463,-151,977,914,352,-174
2,-58,-1489,-99,463,-151,977,916,346,-173
2,-46,-1461,-137,414,-169,685,917,340,-174
2,-46,-1461,-137,414,-169,685,919,335,-173
2,-26,-1535,-170,304,-176,351,920,331,-173
2,-26,-1535,-170,304,-176,351,922,327,-172
2,-13,-1760,-209,221,-139,-70,923,325,-171
2,-13,-1760,-209,221,-139,-70,925,323,-170
2,-37,-1997,-294,194,-32,-565,925,322,-170
2,-37,-1997,-294,194,-32,-565,926,323,-169
2,-113,-1971,-326,240,142,-1051,927,324,-168
2,-113,-1971,-326,240,142,-1051,928,326,-167
2,-152,-1686,-223,210,253,-1390,929,329,-166
2,-152,-1686,-223,210,253,-1390,930,334,-164
2,-308,-1359,17,-2,192,-1508,931,338,-162
2,-308,-1359,17,-2,192,-1508,931,343,-162
2,-356,-1256,212,-333,-183,-1478,931,349,-161
2,-356,-1256,212,-333,-183,-1478,931,355,-161
2,-421,-1396,249,-637,-709,-1341,931,361,-162
2,-421,-1396,249,-637,-709,-1341,931,367,-163
2,-356,-1624,179,-748,-1155,-1159,931,373,-165
2,-356,-1624,179,-748,-1155,-1159,931,378,-168
2,-166,-1898,47,-626,-1220,-981,931,385,-171
2,-166,-1898,47,-626,-1220,-981,931,390,-174
2,61,-2086,-28,-344,-801,-818,930,396,-177
2,61,-2086,-28,-344,-801,-818,930,402,-181
2,228,-2129,-37,-36,13,-704,929,406,-184
2,228,-2129,-37,-36,13,-704,929,410,-185
2,255,-2051,-8,201,954,-654,929,414,-185
2,255,-2051,-8,201,954,-654,929,419,-184
2,255,-2051,-8,201,954,-654,928,423,-182
2,90,-1905,79,238,1510,-698,928,427,-179
2,90,-1905,79,238,1510,-698,928,430,-174
2,-52,-1812,160,163,1640,-794,927,435,-169
2,-52,-1812,160,163,1640,-794,926,439,-165
2,-174,-1722,171,46,1410,-944,925,443,-160
2,-174,-1722,171,46,1410,-944,924,447,-155
2,-209,-1717,80,-63,1005,-1094,923,452,-150
2,-209,-1717,80,-63,1005,-1094,921,456,-146
2,-173,-1758,24,-60,738,-1217,919,462,-143
2,-173,-1758,24,-60,738,-1217,918,467,-138
2,-89,-1770,55,13,729,-1317,917,472,-135
2,-89,-1770,55,13,729,-1317,914,478,-131
2,-95,-1749,129,54,896,-1400,912,485,-127
2,-95,-1749,129,54,896,-1400,909,491,-123
2,-164,-1754,155,64,1046,-1477,906,497,-120
2,-164,-1754,155,64,1046,-1477,903,504,-116
2,-257,-1734,153,76,1103,-1548,900,510,-112
2,-257,-1734,153,76,1103,-1548,896,517,-109
2,-314,-1759,166,70,1107,-1594,892,524,-105
2,-314,-1759,166,70,1107,-1594,888,530,-101
2,-362,-1795,177,117,1132,-1594,884,537,-97
2,-362,-1795,177,117,1132,-1594,880,544,-93
2,-370,-1796,193,174,1184,-1556,876,550,-89
2,-370,-1796,193,174,1184,-1556,871,557,-85
2,-405,-1771,215,234,1249,-1461,866,563,-80
2,-405,-1771,215,234,1249,-1461,862,569,-76
2,-448,-1790,230,262,1302,-1327,857,575,-72
2,-448,-1790,230,262,1302,-1327,852,581,-67
2,-453,-1833,209,295,1364,-1157,847,587,-63
2,-453,-1833,209,295,1364,-1157,842,592,-59
2,-449,-1860,182,348,1440,-964,837,597,-56
2,-449,-1860,182,348,1440,-964,833,602,-53
2,-485,-1798,203,368,1466,-778,828,605,-49
2,-485,-1798,203,368,1466,-778,823,609,-44
2,-544,-1870,206,304,1411,-612,818,613,-40
2,-544,-1870,206,304,1411,-612,814,616,-36
2,-588,-1917,199,292,1252,-485,809,619,-32
2,-588,-1917,199,292,1252,-485,805,622,-30
2,-589,-1937,148,261,1059,-357,801,624,-25
2,-589,-1937,148,261,1059,-357,797,627,-22
2,-538,-1935,87,292,951,-220,794,630,-19
2,-538,-1935,87,292,951,-220,790,633,-16
2,-520,-2018,65,287,985,-82,787,634,-13
2,-520,-2018,65,287,985,-82,784,636,-10
2,-562,-2160,40,341,1077,23,782,638,-7
2,-562,-2160,40,341,1077,23,779,639,-4
2,-576,-2164,-38,423,1168,113,776,640,-1
2,-576,-2164,-38,423,1168,113,773,642,1
2,-620,-2045,-126,500,1241,225,771,642,5
2,-620,-2045,-126,500,1241,225,768,643,9
2,-593,-1778,-197,557,1264,389,766,644,12
2,-593,-1778,-197,557,1264,389,764,644,14
2,-562,-1460,-197,517,1170,590,762,645,16
2,-562,-1460,-197,517,1170,590,761,645,18
2,-555,-1266,-145,286,884,774,760,645,21
2,-555,-1266,-145,286,884,774,760,644,24
2,-582,-1243,-124,-14,433,874,760,643,26
2,-582,-1243,-124,-14,433,874,760,642,27
2,-655,-1462,-114,-402,-132,900,761,640,30
2,-655,-1462,-114,-402,-132,900,762,638,30
2,-592,-1750,-165,-518,-639,885,764,636,32
2,-592,-1750,-165,-518,-639,885,766,633,33
2,-518,-1826,-193,-564,-967,928,769,630,34
2,-518,-1826,-193,-564,-967,928,773,627,34
2,-506,-1894,-204,-579,-1169,1013,776,623,35
2,-506,-1894,-204,-579,-1169,1013,780,619,35
2,-548,-2073,-113,-655,-1314,1148,785,616,34
2,-548,-2073,-113,-655,-1314,1148,789,612,33
2,-529,-2473,-84,-644,-1457,1310,794,607,32
2,-529,-2473,-84,-644,-1457,1310,799,603,30
2,-308,-2342,-161,-394,-1328,1533,804,598,29
2,-308,-2342,-161,-394,-1328,1533,810,593,27
2,-213,-2108,-175,-338,-945,1818,816,587,25
2,-213,-2108,-175,-338,-945,1818,822,581,24
2,-167,-1991,-125,-299,-562,2013,827,573,23
2,-167,-1991,-125,-299,-562,2013,833,567,23
2,-228,-1870,-74,-339,-455,2088,839,559,22
2,-228,-1870,-74,-339,-455,2088,844,551,21
2,-274,-1808,-95,-405,-659,2047,850,543,20
2,-274,-1808,-95,-405,-659,2047,855,535,19
2,-288,-1747,-119,-433,-960,1917,860,526,18
2,-288,-1747,-119,-433,-960,1917,865,518,16
2,-228,-1701,-106,-434,-1153,1770,871,510,14
2,-228,-1701,-106,-434,-1153,1770,876,502,12
2,-142,-1655,-82,-391,-1226,1630,880,494,9
2,-142,-1655,-82,-391,-1226,1630,885,487,6
2,-75,-1615,-68,-310,-1190,1506,890,479,3
2,-75,-1615,-68,-310,-1190,1506,894,472,0
2,-43,-1577,-44,-212,-1074,1377,897,465,-3
2,-43,-1577,-44,-212,-1074,1377,901,457,-6
2,2,-1512,-34,-112,-879,1236,905,451,-8
2,2,-1512,-34,-112,-879,1236,908,444,-11
2,38,-1431,-43,-29,-620,1086,911,439,-13
2,38,-1431,-43,-29,-620,1086,913,433,-15
2,21,-1372,-42,10,-405,920,915,428,-18
2,21,-1372,-42,10,-405,920,917,423,-18
2,-10,-1359,-33,10,-327,715,918,419,-20
2,-10,-1359,-33,10,-327,715,920,415,-22
2,-12,-1418,-48,-18,-344,458,921,411,-23
2,-12,-1418,-48,-18,-344,458,922,409,-25
2,-23,-1558,-78,-47,-342,160,924,406,-26
2,-23,-1558,-78,-47,-342,160,925,405,-26
2,-41,-1728,-106,-44,-263,-184,925,404,-28
2,-41,-1728,-106,-44,-263,-184,926,404,-28
2,-40,-1854,-105,-44,-86,-522,927,404,-29
2,-40,-1854,-105,-44,-86,-522,926,405,-28
2,-43,-2120,-105,-97,136,-849,926,407,-29
2,-43,-2120,-105,-97,136,-849,925,410,-28
2,-107,-2471,-187,-55,355,-1214,925,413,-27
2,-107,-2471,-187,-55,355,-1214,924,418,-26
2,-228,-2478,-230,71,526,-1587,923,422,-24
2,-228,-2478,-230,71,526,-1587,921,428,-22
2,-308,-2165,-156,68,573,-1839,919,435,-21
2,-308,-2165,-156,68,573,-1839,917,441,-20
2,-398,-1782,3,-27,497,-1881,915,448,-18
2,-398,-1782,3,-27,497,-1881,912,456,-17
2,-439,-1449,200,-252,180,-1753,910,463,-15
2,-439,-1449,200,-252,180,-1753,907,470,-14
2,-513,-1470,297,-651,-364,-1489,905,476,-13
2,-513,-1470,297,-651,-364,-1489,903,483,-13
2,-445,-1865,217,-870,-889,-1198,901,488,-14
2,-445,-1865,217,-870,-889,-1198,900,493,-15
2,-304,-2190,40,-758,-1089,-940,899,498,-16
2,-304,-2190,40,-758,-1089,-940,898,503,-18
2,-53,-2257,-62,-476,-853,-728,897,508,-21
2,-53,-2257,-62,-476,-853,-728,895,511,-22
2,170,-2154,-13,-186,-188,-543,895,515,-23
2,170,-2154,-13,-186,-188,-543,893,517,-23
2,209,-2037,99,10,593,-454,892,520,-24
2,209,-2037,99,10,593,-454,891,523,-22
2,122,-1890,183,140,1162,-454,889,526,-21
2,122,-1890,183,140,1162,-454,887,528,-19
2,-43,-1741,177,207,1391,-537,885,532,-15
2,-43,-1741,177,207,1391,-537,883,535,-11
2,-152,-1625,129,207,1300,-651,880,537,-7
2,-152,-1625,129,207,1300,-651,876,541,-3
2,-136,-1553,92,239,1049,-762,873,545,-1
2,-136,-1553,92,239,1049,-762,869,548,2
2,-160,-1541,130,222,827,-849,866,551,5
2,-160,-1541,130,222,827,-849,863,555,9
2,-107,-1564,190,241,763,-927,859,559,12
2,-107,-1564,190,241,763,-927,855,563,16
2,-132,-1566,210,243,854,-963,852,567,18
2,-132,-1566,210,243,854,-963,847,571,20
2,-194,-1591,195,268,971,-959,844,575,23
2,-194,-1591,195,268,971,-959,839,579,25
2,-255,-1535,163,336,1038,-928,835,583,27
2,-255,-1535,163,336,1038,-928,830,587,30
2,-319,-1457,167,353,1038,-878,826,591,34
2,-319,-1457,167,353,1038,-878,821,595,36
2,-373,-1461,195,318,964,-811,816,599,39
2,-373,-1461,195,318,964,-811,812,602,41
2,-378,-1473,190,305,884,-717,807,606,42
2,-378,-1473,190,305,884,-717,802,610,44
2,-369,-1492,154,294,852,-602,798,612,46
2,-369,-1492,154,294,852,-602,794,615,48
2,-399,-1490,140,284,841,-488,789,618,50
2,-399,-1490,140,284,841,-488,785,620,52
2,-431,-1526,109,240,812,-386,781,623,53
2,-431,-1526,109,240,812,-386,777,625,54
2,-453,-1626,72,203,752,-302,773,626,55
2,-453,-1626,72,203,752,-302,769,629,56
2,-459,-1702,17,191,688,-243,766,631,59
2,-459,-1702,17,191,688,-243,763,633,61
2,-488,-1802,-14,167,643,-217,760,635,63
2,-488,-1802,-14,167,643,-217,757,636,64
2,-485,-1924,-90,162,663,-213,754,637,65
2,-485,-1924,-90,162,663,-213,751,638,67
2,-506,-2182,-178,112,748,-206,748,640,69
2,-506,-2182,-178,112,748,-206,745,641,71
2,-612,-2455,-285,179,827,-209,742,642,73
2,-612,-2455,-285,179,827,-209,739,642,75
2,-684,-2351,-320,286,816,-187,736,643,77
2,-684,-2351,-320,286,816,-187,733,644,78
2,-690,-1986,-311,250,676,-39,730,645,79
2,-690,-1986,-311,250,676,-39,727,645,79
2,-619,-1648,-317,92,445,235,725,646,81
2,-619,-1648,-317,92,445,235,724,645,82
2,-535,-1524,-281,-234,137,576,722,645,83
2,-535,-1524,-281,-234,137,576,722,643,83
2,-584,-1757,-203,-554,-196,859,723,640,84
2,-584,-1757,-203,-554,-196,859,723,637,85
2,-563,-1987,-183,-728,-456,1049,725,634,86
2,-563,-1987,-183,-728,-456,1049,727,630,88
2,-468,-2153,-180,-825,-593,1254,730,626,90
2,-468,-2153,-180,-825,-593,1254,733,621,91
2,-439,-2206,-172,-789,-633,1484,736,616,92
2,-439,-2206,-172,-789,-633,1484,741,610,93
2,-382,-2180,-161,-711,-646,1695,745,603,94
2,-382,-2180,-161,-711,-646,1695,750,597,95
2,-308,-2142,-150,-615,-635,1862,755,590,96
2,-308,-2142,-150,-615,-635,1862,760,582,96
2,-273,-2061,-113,-549,-620,1965,765,575,96
2,-273,-2061,-113,-549,-620,1965,770,567,97
2,-259,-2017,-42,-526,-614,2018,775,559,97
2,-259,-2017,-42,-526,-614,2018,780,551,98
2,-294,-2030,51,-529,-649,2047,785,541,98
2,-294,-2030,51,-529,-649,2047,790,532,98
2,-187,-1946,26,-461,-659,2064,796,523,98
2,-187,-1946,26,-461,-659,2064,801,514,98
2,-150,-1858,12,-377,-557,2085,806,504,97
2,-150,-1858,12,-377,-557,2085,810,496,97
2,-168,-1779,51,-288,-493,2055,814,487,96
2,-168,-1779,51,-288,-493,2055,818,478,95
2,-131,-1686,157,-200,-495,1960,822,469,93
2,-131,-1686,157,-200,-495,1960,826,460,92
2,-74,-1582,189,-92,-516,1822,830,451,91
2,-74,-1582,189,-92,-516,1822,833,442,90
2,-49,-1486,133,50,-485,1629,835,434,89
2,-49,-1486,133,50,-485,1629,838,426,88
2,-24,-1397,84,200,-345,1397,840,419,87
2,-24,-1397,84,200,-345,1397,842,412,86
2,-30,-1335,53,342,-127,1151,843,405,85
2,-30,-1335,53,342,-127,1151,844,400,85
2,-16,-1296,69,462,44,912,845,394,85
2,-16,-1296,69,462,44,912,846,389,84
2,-49,-1243,73,559,163,697,847,386,84
2,-49,-1243,73,559,163,697,846,382,85
2,-88,-1241,35,569,251,464,846,379,84
2,-88,-1241,35,569,251,464,845,376,84
2,-103,-1309,-7,587,326,214,845,375,85
2,-103,-1309,-7,587,326,214,844,374,85
2,-147,-1444,-38,582,390,-49,844,372,86
2,-147,-1444,-38,582,390,-49,843,372,86
2,-184,-1632,-87,619,447,-336,841,372,88
2,-184,-1632,-87,619,447,-336,839,372,88
2,-177,-1745,-130,711,556,-616,838,373,90
2,-177,-1745,-130,711,556,-616,836,375,92
2,-171,-1946,-167,692,724,-921,834,378,92
2,-171,-1946,-167,692,724,-921,832,381,94
2,-204,-2531,-272,660,907,-1341,829,384,96
2,-204,-2531,-272,660,907,-1341,826,389,99
2,-347,-2998,-485,936,1070,-1831,823,395,101
2,-347,-2998,-485,936,1070,-1831,819,402,103
2,-419,-2654,-601,1309,1251,-2207,815,410,106
2,-419,-2654,-601,1309,1251,-2207,810,419,107
2,-478,-1852,-457,1366,1318,-2232,805,428,109
2,-478,-1852,-457,1366,1318,-2232,800,437,111
2,-445,-1225,-127,988,1132,-1940,794,445,113
2,-445,-1225,-127,988,1132,-1940,789,453,114
2,-425,-1253,186,261,565,-1486,784,461,115
2,-425,-1253,186,261,565,-1486,778,467,117
2,-320,-1904,165,-187,-157,-1111,774,474,118
2,-320,-1904,165,-187,-157,-1111,771,480,118
2,-186,-2305,-51,-243,-439,-836,768,484,118
2,-186,-2305,-51,-243,-439,-836,766,487,118
2,-14,-2416,-353,-63,-292,-690,763,491,117
2,-14,-2416,-353,-63,-292,-690,761,494,117
2,124,-2299,-541,386,354,-623,759,497,118
2,124,-2299,-541,386,354,-623,758,501,118
2,210,-1953,-479,750,1375,-619,755,506,119
2,210,-1953,-479,750,1375,-619,751,509,120
2,67,-1710,-253,838,2102,-651,746,513,122
2,67,-1710,-253,838,2102,-651,741,518,124
2,-118,-1627,-123,802,2285,-683,736,522,127
2,-118,-1627,-123,802,2285,-683,729,526,129
2,-229,-1584,-138,679,2061,-722,722,530,132
2,-229,-1584,-138,679,2061,-722,715,534,134
2,-231,-1555,-257,549,1605,-763,708,538,136
2,-231,-1555,-257,549,1605,-763,701,542,138
2,-191,-1548,-294,444,1287,-768,694,545,139
2,-191,-1548,-294,444,1287,-768,686,549,143
2,-152,-1566,-264,375,1250,-778,679,552,144
2,-152,-1566,-264,375,1250,-778,672,555,146
2,-106,-1559,-206,345,1388,-785,666,558,148
2,-106,-1559,-206,345,1388,-785,660,562,150
2,-180,-1480,-151,297,1525,-772,653,564,151
2,-180,-1480,-151,297,1525,-772,645,568,152
2,-272,-1482,-153,209,1495,-770,638,570,154
2,-272,-1482,-153,209,1495,-770,630,572,156
2,-303,-1470,-142,165,1368,-772,623,575,157
2,-303,-1470,-142,165,1368,-772,616,576,158
2,-313,-1471,-105,112,1251,-758,609,578,159
2,-313,-1471,-105,112,1251,-758,602,580,161
2,-281,-1448,-55,85,1209,-728,596,581,163
2,-281,-1448,-55,85,1209,-728,588,582,163
2,-298,-1476,-26,26,1251,-686,582,584,164
2,-298,-1476,-26,26,1251,-686,575,584,165
2,-326,-1544,-7,0,1306,-653,569,585,166
2,-326,-1544,-7,0,1306,-653,562,585,167
2,-365,-1608,21,-22,1347,-623,555,586,168
2,-365,-1608,21,-22,1347,-623,548,586,168
2,-421,-1691,56,-39,1356,-602,541,586,169
2,-421,-1691,56,-39,1356,-602,534,586,170
2,-477,-1784,106,-55,1321,-593,528,586,170
2,-477,-1784,106,-55,1321,-593,521,585,171
2,-533,-1882,127,-65,1253,-595,515,585,171
2,-533,-1882,127,-65,1253,-595,509,585,172
2,-601,-2108,135,-124,1156,-578,503,584,172
2,-601,-2108,135,-124,1156,-578,496,583,172
2,-711,-2508,126,-117,999,-587,491,582,172
2,-711,-2508,126,-117,999,-587,484,581,172
2,-880,-2794,115,22,811,-547,479,581,173
2,-880,-2794,115,22,811,-547,474,579,173
2,-818,-2609,27,321,719,-430,470,579,172
2,-818,-2609,27,321,719,-430,465,579,171
2,-616,-2006,-113,618,877,-37,461,580,170
2,-616,-2006,-113,618,877,-37,456,580,170
2,-455,-1514,-44,666,1132,583,453,581,167
2,-455,-1514,-44,666,1132,583,450,582,165
2,-505,-1497,206,319,1082,1145,447,583,164
2,-505,-1497,206,319,1082,1145,445,584,162
2,-598,-1861,299,76,790,1549,443,584,161
2,-598,-1861,299,76,790,1549,443,585,161
2,-598,-1861,299,76,790,1549,444,585,159
2,-602,-2089,176,31,409,1780,444,586,157
2,-602,-2089,176,31,409,1780,446,586,155
2,-479,-2218,-4,6,179,1959,449,586,154
2,-479,-2218,-4,6,179,1959,452,587,153
2,-362,-2254,-111,174,118,2104,456,587,152
2,-362,-2254,-111,174,118,2104,460,587,151
2,-236,-2081,-69,335,180,2208,464,588,149
2,-229,-1962,50,372,252,2265,469,588,147
2,-229,-1962,50,372,252,2265,473,588,145
2,-229,-1962,50,372,252,2265,478,589,143
2,-200,-1843,82,409,222,2252,484,589,141
2,-200,-1843,82,409,222,2252,490,589,139
2,-191,-1743,52,384,125,2191,494,589,138
2,-191,-1743,52,384,125,2191,499,589,137
2,-199,-1711,-4,383,-31,2064,504,589,135
2,-199,-1711,-4,383,-31,2064,510,589,134
2,-146,-1645,-37,409,-172,1899,515,589,132
2,-146,-1645,-37,409,-172,1899,520,589,130
2,-114,-1606,-38,410,-265,1720,525,588,129
2,-114,-1606,-38,410,-265,1720,530,588,128
2,-95,-1590,-30,409,-337,1534,536,588,126
2,-95,-1590,-30,409,-337,1534,541,587,125
2,-54,-1573,-23,397,-362,1354,546,586,123
2,-54,-1573,-23,397,-362,1354,551,586,121
2,-34,-1531,-30,386,-340,1195,556,586,119
2,-34,-1531,-30,386,-340,1195,560,585,118
2,-11,-1491,-34,355,-288,1059,564,584,117
2,-11,-1491,-34,355,-288,1059,567,584,115
2,1,-1466,-42,335,-226,933,571,584,115
2,1,-1466,-42,335,-226,933,574,583,115
2,6,-1435,-51,314,-183,803,577,583,113
2,6,-1435,-51,314,-183,803,580,582,113
2,13,-1440,-64,274,-171,651,583,582,112
2,13,-1440,-64,274,-171,651,586,581,111
2,32,-1457,-68,253,-167,465,587,581,111
2,32,-1457,-68,253,-167,465,589,580,111
2,52,-1514,-76,199,-124,240,590,580,111
2,52,-1514,-76,199,-124,240,592,580,111
2,44,-1675,-99,159,-29,-37,593,580,111
2,44,-1675,-99,159,-29,-37,593,580,110
2,19,-1801,-128,172,112,-358,593,581,110
2,19,-1801,-128,172,112,-358,592,580,110
2,1,-1910,-145,158,280,-704,591,581,110
2,1,-1910,-145,158,280,-704,590,582,110
2,-19,-2156,-180,102,434,-1087,587,582,111
2,-19,-2156,-180,102,434,-1087,585,583,111
2,-112,-2432,-234,136,565,-1510,581,584,112
2,-112,-2432,-234,136,565,-1510,577,584,113
2,-250,-2563,-263,178,663,-1939,572,586,113
2,-250,-2563,-263,178,663,-1939,567,588,113
2,-368,-2332,-210,238,698,-2232,561,590,113
2,-368,-2332,-210,238,698,-2232,554,592,113
2,-481,-1841,-52,159,615,-2266,547,593,114
2,-481,-1841,-52,159,615,-2266,540,595,114
2,-513,-1351,204,-60,317,-2054,532,596,114
2,-513,-1351,204,-60,317,-2054,526,596,114
2,-522,-1165,371,-483,-159,-1646,520,596,114
2,-522,-1165,371,-483,-159,-1646,515,595,115
2,-420,-1389,313,-807,-648,-1173,511,595,117
2,-420,-1389,313,-807,-648,-1173,508,593,118
2,-259,-1741,131,-835,-845,-738,506,592,120
2,-259,-1741,131,-835,-845,-738,505,590,122
2,-125,-2146,-32,-695,-621,-411,503,588,123
2,-125,-2146,-32,-695,-621,-411,502,587,125
2,-29,-2413,-120,-322,-114,-252,501,585,126
2,-29,-2413,-120,-322,-114,-252,500,584,128
2,154,-2327,-106,74,666,-197,498,583,128
