5,-560,1201,155,-324,-143,2204,892,175,-103
5,-560,1201,155,-324,-143,2204,890,166,-100
5,-1017,1162,73,-325,-355,2517,886,157,-99
5,-1017,1162,73,-325,-355,2517,882,147,-98
5,-1931,1757,-83,613,-606,2695,878,137,-98
5,-1931,1757,-83,613,-606,2695,873,127,-99
5,-4466,2955,-191,-502,-1047,1677,869,119,-99
5,-4466,2955,-191,-502,-1047,1677,866,111,-103
5,-7832,1968,-242,-3902,-488,1438,862,101,-108
5,-7832,1968,-242,-3902,-488,1438,857,90,-115
5,-7687,-726,-12,-3732,-1452,3861,851,78,-124
5,-7687,-726,-12,-3732,-1452,3861,843,66,-132
5,-5962,-1993,-67,-1232,-1356,3926,834,52,-139
5,-5962,-1993,-67,-1232,-1356,3926,826,39,-147
5,-4191,-711,148,-1100,-847,3667,815,26,-154
5,-4191,-711,148,-1100,-847,3667,804,12,-161
5,-2681,-424,-62,-2073,-262,3980,793,0,-168
5,-2681,-424,-62,-2073,-262,3980,780,-12,-177
5,-1243,-1335,-117,-3025,446,3491,767,-23,-185
5,-1243,-1335,-117,-3025,446,3491,754,-33,-193
5,-362,-1889,-34,-2421,964,2618,743,-42,-202
5,-362,-1889,-34,-2421,964,2618,731,-51,-209
5,-288,-1660,429,-2163,953,1724,721,-58,-216
5,-288,-1660,429,-2163,953,1724,712,-64,-224
5,-61,-1700,809,-2546,377,570,704,-68,-232
5,-61,-1700,809,-2546,377,570,698,-70,-239
5,610,-1640,805,-2292,-14,-353,694,-71,-247
5,610,-1640,805,-2292,-14,-353,691,-71,-255
5,1630,-1504,387,-2030,235,-1267,690,-70,-262
5,1630,-1504,387,-2030,235,-1267,691,-68,-269
5,2397,-2012,-396,-1172,825,-2342,693,-64,-275
5,2397,-2012,-396,-1172,825,-2342,698,-61,-279
5,2018,-2453,-608,838,1342,-2345,704,-56,-279
5,2018,-2453,-608,838,1342,-2345,711,-51,-278
5,1475,-2041,-453,2363,1094,-2693,718,-47,-273
5,1475,-2041,-453,2363,1094,-2693,727,-41,-268
5,1480,-2020,-376,3171,508,-3154,736,-35,-261
5,1480,-2020,-376,3171,508,-3154,746,-28,-252
5,1286,-2150,-311,4018,156,-3399,756,-21,-243
5,1286,-2150,-311,4018,156,-3399,767,-13,-234
5,792,-2059,-143,4390,-115,-3784,778,-3,-223
5,792,-2059,-143,4390,-115,-3784,789,7,-212
5,413,-2085,201,4281,-145,-4418,800,20,-201
5,413,-2085,201,4281,-145,-4418,813,34,-190
5,-388,-2585,-446,3978,-300,-5104,824,50,-179
5,-388,-2585,-446,3978,-300,-5104,836,69,-170
5,-3413,-4302,-1521,5224,1,-5516,847,90,-160
5,-3413,-4302,-1521,5224,1,-5516,859,113,-151
5,-9365,-4965,73,6052,-902,-6347,870,139,-144
5,-9365,-4965,73,6052,-902,-6347,880,165,-140
5,-9234,-3478,2001,3091,-1108,-5101,888,192,-137
5,-9234,-3478,2001,3091,-1108,-5101,896,216,-134
5,-6645,-2784,1642,1583,885,-2679,901,237,-130
5,-6645,-2784,1642,1583,885,-2679,906,257,-126
5,-4776,-1460,429,941,2589,-1340,909,275,-120
5,-4776,-1460,429,941,2589,-1340,911,290,-112
5,-2938,-176,144,1174,3432,-741,912,303,-103
5,-2938,-176,144,1174,3432,-741,913,315,-94
5,-2101,571,203,1778,3118,-424,911,325,-83
5,-2101,571,203,1778,3118,-424,911,333,-73
5,-1692,982,454,1224,1937,-278,909,340,-63
5,-1692,982,454,1224,1937,-278,907,347,-54
5,-1117,983,502,1060,963,-298,905,353,-47
5,-1117,983,502,1060,963,-298,903,358,-40
5,-525,1114,384,1425,657,-361,901,364,-34
5,-525,1114,384,1425,657,-361,900,369,-30
5,-141,1404,327,1666,792,-323,898,375,-25
5,-141,1404,327,1666,792,-323,896,379,-20
5,10,1586,355,1080,1151,-99,894,384,-16
5,10,1586,355,1080,1151,-99,892,388,-12
5,-197,1328,404,230,1295,95,890,391,-7
5,-197,1328,404,230,1295,95,888,393,-3
5,-401,952,449,136,1183,641,886,394,2
5,-401,952,449,136,1183,641,884,395,7
5,-527,846,510,438,925,1157,882,394,11
5,-527,846,510,438,925,1157,880,393,16
5,-774,812,555,353,583,1492,878,390,20
5,-774,812,555,353,583,1492,877,387,22
5,-957,625,553,11,158,1995,875,382,25
5,-957,625,553,11,158,1995,875,376,27
5,-1070,386,682,-147,-89,2527,874,368,29
5,-1070,386,682,-147,-89,2527,873,360,31
5,-1760,552,848,517,-53,2913,872,351,32
5,-1760,552,848,517,-53,2913,872,342,35
5,-3711,976,912,38,-352,2848,872,333,35
5,-3711,976,912,38,-352,2848,871,322,35
5,-5533,350,899,-530,-1309,3514,871,310,33
5,-5533,350,899,-530,-1309,3514,871,297,32
5,-6104,-925,973,543,-1583,4115,870,284,29
5,-6104,-925,973,543,-1583,4115,870,270,26
5,-5800,-1293,1049,793,-765,4124,869,256,23
5,-5800,-1293,1049,793,-765,4124,867,242,21
5,-4849,-1603,904,513,274,4645,862,226,20
5,-4849,-1603,904,513,274,4645,857,210,20
5,-3257,-1564,546,199,1187,4774,850,194,23
5,-3257,-1564,546,199,1187,4774,843,177,25
5,-1874,-1027,436,-249,1588,4531,833,159,29
5,-1874,-1027,436,-249,1588,4531,823,143,31
5,-1243,-838,369,-854,1489,3634,812,127,34
5,-1243,-838,369,-854,1489,3634,802,112,36
5,-951,-1149,317,-1447,827,2467,791,99,38
5,-951,-1149,317,-1447,827,2467,781,86,38
5,-500,-1347,426,-1754,-116,1299,773,75,39
5,-500,-1347,426,-1754,-116,1299,766,65,36
5,208,-1301,514,-2074,-908,341,760,55,33
5,208,-1301,514,-2074,-908,341,756,47,28
5,977,-1224,271,-2170,-1469,-640,753,41,23
5,977,-1224,271,-2170,-1469,-640,753,35,16
5,1739,-1202,-155,-1824,-1349,-1414,754,31,10
5,1739,-1202,-155,-1824,-1349,-1414,756,28,4
5,2360,-1621,-570,-1039,-310,-2426,758,28,-1
5,2360,-1621,-570,-1039,-310,-2426,763,30,-6
5,2380,-2131,-589,446,889,-3009,768,34,-9
5,2380,-2131,-589,446,889,-3009,773,40,-10
5,1811,-1864,-304,1684,1317,-3238,779,48,-8
5,1811,-1864,-304,1684,1317,-3238,785,57,-5
5,1362,-1749,-102,2214,1373,-3967,791,69,0
5,1362,-1749,-102,2214,1373,-3967,797,83,5
5,1044,-2233,-256,2585,1402,-4523,803,98,11
5,1044,-2233,-256,2585,1402,-4523,808,115,18
5,751,-2529,-371,3250,1514,-4797,814,135,25
5,751,-2529,-371,3250,1514,-4797,819,156,33
5,482,-2596,-494,3792,1473,-4766,823,178,41
5,482,-2596,-494,3792,1473,-4766,826,202,49
5,-221,-3282,-954,4528,1194,-4448,828,227,56
5,-221,-3282,-954,4528,1194,-4448,829,253,62
5,-2313,-4801,-1347,6163,1075,-4045,830,281,67
5,-2313,-4801,-1347,6163,1075,-4045,829,310,70
5,-5284,-5119,-891,7350,257,-4558,828,342,71
5,-5284,-5119,-891,7350,257,-4558,826,374,69
5,-7939,-4972,295,5234,482,-5252,822,407,66
5,-7939,-4972,295,5234,482,-5252,816,439,61
5,-7092,-4353,428,2988,730,-4291,809,468,57
5,-7092,-4353,428,2988,730,-4291,801,495,52
5,-5638,-3422,-318,1151,1450,-3014,792,519,49
5,-5638,-3422,-318,1151,1450,-3014,783,539,46
5,-4484,-1941,-436,561,2405,-1754,773,558,45
5,-4484,-1941,-436,561,2405,-1754,763,574,45
5,-3888,-717,-462,451,2484,-1607,753,587,46
5,-3888,-717,-462,451,2484,-1607,743,599,47
5,-3315,124,-386,1198,1988,-1168,733,609,47
5,-3315,124,-386,1198,1988,-1168,723,619,47
5,-2424,856,-68,1633,1501,-678,715,628,46
5,-2424,856,-68,1633,1501,-678,706,636,47
5,-2424,856,-68,1633,1501,-678,699,644,45
5,-1577,1402,252,1722,1544,-244,693,651,42
5,-1577,1402,252,1722,1544,-244,686,658,39
5,-1084,1774,291,1787,2018,183,681,665,37
5,-1084,1774,291,1787,2018,183,676,670,35
5,-839,1957,446,1524,2347,586,671,675,33
5,-839,1957,446,1524,2347,586,666,678,33
5,-711,1846,731,1212,2322,1200,663,682,31
5,-711,1846,731,1212,2322,1200,661,685,29
5,-660,1511,850,1407,2153,1787,659,687,27
5,-660,1511,850,1407,2153,1787,658,689,26
5,-364,1313,714,2190,2043,2297,659,691,22
5,-364,1313,714,2190,2043,2297,660,693,19
5,-51,1390,459,2649,2369,2503,662,695,15
5,-51,1390,459,2649,2369,2503,665,695,12
5,-191,1471,403,2182,2935,2596,668,696,9
5,-191,1471,403,2182,2935,2596,672,695,6
5,-793,1428,698,1273,2970,2976,676,694,4
5,-793,1428,698,1273,2970,2976,681,691,4
5,-1530,1214,645,690,2128,3621,687,687,4
5,-1530,1214,645,690,2128,3621,694,682,4
5,-2694,1346,550,216,1181,4234,702,676,4
5,-2694,1346,550,216,1181,4234,712,667,4
5,-4744,1443,511,-877,57,4312,724,657,5
5,-4744,1443,511,-877,57,4312,735,646,6
5,-6734,471,108,-1387,-891,4766,748,633,7
5,-6734,471,108,-1387,-891,4766,762,618,8
5,-7406,-1254,81,-1337,-1221,4823,775,602,8
5,-7406,-1254,81,-1337,-1221,4823,788,586,6
5,-6024,-2146,240,-1097,-1285,4903,801,567,5
5,-6024,-2146,240,-1097,-1285,4903,814,547,5
5,-3965,-1786,357,-1776,-614,4831,826,527,4
5,-3965,-1786,357,-1776,-614,4831,836,505,4
5,-2273,-1769,266,-2645,-266,4620,845,482,4
5,-2273,-1769,266,-2645,-266,4620,853,460,6
5,-905,-1670,20,-3089,151,3302,859,439,7
5,-905,-1670,20,-3089,151,3302,864,419,8
5,-259,-1271,160,-2556,346,1792,869,402,9
5,-259,-1271,160,-2556,346,1792,872,385,10
5,-365,-867,293,-2703,-140,144,875,372,10
5,-365,-867,293,-2703,-140,144,878,361,10
5,104,-899,0,-2702,-864,-1073,881,352,8
5,104,-899,0,-2702,-864,-1073,883,347,5
5,1216,-1013,-276,-2264,-1242,-1986,886,344,2
5,1216,-1013,-276,-2264,-1242,-1986,888,344,-1
5,2115,-1331,-659,-1632,-992,-2731,891,345,-4
5,2115,-1331,-659,-1632,-992,-2731,893,349,-9
5,2035,-1883,-615,-579,-118,-3026,894,356,-11
5,2035,-1883,-615,-579,-118,-3026,894,363,-13
5,1548,-1728,-252,73,310,-3204,894,373,-14
5,1548,-1728,-252,73,310,-3204,893,384,-16
5,1714,-1180,-142,222,340,-3646,892,396,-16
5,1714,-1180,-142,222,340,-3646,891,408,-15
5,1813,-1066,-389,355,811,-3882,887,422,-16
5,1813,-1066,-389,355,811,-3882,883,438,-14
5,1406,-1263,-770,980,1514,-4332,877,454,-12
5,1406,-1263,-770,980,1514,-4332,870,472,-10
5,951,-1613,-803,1945,1852,-4757,862,490,-8
5,951,-1613,-803,1945,1852,-4757,852,510,-8
5,172,-2022,-517,2886,1615,-4677,842,530,-8
5,172,-2022,-517,2886,1615,-4677,830,550,-10
5,-1261,-2907,-216,3758,1406,-4380,817,570,-14
5,-1261,-2907,-216,3758,1406,-4380,804,591,-19
5,-3875,-4965,-443,5234,2157,-4487,788,615,-22
5,-3875,-4965,-443,5234,2157,-4487,765,637,-26
5,-6352,-6410,-1193,4582,11107,-7943,739,657,-29
5,-6352,-6410,-1193,4582,11107,-7943,711,675,-33
5,-10755,-6999,-2871,4168,7213,-3334,687,691,-40
5,-10755,-6999,-2871,4168,7213,-3334,669,705,-49
5,-5424,-4358,-596,4033,289,380,652,717,-57
5,-5424,-4358,-596,4033,289,380,637,728,-65
5,-3111,-3423,-948,1213,3651,-33,626,735,-71
5,-3111,-3423,-948,1213,3651,-33,616,741,-75
5,-3585,-2265,-701,402,2406,517,609,746,-79
5,-3585,-2265,-701,402,2406,517,603,750,-82
5,-2245,-1273,-403,784,471,156,599,753,-86
5,-2245,-1273,-403,784,471,156,595,756,-90
5,-836,-300,-286,1403,-302,314,593,758,-94
5,-836,-300,-286,1403,-302,314,591,760,-100
5,-41,467,-290,1889,208,309,589,762,-105
5,-41,467,-290,1889,208,309,588,764,-113
5,22,1006,-403,2503,1609,-122,587,766,-120
5,22,1006,-403,2503,1609,-122,585,767,-127
5,-305,1302,-424,2437,2275,-283,584,769,-134
5,-305,1302,-424,2437,2275,-283,582,770,-142
5,-406,1496,-146,2238,2276,261,582,771,-150
5,-406,1496,-146,2238,2276,261,583,771,-158
5,-59,1697,22,2446,1816,1002,584,772,-165
5,-59,1697,22,2446,1816,1002,587,771,-172
5,70,1985,-16,2460,1547,1645,591,770,-180
5,70,1985,-16,2460,1547,1645,597,768,-187
5,-137,2199,-11,1926,1310,1932,602,766,-195
5,-137,2199,-11,1926,1310,1932,609,764,-202
5,-116,2160,87,1476,742,2428,617,761,-207
5,-116,2160,87,1476,742,2428,626,757,-214
5,138,2042,-22,1224,299,2967,635,752,-219
5,138,2042,-22,1224,299,2967,645,747,-224
5,147,1868,-325,630,429,3114,656,741,-227
5,147,1868,-325,630,429,3114,667,735,-230
5,-253,1698,-391,-85,620,3139,679,728,-231
5,-253,1698,-391,-85,620,3139,691,722,-232
5,-1273,1876,-284,-829,145,2988,703,714,-231
5,-1273,1876,-284,-829,145,2988,713,707,-229
5,-2927,1781,-433,-1538,-571,2236,724,699,-227
5,-2927,1781,-433,-1538,-571,2236,734,692,-225
5,-5161,1494,-1044,-1732,-1762,2355,743,684,-223
5,-5161,1494,-1044,-1732,-1762,2355,752,676,-220
5,-8863,551,-1290,-2614,-1246,2347,762,668,-216
5,-8863,551,-1290,-2614,-1246,2347,772,658,-213
5,-8025,-2016,-959,-1976,-1290,4062,782,646,-210
5,-8025,-2016,-959,-1976,-1290,4062,793,633,-207
5,-5671,-2146,-511,-1134,723,5139,805,617,-202
5,-5671,-2146,-511,-1134,723,5139,816,599,-195
5,-4954,-613,-390,-1809,2374,5506,827,580,-186
5,-4954,-613,-390,-1809,2374,5506,838,560,-175
5,-3534,-1293,-352,-3279,2901,4904,847,540,-164
5,-3534,-1293,-352,-3279,2901,4904,855,518,-151
5,-2168,-1917,-536,-3500,2691,3889,861,497,-137
5,-2168,-1917,-536,-3500,2691,3889,866,477,-124
5,-1405,-1984,-442,-3240,1614,2342,870,458,-111
5,-1405,-1984,-442,-3240,1614,2342,874,441,-102
5,-756,-2088,340,-3063,230,851,876,425,-92
5,-756,-2088,340,-3063,230,851,878,412,-85
5,-11,-1875,555,-2503,-1093,-440,881,401,-81
5,-11,-1875,555,-2503,-1093,-440,882,394,-78
5,1084,-1375,237,-1784,-1762,-1410,885,390,-78
5,1084,-1375,237,-1784,-1762,-1410,885,388,-79
5,2390,-1179,-60,-1425,-1723,-2340,886,388,-81
5,2390,-1179,-60,-1425,-1723,-2340,887,390,-83
5,3101,-1630,157,-722,-1246,-3114,887,395,-84
5,3101,-1630,157,-722,-1246,-3114,887,402,-87
5,2452,-1900,312,364,-435,-2666,886,409,-89
5,2452,-1900,312,364,-435,-2666,886,417,-91
5,1969,-1504,382,1350,-211,-2941,885,426,-93
5,1969,-1504,382,1350,-211,-2941,882,438,-95
5,1902,-1238,340,1631,53,-3443,879,450,-96
5,1902,-1238,340,1631,53,-3443,875,463,-98
5,1421,-1453,222,1908,372,-3923,871,477,-101
5,1421,-1453,222,1908,372,-3923,865,492,-103
5,880,-1653,238,2411,499,-4230,858,508,-106
5,880,-1653,238,2411,499,-4230,850,525,-111
5,326,-1826,20,2797,397,-4493,842,542,-114
5,326,-1826,20,2797,397,-4493,832,559,-119
5,-1053,-2932,-1203,3045,-1,-4756,821,576,-125
5,-1053,-2932,-1203,3045,-1,-4756,809,592,-132
5,-4583,-5005,-1831,5080,423,-4479,797,608,-142
5,-4583,-5005,-1831,5080,423,-4479,783,625,-153
5,-8688,-4626,-753,4444,1767,-4747,769,639,-163
5,-8688,-4626,-753,4444,1767,-4747,755,652,-173
5,-8069,-3929,-697,3006,3410,-2559,743,664,-181
5,-8069,-3929,-697,3006,3410,-2559,732,674,-186
5,-6265,-2815,-1221,1977,4677,-772,723,682,-191
5,-6265,-2815,-1221,1977,4677,-772,716,688,-193
5,-4118,-1466,-1200,1566,4453,544,711,692,-195
5,-4118,-1466,-1200,1566,4453,544,708,696,-195
5,-2695,-857,-1042,1669,3245,867,705,699,-196
5,-2695,-857,-1042,1669,3245,867,704,700,-197
5,-1903,-729,-923,1865,1836,780,704,701,-199
5,-1903,-729,-923,1865,1836,780,704,701,-201
5,-1111,-363,-808,2353,665,786,705,701,-205
5,-1111,-363,-808,2353,665,786,706,701,-209
5,-84,192,-699,2700,425,676,707,699,-214
5,-84,192,-699,2700,425,676,709,697,-220
5,646,649,-677,2861,1033,795,711,695,-226
5,646,649,-677,2861,1033,795,713,693,-232
5,602,1081,-504,2755,1783,468,715,691,-237
5,602,1081,-504,2755,1783,468,717,689,-242
5,-146,1394,-336,1647,1934,2,719,688,-245
5,-146,1394,-336,1647,1934,2,721,687,-248
5,-528,1235,-83,786,1358,-103,722,685,-250
5,-528,1235,-83,786,1358,-103,723,684,-252
5,-375,1005,42,982,562,1,724,683,-254
5,-375,1005,42,982,562,1,725,682,-256
5,-426,1211,171,895,-402,420,726,680,-258
5,-426,1211,171,895,-402,420,727,679,-261
5,-937,1167,304,465,-1298,716,728,677,-265
5,-937,1167,304,465,-1298,716,729,675,-268
5,-1197,933,435,364,-1920,1368,730,673,-272
5,-1197,933,435,364,-1920,1368,731,670,-276
5,-857,842,488,346,-1568,1965,734,665,-281
5,-857,842,488,346,-1568,1965,737,661,-285
5,-652,914,363,219,-323,2405,740,656,-288
5,-652,914,363,219,-323,2405,745,650,-290
5,-1659,1413,134,89,666,2791,750,645,-291
5,-1659,1413,134,89,666,2791,756,638,-291
5,-4116,1738,-272,-1037,596,2780,762,632,-289
5,-4116,1738,-272,-1037,596,2780,769,626,-287
5,-7145,64,-529,-1654,-160,3137,776,618,-284
5,-7145,64,-529,-1654,-160,3137,783,609,-283
5,-7367,-1251,-779,-451,-1454,3754,790,599,-282
5,-7367,-1251,-779,-451,-1454,3754,797,589,-281
5,-6295,-1073,-667,-703,-1250,4386,805,578,-281
5,-6295,-1073,-667,-703,-1250,4386,813,565,-281
5,-5053,-1335,-565,-1195,-520,4844,821,552,-281
5,-5053,-1335,-565,-1195,-520,4844,829,538,-279
5,-3320,-1529,-707,-1378,52,4830,837,523,-277
5,-3320,-1529,-707,-1378,52,4830,844,507,-273
5,-1779,-1518,-465,-1463,369,4209,851,491,-270
5,-1779,-1518,-465,-1463,369,4209,857,476,-266
5,-1043,-1674,-243,-1830,290,3010,863,462,-262
5,-1043,-1674,-243,-1830,290,3010,868,449,-259
5,-617,-1964,34,-1933,-156,1917,873,437,-257
5,-617,-1964,34,-1933,-156,1917,877,428,-253
5,-25,-2005,416,-2076,-605,1065,880,420,-251
5,-25,-2005,416,-2076,-605,1065,883,414,-250
5,458,-1813,553,-2015,-993,36,885,408,-249
5,458,-1813,553,-2015,-993,36,886,405,-250
5,796,-1595,346,-1711,-1427,-670,886,404,-250
5,796,-1595,346,-1711,-1427,-670,887,405,-252
5,1733,-1717,31,-1003,-1517,-1751,887,407,-254
5,1733,-1717,31,-1003,-1517,-1751,885,411,-257
5,2818,-1635,112,650,-983,-2085,885,416,-260
5,2818,-1635,112,650,-983,-2085,884,422,-264
5,3117,-1198,323,1855,52,-2144,882,428,-266
5,3117,-1198,323,1855,52,-2144,881,435,-268
5,2288,-1051,368,2371,1049,-2774,878,442,-270
5,2288,-1051,368,2371,1049,-2774,876,452,-271
5,1750,-1308,268,2562,1370,-3741,873,461,-271
5,1750,-1308,268,2562,1370,-3741,869,472,-272
5,1301,-1721,16,3010,1465,-4476,865,485,-273
5,1301,-1721,16,3010,1465,-4476,859,498,-275
5,593,-2027,-209,3499,1085,-4758,852,512,-277
5,593,-2027,-209,3499,1085,-4758,844,525,-281
5,-290,-2467,-354,3867,547,-4699,836,539,-285
5,-290,-2467,-354,3867,547,-4699,826,552,-292
5,-1626,-3305,-943,4309,-151,-4185,816,562,-300
5,-1626,-3305,-943,4309,-151,-4185,805,572,-309
5,-4422,-4848,-1387,5214,397,-4287,794,580,-320
5,-4422,-4848,-1387,5214,397,-4287,783,586,-331
5,-6707,-4865,-1269,4918,2271,-4401,773,592,-342
5,-6707,-4865,-1269,4918,2271,-4401,763,597,-350
5,-7511,-5307,-1615,4244,4650,-3096,756,600,-357
5,-7511,-5307,-1615,4244,4650,-3096,752,601,-362
5,-7053,-3996,-2121,3663,5092,-1513,750,602,-365
5,-7053,-3996,-2121,3663,5092,-1513,749,602,-367
5,-4789,-2515,-1477,2962,4883,-291,751,600,-369
5,-4789,-2515,-1477,2962,4883,-291,754,597,-367
5,-2829,-1513,-813,2465,3877,228,759,594,-366
5,-2829,-1513,-813,2465,3877,228,764,590,-362
5,-1920,-892,-682,2267,2547,83,769,587,-361
5,-1920,-892,-682,2267,2547,83,774,584,-359
5,-1296,-539,-817,2370,1597,-153,778,580,-358
5,-1296,-539,-817,2370,1597,-153,782,575,-358
5,-737,-75,-1032,2731,924,-209,786,571,-358
5,-737,-75,-1032,2731,924,-209,789,567,-358
5,-329,410,-1123,3021,933,-303,791,563,-360
5,-329,410,-1123,3021,933,-303,794,558,-362
5,-141,848,-887,3072,1476,-309,796,553,-363
5,-141,848,-887,3072,1476,-309,799,549,-363
5,-190,1288,-606,2588,1961,-336,802,544,-362
5,-190,1288,-606,2588,1961,-336,804,540,-361
5,-539,1559,-420,2054,2066,-269,807,535,-360
5,-539,1559,-420,2054,2066,-269,810,532,-359
5,-780,1616,-294,1670,1825,71,813,528,-356
5,-780,1616,-294,1670,1825,71,816,524,-355
5,-715,1557,-234,1441,1346,743,820,520,-353
5,-715,1557,-234,1441,1346,743,823,515,-352
5,-600,1580,13,1137,836,1594,827,508,-350
5,-600,1580,13,1137,836,1594,830,501,-349
5,-719,1483,267,711,575,2031,833,495,-347
5,-719,1483,267,711,575,2031,837,488,-347
5,-769,1251,437,413,315,2445,840,479,-345
5,-769,1251,437,413,315,2445,844,469,-344
5,-706,1078,269,557,268,2910,848,458,-344
5,-706,1078,269,557,268,2910,852,447,-344
5,-1083,1445,-73,771,510,3359,856,434,-343
5,-1083,1445,-73,771,510,3359,858,421,-342
5,-2501,1935,-242,-102,376,3362,861,406,-341
5,-2501,1935,-242,-102,376,3362,863,392,-340
5,-4632,1394,-465,-1103,-357,3580,864,378,-340
5,-4632,1394,-465,-1103,-357,3580,865,362,-340
5,-6093,273,-572,-362,-830,3986,865,347,-342
5,-6093,273,-572,-362,-830,3986,865,332,-344
5,-6478,13,-919,-538,-332,4087,863,317,-345
5,-6478,13,-919,-538,-332,4087,860,301,-347
5,-6618,-747,-848,-1158,-140,4632,858,284,-348
5,-6618,-747,-848,-1158,-140,4632,854,267,-350
5,-5438,-1257,-602,-1229,-279,4980,849,251,-353
5,-5438,-1257,-602,-1229,-279,4980,843,235,-355
5,-3566,-1284,-359,-1567,-96,4617,837,219,-357
5,-3566,-1284,-359,-1567,-96,4617,830,203,-359
5,-2199,-1733,-221,-2094,366,3639,823,189,-361
5,-2199,-1733,-221,-2094,366,3639,818,178,-364
5,-1340,-2059,-302,-2255,337,2186,812,168,-367
5,-1340,-2059,-302,-2255,337,2186,807,160,-371
5,-465,-1895,-9,-1896,-183,1123,802,154,-374
5,-465,-1895,-9,-1896,-183,1123,798,150,-378
5,360,-1643,521,-1755,-683,-20,794,147,-383
5,360,-1643,521,-1755,-683,-20,791,146,-387
5,843,-1334,704,-1520,-1139,-855,788,147,-392
5,843,-1334,704,-1520,-1139,-855,786,149,-397
5,1355,-931,410,-1123,-1226,-1570,783,153,-403
5,1355,-931,410,-1123,-1226,-1570,781,158,-408
5,2315,-756,27,-990,-777,-2474,780,163,-413
5,2315,-756,27,-990,-777,-2474,780,171,-418
5,2784,-1346,6,-424,286,-3662,780,180,-420
5,2784,-1346,6,-424,286,-3662,782,190,-422
5,2092,-1692,41,722,1097,-3614,785,200,-423
5,2092,-1692,41,722,1097,-3614,789,209,-423
5,1483,-1309,227,1523,1099,-3915,793,219,-421
5,1483,-1309,227,1523,1099,-3915,797,229,-419
5,1483,-1309,227,1523,1099,-3915,801,239,-417
5,1141,-1195,294,1592,785,-4479,805,251,-415
5,1141,-1195,294,1592,785,-4479,810,263,-412
5,890,-1602,209,1669,455,-4977,813,276,-412
5,890,-1602,209,1669,455,-4977,816,287,-410
5,811,-1915,76,2110,304,-4941,818,299,-407
5,811,-1915,76,2110,304,-4941,820,311,-406
5,441,-2227,-215,2716,364,-4601,821,323,-405
5,441,-2227,-215,2716,364,-4601,822,333,-403
5,-1397,-3869,-677,3428,985,-4038,824,341,-400
5,-1397,-3869,-677,3428,985,-4038,825,349,-398
5,-4590,-5191,-970,4742,1197,-3451,826,355,-396
5,-4590,-5191,-970,4742,1197,-3451,828,360,-394
5,-7280,-5121,-737,4598,1777,-3208,830,364,-390
5,-7280,-5121,-737,4598,1777,-3208,833,368,-385
5,-6703,-4520,-491,3904,3083,-2148,837,371,-379
5,-6703,-4520,-491,3904,3083,-2148,841,373,-370
5,-5818,-3574,-706,3046,4197,-1076,847,375,-359
5,-5818,-3574,-706,3046,4197,-1076,853,376,-348
5,-4198,-2397,-637,2288,3745,-343,858,376,-337
