6,-405,-1621,-23,-301,287,330,340,784,-13
6,-439,-1659,-30,-441,98,481,341,784,-12
6,-439,-1659,-30,-441,98,481,344,783,-10
6,-489,-1956,-19,-486,-59,665,346,784,-9
6,-489,-1956,-19,-486,-59,665,350,785,-7
6,-431,-1961,-59,-424,-150,900,354,785,-5
6,-431,-1961,-59,-424,-150,900,359,785,-2
6,-394,-1920,-108,-394,-205,1155,365,786,-1
6,-394,-1920,-108,-394,-205,1155,372,787,1
6,-376,-1807,-111,-379,-261,1358,379,787,3
6,-376,-1807,-111,-379,-261,1358,387,787,5
6,-500,-2001,-28,-537,-430,1501,395,787,8
6,-500,-2001,-28,-537,-430,1501,404,788,10
6,-480,-2176,-3,-595,-765,1593,414,788,14
6,-480,-2176,-3,-595,-765,1593,425,788,18
6,-405,-2234,-49,-662,-1037,1726,436,787,21
6,-405,-2234,-49,-662,-1037,1726,448,786,24
6,-267,-2163,-138,-576,-1128,1850,461,785,27
6,-267,-2163,-138,-576,-1128,1850,473,785,30
6,-204,-2067,-146,-492,-978,1959,486,783,33
6,-204,-2067,-146,-492,-978,1959,500,781,36
6,-274,-2096,-59,-412,-839,2011,514,779,39
6,-274,-2096,-59,-412,-839,2011,529,776,41
6,-238,-1966,-16,-369,-769,2040,543,772,44
6,-238,-1966,-16,-369,-769,2040,557,769,46
6,-275,-1861,-68,-359,-743,2050,571,765,48
6,-275,-1861,-68,-359,-743,2050,585,761,49
6,-284,-1751,-78,-332,-777,2027,599,756,50
6,-284,-1751,-78,-332,-777,2027,612,752,52
6,-295,-1684,-79,-306,-842,1988,626,747,54
6,-295,-1684,-79,-306,-842,1988,640,741,54
6,-272,-1645,-115,-258,-891,1941,654,736,54
6,-272,-1645,-115,-258,-891,1941,667,730,54
6,-218,-1595,-130,-198,-863,1883,680,724,55
6,-218,-1595,-130,-198,-863,1883,693,718,55
6,-216,-1542,-98,-175,-784,1807,705,711,55
6,-216,-1542,-98,-175,-784,1807,718,704,54
6,-226,-1501,-80,-185,-747,1698,730,697,54
6,-226,-1501,-80,-185,-747,1698,742,689,54
6,-224,-1451,-86,-213,-758,1579,753,682,54
6,-224,-1451,-86,-213,-758,1579,763,675,53
6,-226,-1426,-110,-234,-793,1443,773,667,53
6,-226,-1426,-110,-234,-793,1443,783,660,52
6,-204,-1430,-124,-233,-825,1281,792,652,51
6,-204,-1430,-124,-233,-825,1281,801,645,50
6,-206,-1446,-131,-211,-825,1093,809,638,48
6,-206,-1446,-131,-211,-825,1093,817,631,47
6,-175,-1457,-149,-191,-809,878,825,625,45
6,-175,-1457,-149,-191,-809,878,832,619,44
6,-169,-1513,-158,-178,-771,630,838,614,42
6,-169,-1513,-158,-178,-771,630,844,609,40
6,-166,-1537,-159,-158,-716,350,850,605,38
6,-166,-1537,-159,-158,-716,350,855,601,36
6,-148,-1544,-170,-157,-630,59,860,598,34
6,-148,-1544,-170,-157,-630,59,864,594,32
6,-167,-1613,-177,-172,-526,-238,868,592,30
6,-167,-1613,-177,-172,-526,-238,870,590,28
6,-197,-1673,-156,-175,-450,-522,872,590,27
6,-197,-1673,-156,-175,-450,-522,874,589,25
6,-169,-1769,-154,-222,-376,-800,875,590,23
6,-169,-1769,-154,-222,-376,-800,876,591,22
6,-143,-1999,-172,-251,-255,-1130,876,593,22
6,-143,-1999,-172,-251,-255,-1130,876,596,20
6,-187,-2295,-188,-252,-115,-1512,874,599,20
6,-187,-2295,-188,-252,-115,-1512,873,603,20
6,-288,-2465,-161,-222,21,-1906,870,609,20
6,-288,-2465,-161,-222,21,-1906,866,614,19
6,-301,-2302,-104,-204,110,-2184,862,620,19
6,-301,-2302,-104,-204,110,-2184,857,626,20
6,-290,-2072,-58,-251,125,-2282,852,633,20
6,-290,-2072,-58,-251,125,-2282,846,640,22
6,-299,-1956,18,-314,59,-2245,839,647,23
6,-299,-1956,18,-314,59,-2245,832,654,22
6,-308,-1933,120,-411,-112,-2136,825,660,23
6,-308,-1933,120,-411,-112,-2136,818,666,25
6,-306,-2055,144,-514,-299,-1995,810,673,25
6,-306,-2055,144,-514,-299,-1995,803,679,27
6,-202,-2179,95,-498,-402,-1851,797,685,27
6,-202,-2179,95,-498,-402,-1851,789,690,27
6,-91,-2201,51,-374,-255,-1675,782,694,27
6,-91,-2201,51,-374,-255,-1675,776,699,28
6,64,-2118,30,-155,149,-1484,769,704,28
6,64,-2118,30,-155,149,-1484,761,709,29
6,121,-2014,54,15,672,-1286,754,714,29
6,121,-2014,54,15,672,-1286,747,718,31
6,38,-1962,116,103,1027,-1145,739,721,32
6,38,-1962,116,103,1027,-1145,731,725,34
6,-34,-1905,183,116,1105,-1068,723,728,35
6,-34,-1905,183,116,1105,-1068,716,731,37
6,-47,-1803,199,79,994,-1036,708,734,38
6,-47,-1803,199,79,994,-1036,701,736,40
6,-2,-1731,126,60,856,-1017,692,738,41
6,-2,-1731,126,60,856,-1017,684,741,43
6,-7,-1681,71,105,790,-990,677,743,44
6,-7,-1681,71,105,790,-990,669,745,45
6,47,-1596,112,152,762,-977,662,748,45
6,47,-1596,112,152,762,-977,655,750,45
6,107,-1563,187,148,763,-953,647,752,46
6,107,-1563,187,148,763,-953,639,753,47
6,124,-1547,197,160,782,-942,632,755,48
6,124,-1547,197,160,782,-942,625,756,48
6,100,-1480,216,138,825,-934,618,757,48
6,100,-1480,216,138,825,-934,611,759,49
6,126,-1471,229,127,804,-943,603,760,49
6,126,-1471,229,127,804,-943,596,762,50
6,85,-1502,202,137,807,-927,589,762,50
6,85,-1502,202,137,807,-927,582,763,50
6,42,-1526,175,186,744,-927,574,764,50
6,42,-1526,175,186,744,-927,568,765,50
6,35,-1560,163,211,696,-895,561,767,50
6,35,-1560,163,211,696,-895,554,767,50
6,25,-1645,171,238,676,-836,548,769,49
6,25,-1645,171,238,676,-836,541,770,48
6,70,-1688,184,263,728,-752,535,771,48
6,70,-1688,184,263,728,-752,528,772,47
6,60,-1714,140,290,863,-647,522,773,46
6,60,-1714,140,290,863,-647,516,773,46
6,8,-1735,123,279,977,-539,511,775,45
6,8,-1735,123,279,977,-539,505,775,44
6,-42,-1781,121,245,966,-434,499,776,43
6,-42,-1781,121,245,966,-434,495,777,43
6,-68,-1848,132,176,825,-331,490,777,41
6,-68,-1848,132,176,825,-331,486,778,40
6,-90,-1865,120,119,634,-242,482,778,40
6,-90,-1865,120,119,634,-242,478,778,39
6,-71,-1860,110,26,485,-145,474,780,38
6,-71,-1860,110,26,485,-145,471,780,38
6,-65,-1989,104,-49,413,-40,469,780,38
6,-65,-1989,104,-49,413,-40,467,780,37
6,-91,-2133,69,-57,435,73,466,780,37
6,-91,-2133,69,-57,435,73,464,781,37
6,-167,-2271,2,-77,511,184,462,781,38
6,-367,-2650,-67,-101,561,295,461,781,39
6,-367,-2650,-67,-101,561,295,460,781,39
6,-359,-2727,-153,34,569,417,461,780,41
6,-359,-2727,-153,34,569,417,461,780,41
6,-298,-2305,-150,113,639,627,463,780,42
6,-298,-2305,-150,113,639,627,464,780,42
6,-350,-1900,-75,31,634,867,466,780,43
6,-350,-1900,-75,31,634,867,469,780,44
6,-406,-1623,32,-180,460,1084,473,781,44
6,-406,-1623,32,-180,460,1084,476,780,46
6,-500,-1604,51,-432,100,1258,480,779,49
6,-500,-1604,51,-432,100,1258,485,778,51
6,-503,-1737,-38,-581,-359,1395,491,777,53
6,-503,-1737,-38,-581,-359,1395,497,775,55
6,-433,-1862,-111,-594,-757,1489,505,774,58
6,-433,-1862,-111,-594,-757,1489,513,771,60
6,-340,-1924,-129,-556,-994,1540,521,768,63
6,-340,-1924,-129,-556,-994,1540,531,765,66
6,-346,-2060,-69,-538,-1143,1557,541,763,68
6,-346,-2060,-69,-538,-1143,1557,551,759,70
6,-324,-2165,-28,-488,-1250,1551,563,756,72
6,-324,-2165,-28,-488,-1250,1551,573,753,75
6,-277,-2200,-51,-454,-1243,1583,585,749,77
6,-277,-2200,-51,-454,-1243,1583,596,745,78
6,-193,-2208,-130,-338,-1072,1634,608,741,79
6,-193,-2208,-130,-338,-1072,1634,619,736,80
6,-159,-2114,-159,-203,-742,1693,630,732,82
6,-159,-2114,-159,-203,-742,1693,641,727,82
6,-224,-2063,-111,-147,-479,1741,651,722,84
6,-224,-2063,-111,-147,-479,1741,661,716,85
6,-264,-1979,-56,-145,-402,1792,671,711,86
6,-264,-1979,-56,-145,-402,1792,681,705,87
6,-260,-1869,-51,-194,-435,1843,690,698,88
6,-260,-1869,-51,-194,-435,1843,700,692,88
6,-266,-1767,-46,-211,-518,1851,710,685,90
6,-266,-1767,-46,-211,-518,1851,719,679,90
6,-248,-1624,-59,-201,-592,1810,728,672,91
6,-248,-1624,-59,-201,-592,1810,737,666,92
6,-210,-1565,-87,-194,-634,1765,746,659,92
6,-210,-1565,-87,-194,-634,1765,754,651,93
6,-227,-1525,-69,-163,-703,1724,763,644,93
6,-227,-1525,-69,-163,-703,1724,772,636,94
6,-187,-1453,-41,-173,-793,1674,780,628,94
6,-187,-1453,-41,-173,-793,1674,788,620,93
6,-158,-1422,-30,-208,-850,1609,795,613,92
6,-158,-1422,-30,-208,-850,1609,802,605,91
6,-155,-1393,-29,-238,-896,1499,810,597,89
6,-155,-1393,-29,-238,-896,1499,817,589,87
6,-131,-1393,-32,-256,-924,1345,823,582,86
6,-131,-1393,-32,-256,-924,1345,830,574,84
6,-135,-1405,-49,-228,-916,1159,836,568,83
6,-135,-1405,-49,-228,-916,1159,842,561,80
6,-124,-1384,-46,-188,-889,938,847,554,77
6,-124,-1384,-46,-188,-889,938,852,548,76
6,-100,-1422,-73,-146,-817,681,857,542,74
6,-100,-1422,-73,-146,-817,681,862,536,72
6,-125,-1502,-103,-94,-714,393,866,532,70
6,-125,-1502,-103,-94,-714,393,870,528,68
6,-163,-1536,-81,-59,-650,77,873,524,66
6,-163,-1536,-81,-59,-650,77,876,521,64
6,-163,-1545,-84,-74,-591,-234,879,520,62
6,-163,-1545,-84,-74,-591,-234,881,518,60
6,-202,-1676,-87,-121,-530,-521,884,517,58
6,-202,-1676,-87,-121,-530,-521,885,516,57
6,-191,-1869,-110,-149,-463,-810,885,517,55
6,-191,-1869,-110,-149,-463,-810,887,518,53
6,-159,-2135,-163,-153,-286,-1127,887,520,51
6,-159,-2135,-163,-153,-286,-1127,887,523,51
6,-178,-2340,-218,-105,-70,-1474,885,527,49
6,-178,-2340,-218,-105,-70,-1474,885,531,49
6,-249,-2345,-219,-71,146,-1808,882,536,48
6,-249,-2345,-219,-71,146,-1808,880,541,48
6,-291,-2141,-166,-114,255,-2038,876,547,48
6,-291,-2141,-166,-114,255,-2038,873,553,48
6,-320,-1902,-103,-227,211,-2129,868,561,49
6,-320,-1902,-103,-227,211,-2129,863,568,50
6,-323,-1787,-8,-418,8,-2119,859,575,51
6,-323,-1787,-8,-418,8,-2119,853,582,52
6,-363,-1836,91,-630,-314,-2048,848,589,52
6,-363,-1836,91,-630,-314,-2048,843,595,52
6,-351,-2026,125,-780,-610,-1969,838,602,52
6,-351,-2026,125,-780,-610,-1969,834,608,53
6,-266,-2151,97,-791,-753,-1868,830,614,53
6,-266,-2151,97,-791,-753,-1868,825,619,54
6,-97,-2166,70,-640,-624,-1722,821,624,53
6,-97,-2166,70,-640,-624,-1722,817,628,53
6,77,-2135,30,-395,-156,-1497,811,634,52
6,77,-2135,30,-395,-156,-1497,806,639,53
6,141,-2062,48,-128,509,-1257,801,643,54
6,141,-2062,48,-128,509,-1257,795,648,55
6,93,-1973,103,37,1019,-1070,790,652,56
6,93,-1973,103,37,1019,-1070,784,657,58
6,-8,-1876,196,90,1200,-946,777,661,60
6,-8,-1876,196,90,1200,-946,771,665,62
6,-8,-1876,196,90,1200,-946,765,669,65
6,-88,-1829,208,35,1092,-876,759,671,67
6,-88,-1829,208,35,1092,-876,753,674,69
6,-67,-1767,158,-14,835,-835,747,677,70
6,85,-1714,139,-22,620,-794,741,679,72
6,85,-1714,139,-22,620,-794,736,681,74
6,85,-1714,139,-22,620,-794,730,684,76
6,179,-1666,141,40,622,-749,725,686,78
6,166,-1623,190,73,762,-732,719,688,79
6,166,-1623,190,73,762,-732,715,691,80
6,166,-1623,190,73,762,-732,709,694,81
6,198,-1550,228,126,884,-733,703,697,82
6,198,-1550,228,126,884,-733,697,699,83
6,233,-1477,226,167,973,-730,691,700,84
6,233,-1477,226,167,973,-730,685,702,85
6,188,-1501,200,201,1044,-752,678,704,86
6,188,-1501,200,201,1044,-752,672,706,88
6,109,-1536,172,255,1102,-788,666,709,89
6,109,-1536,172,255,1102,-788,659,711,89
6,94,-1556,145,307,1103,-812,652,713,90
6,94,-1556,145,307,1103,-812,646,716,90
6,87,-1572,124,349,1088,-805,639,717,91
6,87,-1572,124,349,1088,-805,632,720,92
6,64,-1618,110,356,1086,-798,625,722,92
6,64,-1618,110,356,1086,-798,618,725,92
6,47,-1654,109,344,1070,-793,611,727,91
6,47,-1654,109,344,1070,-793,604,729,91
6,2,-1739,98,307,1013,-783,597,731,91
6,2,-1739,98,307,1013,-783,590,733,91
6,-13,-1834,89,267,928,-765,583,734,90
6,-13,-1834,89,267,928,-765,576,736,90
6,19,-1933,62,242,883,-718,570,737,90
6,19,-1933,62,242,883,-718,564,738,89
6,2,-1992,84,222,870,-646,558,740,89
6,2,-1992,84,222,870,-646,552,741,88
6,-37,-1974,159,184,810,-562,546,742,87
6,-37,-1974,159,184,810,-562,541,744,86
6,23,-1840,188,130,727,-446,536,745,86
6,23,-1840,188,130,727,-446,531,745,86
6,-25,-1775,201,43,647,-315,527,746,85
6,-25,-1775,201,43,647,-315,523,747,85
6,-15,-1808,204,-31,531,-209,519,747,85
6,-15,-1808,204,-31,531,-209,516,747,85
6,-27,-1928,164,-65,469,-103,513,747,85
6,-27,-1928,164,-65,469,-103,510,747,85
6,-77,-2170,104,-87,447,-31,507,747,87
6,-77,-2170,104,-87,447,-31,504,747,87
6,-190,-2512,9,-65,483,28,502,747,88
6,-190,-2512,9,-65,483,28,500,747,89
6,-271,-2834,-118,-4,577,98,498,747,90
6,-271,-2834,-118,-4,577,98,495,747,90
6,-273,-2842,-191,118,736,228,493,747,90
6,-273,-2842,-191,118,736,228,492,747,90
6,-310,-2425,-151,125,789,430,491,746,91
6,-310,-2425,-151,125,789,430,490,746,92
6,-309,-1914,-55,-26,638,656,490,746,92
6,-309,-1914,-55,-26,638,656,490,745,92
6,-325,-1469,5,-269,338,845,491,743,93
6,-325,-1469,5,-269,338,845,492,742,95
6,-406,-1238,3,-543,-34,961,494,740,96
6,-406,-1238,3,-543,-34,961,497,738,99
6,-476,-1358,-8,-799,-467,1009,500,736,102
6,-476,-1358,-8,-799,-467,1009,505,733,105
6,-490,-1758,-49,-890,-909,1079,509,730,108
6,-490,-1758,-49,-890,-909,1079,515,726,111
6,-389,-1966,-129,-789,-1180,1215,521,722,114
6,-389,-1966,-129,-789,-1180,1215,528,719,116
6,-288,-2061,-182,-636,-1210,1421,535,715,119
6,-288,-2061,-182,-636,-1210,1421,543,711,122
6,-188,-2072,-175,-490,-1047,1639,552,707,125
6,-188,-2072,-175,-490,-1047,1639,561,703,127
6,-173,-2097,-106,-417,-819,1818,569,699,129
6,-173,-2097,-106,-417,-819,1818,578,694,130
6,-226,-2064,-51,-427,-744,1905,587,689,132
6,-226,-2064,-51,-427,-744,1905,595,684,133
6,-289,-2055,-61,-501,-826,1903,604,678,134
6,-289,-2055,-61,-501,-826,1903,612,673,135
6,-351,-2060,-131,-518,-958,1858,621,667,136
6,-351,-2060,-131,-518,-958,1858,630,662,137
6,-297,-1996,-178,-464,-1061,1816,639,655,139
6,-297,-1996,-178,-464,-1061,1816,649,649,140
6,-311,-1919,-197,-380,-1086,1803,658,643,140
6,-311,-1919,-197,-380,-1086,1803,666,636,140
6,-287,-1812,-189,-286,-1049,1803,675,629,141
6,-287,-1812,-189,-286,-1049,1803,683,623,141
6,-272,-1698,-125,-254,-993,1823,691,617,140
6,-272,-1698,-125,-254,-993,1823,699,610,140
6,-244,-1629,-90,-272,-979,1835,707,604,141
6,-244,-1629,-90,-272,-979,1835,715,597,140
6,-213,-1564,-100,-283,-967,1832,722,589,139
6,-213,-1564,-100,-283,-967,1832,730,583,138
6,-217,-1524,-115,-286,-942,1785,737,576,137
6,-217,-1524,-115,-286,-942,1785,744,569,136
6,-244,-1540,-142,-274,-941,1703,750,562,134
6,-244,-1540,-142,-274,-941,1703,757,554,133
6,-261,-1560,-152,-238,-970,1606,764,547,132
6,-261,-1560,-152,-238,-970,1606,770,540,131
6,-251,-1559,-146,-206,-1000,1498,776,533,130
6,-251,-1559,-146,-206,-1000,1498,783,527,129
6,-221,-1561,-152,-175,-962,1378,788,520,127
6,-221,-1561,-152,-175,-962,1378,794,513,125
6,-206,-1557,-171,-127,-855,1224,799,507,123
6,-206,-1557,-171,-127,-855,1224,803,501,121
6,-221,-1528,-177,-89,-716,1047,807,495,120
6,-221,-1528,-177,-89,-716,1047,811,489,119
6,-249,-1510,-160,-68,-618,870,815,484,117
6,-249,-1510,-160,-68,-618,870,818,479,115
6,-274,-1492,-163,-63,-556,691,822,475,113
6,-274,-1492,-163,-63,-556,691,824,471,113
6,-290,-1519,-164,-72,-536,492,827,468,112
6,-290,-1519,-164,-72,-536,492,830,465,110
6,-288,-1564,-154,-69,-510,253,833,462,109
6,-288,-1564,-154,-69,-510,253,834,460,108
6,-281,-1668,-141,-78,-439,-16,836,458,107
6,-281,-1668,-141,-78,-439,-16,838,456,106
6,-255,-1801,-142,-61,-320,-297,839,456,106
6,-255,-1801,-142,-61,-320,-297,840,455,105
6,-196,-1944,-180,-31,-92,-608,841,456,104
6,-196,-1944,-180,-31,-92,-608,841,457,103
6,-212,-2218,-227,10,193,-1002,841,459,103
6,-212,-2218,-227,10,193,-1002,840,461,104
6,-322,-2395,-234,97,445,-1433,838,464,104
6,-322,-2395,-234,97,445,-1433,835,468,105
6,-358,-2219,-194,139,606,-1809,833,473,106
6,-358,-2219,-194,139,606,-1809,830,478,107
6,-336,-1920,-118,77,644,-2029,826,484,110
6,-336,-1920,-118,77,644,-2029,822,490,112
6,-370,-1731,-24,-56,519,-2129,817,496,113
6,-370,-1731,-24,-56,519,-2129,813,503,114
6,-387,-1686,67,-250,248,-2157,808,511,115
6,-387,-1686,67,-250,248,-2157,803,517,117
6,-393,-1737,132,-439,-98,-2159,798,523,117
6,-393,-1737,132,-439,-98,-2159,794,529,119
6,-324,-1879,140,-592,-413,-2156,789,535,118
6,-324,-1879,140,-592,-413,-2156,785,541,118
6,-293,-2089,132,-618,-572,-2124,781,546,118
6,-293,-2089,132,-618,-572,-2124,778,551,117
6,-192,-2115,131,-498,-533,-2071,773,557,116
6,-192,-2115,131,-498,-533,-2071,769,563,115
6,-53,-2081,156,-370,-320,-1973,766,568,115
6,-53,-2081,156,-370,-320,-1973,761,573,114
6,48,-2066,173,-167,73,-1832,756,579,114
6,48,-2066,173,-167,73,-1832,751,584,115
6,36,-1959,215,16,547,-1686,746,589,116
6,36,-1959,215,16,547,-1686,740,595,115
6,7,-1847,253,147,920,-1559,734,600,116
6,7,-1847,253,147,920,-1559,727,605,116
6,-33,-1760,235,258,1148,-1413,719,610,116
6,-33,-1760,235,258,1148,-1413,712,615,117
6,-48,-1666,192,370,1256,-1271,705,619,118
6,-48,-1666,192,370,1256,-1271,696,623,119
6,-57,-1565,178,443,1327,-1132,689,627,120
6,-57,-1565,178,443,1327,-1132,680,631,121
6,-49,-1544,175,491,1343,-1013,672,635,121
6,-49,-1544,175,491,1343,-1013,664,639,121
6,-32,-1521,151,532,1332,-905,656,643,121
6,-32,-1521,151,532,1332,-905,647,647,121
6,-34,-1523,152,521,1319,-819,639,651,122
6,-34,-1523,152,521,1319,-819,632,655,122
6,-10,-1560,153,519,1294,-750,624,659,121
6,-10,-1560,153,519,1294,-750,616,663,120
6,39,-1620,143,510,1270,-705,608,665,120
6,39,-1620,143,510,1270,-705,601,668,119
6,83,-1704,111,525,1288,-671,594,671,119
6,83,-1704,111,525,1288,-671,587,674,118
6,68,-1730,89,554,1333,-667,580,677,117
6,68,-1730,89,554,1333,-667,572,680,116
6,64,-1710,84,555,1357,-677,565,682,114
6,64,-1710,84,555,1357,-677,556,685,113
6,51,-1696,101,527,1291,-690,549,687,112
6,51,-1696,101,527,1291,-690,542,690,110
6,4,-1705,103,469,1157,-692,534,692,108
6,4,-1705,103,469,1157,-692,528,695,106
6,-49,-1749,97,377,955,-692,523,697,104
6,-49,-1749,97,377,955,-692,516,699,103
6,-26,-1807,95,290,749,-663,509,700,101
6,-26,-1807,95,290,749,-663,504,702,100
6,-16,-1792,108,229,598,-604,498,703,98
6,-16,-1792,108,229,598,-604,493,704,97
6,18,-1743,127,128,521,-531,488,705,96
6,18,-1743,127,128,521,-531,483,705,95
6,-20,-1802,122,23,501,-445,479,706,95
6,-20,-1802,122,23,501,-445,475,707,94
6,-69,-1866,136,-56,421,-364,471,707,95
6,-69,-1866,136,-56,421,-364,467,708,94
6,-122,-1951,107,-155,291,-288,464,707,95
6,-122,-1951,107,-155,291,-288,460,707,94
6,-214,-2214,12,-266,182,-231,457,706,94
6,-214,-2214,12,-266,182,-231,455,706,95
6,-392,-2644,-106,-308,134,-169,453,705,96
6,-392,-2644,-106,-308,134,-169,450,704,96
6,-392,-2842,-188,-238,175,-50,448,703,98
6,-392,-2842,-188,-238,175,-50,447,702,98
6,-268,-2513,-135,-176,276,211,445,701,100
6,-268,-2513,-135,-176,276,211,444,700,100
6,-288,-2011,-15,-315,270,547,443,699,101
6,-288,-2011,-15,-315,270,547,442,697,102
6,-315,-1588,4,-520,140,813,442,696,104
6,-315,-1588,4,-520,140,813,443,694,105
6,-397,-1351,-24,-720,-69,964,444,692,108
6,-397,-1351,-24,-720,-69,964,446,691,112
6,-543,-1504,-29,-953,-459,1029,449,687,115
6,-543,-1504,-29,-953,-459,1029,452,683,119
6,-570,-1789,-76,-971,-973,1052,456,679,122
6,-570,-1789,-76,-971,-973,1052,460,676,125
6,-433,-1852,-167,-916,-1339,1138,465,672,129
6,-433,-1852,-167,-916,-1339,1138,471,668,133
6,-386,-1987,-159,-827,-1518,1273,478,664,136
6,-386,-1987,-159,-827,-1518,1273,486,660,140
6,-305,-2004,-103,-711,-1546,1426,493,655,144
6,-305,-2004,-103,-711,-1546,1426,502,652,146
6,-285,-2059,-31,-681,-1473,1590,510,647,149
6,-285,-2059,-31,-681,-1473,1590,519,642,153
6,-314,-2138,7,-650,-1431,1717,529,637,155
6,-314,-2138,7,-650,-1431,1717,538,633,157
6,-277,-2202,-58,-583,-1357,1820,547,627,160
