3,563,117,2125,-10,-17,14,438,689,-466
3,581,138,2136,-20,-19,10,438,689,-466
3,581,138,2136,-20,-19,10,438,689,-466
3,577,129,2143,-17,-24,0,438,689,-465
3,577,129,2143,-17,-24,0,438,690,-465
3,589,120,2151,-10,-16,2,438,689,-465
3,589,120,2151,-10,-16,2,438,689,-465
3,588,104,2155,-1,-1,3,438,689,-465
3,588,104,2155,-1,-1,3,438,689,-464
3,586,101,2159,9,9,4,437,689,-465
3,586,101,2159,9,9,4,437,688,-465
3,578,107,2154,10,7,1,437,688,-465
3,578,107,2154,10,7,1,437,688,-466
3,586,117,2146,4,7,1,437,688,-465
3,586,117,2146,4,7,1,437,688,-466
3,580,120,2136,2,10,-1,437,688,-466
3,580,120,2136,2,10,-1,437,688,-466
3,570,120,2135,-2,8,1,437,687,-466
3,570,120,2135,-2,8,1,436,688,-466
3,569,115,2141,-8,5,3,436,688,-465
3,569,115,2141,-8,5,3,437,688,-465
3,560,110,2145,-7,-4,5,437,688,-466
3,560,110,2145,-7,-4,5,436,689,-466
3,571,114,2152,-5,-13,17,436,688,-465
3,571,114,2152,-5,-13,17,437,688,-465
3,588,114,2151,-1,-3,14,436,689,-465
3,588,114,2151,-1,-3,14,437,688,-465
3,582,107,2152,-4,9,-1,437,688,-466
3,582,107,2152,-4,9,-1,437,688,-467
3,563,103,2158,-9,7,-2,436,689,-468
3,563,103,2158,-9,7,-2,437,688,-468
3,564,105,2165,-5,-5,4,437,688,-468
3,564,105,2165,-5,-5,4,437,688,-468
3,574,117,2158,5,-12,-3,437,688,-467
3,574,117,2158,5,-12,-3,437,689,-466
3,577,123,2145,14,-17,-8,437,689,-466
3,577,123,2145,14,-17,-8,437,688,-466
3,577,122,2138,1,-15,-2,437,689,-466
3,577,122,2138,1,-15,-2,437,689,-467
3,576,120,2135,-5,-15,-2,437,689,-467
3,576,120,2135,-5,-15,-2,436,688,-467
3,578,124,2138,-2,-20,-2,436,689,-467
3,578,124,2138,-2,-20,-2,437,689,-467
3,593,123,2154,0,-22,-3,437,689,-466
3,593,123,2154,0,-22,-3,437,689,-466
3,595,109,2169,-3,5,-9,437,690,-466
3,595,109,2169,-3,5,-9,437,689,-468
3,550,85,2143,9,14,-15,437,689,-467
3,550,85,2143,9,14,-15,437,689,-467
3,550,85,2143,9,14,-15,437,689,-466
3,551,101,2128,8,-10,0,437,689,-466
3,551,101,2128,8,-10,0,436,689,-466
3,561,115,2133,-4,-27,2,437,689,-466
3,561,115,2133,-4,-27,2,436,689,-466
3,584,122,2135,12,-50,-3,436,689,-467
3,584,122,2135,12,-50,-3,436,688,-466
3,605,121,2138,5,-38,-1,436,687,-466
3,605,121,2138,5,-38,-1,436,688,-466
3,610,123,2145,1,-15,-1,436,687,-467
3,610,123,2145,1,-15,-1,436,688,-466
3,591,113,2152,2,-1,-6,436,687,-466
3,591,113,2152,2,-1,-6,435,687,-466
3,580,112,2155,7,-4,-5,435,687,-467
3,580,112,2155,7,-4,-5,435,687,-467
3,584,118,2153,8,-12,-4,435,688,-468
3,584,118,2153,8,-12,-4,435,687,-467
3,586,121,2145,0,-7,-8,435,687,-467
3,586,121,2145,0,-7,-8,435,687,-466
3,579,120,2142,-3,-8,-8,435,688,-467
3,579,120,2142,-3,-8,-8,435,688,-466
3,583,120,2145,-5,-13,-5,435,688,-466
3,583,120,2145,-5,-13,-5,435,687,-466
3,590,120,2147,-5,-13,-7,435,688,-466
3,590,120,2147,-5,-13,-7,434,688,-466
3,583,114,2148,-2,-16,-12,434,687,-466
3,583,114,2148,-2,-16,-12,434,687,-466
3,589,116,2145,5,-22,-7,434,688,-466
3,589,116,2145,5,-22,-7,434,687,-465
3,593,117,2140,11,-19,-4,433,688,-466
3,593,117,2140,11,-19,-4,433,688,-467
3,598,122,2138,11,-15,-3,433,688,-466
3,598,122,2138,11,-15,-3,434,687,-467
3,596,122,2136,8,-11,-4,434,688,-467
3,596,122,2136,8,-11,-4,434,688,-466
3,597,117,2138,4,-1,-6,434,688,-466
3,597,117,2138,4,-1,-6,434,688,-466
3,594,116,2146,0,9,-11,434,687,-466
3,594,116,2146,0,9,-11,435,687,-467
3,579,110,2149,-3,3,-13,435,687,-468
3,579,110,2149,-3,3,-13,434,688,-468
3,579,112,2152,-1,-9,-9,434,688,-467
3,579,112,2152,-1,-9,-9,434,687,-468
3,581,117,2147,3,-21,-3,434,688,-467
3,581,117,2147,3,-21,-3,433,687,-467
3,598,129,2142,5,-35,2,433,687,-466
3,598,129,2142,5,-35,2,433,688,-466
3,621,128,2152,6,-20,-7,433,687,-466
3,621,128,2152,6,-20,-7,433,687,-465
3,601,114,2167,0,21,-21,433,687,-466
3,601,114,2167,0,21,-21,433,686,-467
3,543,94,2133,17,3,-9,433,686,-467
3,543,94,2133,17,3,-9,432,686,-467
3,581,106,2123,19,-24,4,433,686,-467
3,581,106,2123,19,-24,4,433,686,-467
3,601,116,2123,13,-35,-5,433,687,-467
3,601,116,2123,13,-35,-5,433,687,-466
3,609,130,2119,9,-39,-10,433,686,-467
3,609,130,2119,9,-39,-10,432,686,-466
3,614,139,2130,-1,-19,-5,432,686,-466
3,614,139,2130,-1,-19,-5,432,686,-466
3,613,129,2149,-6,-2,-8,432,686,-466
3,613,129,2149,-6,-2,-8,432,686,-466
3,595,112,2159,0,0,-13,432,687,-467
3,595,112,2159,0,0,-13,432,687,-466
3,586,112,2155,13,-7,-12,432,687,-467
3,586,112,2155,13,-7,-12,431,686,-466
3,590,116,2146,15,-17,-8,431,686,-466
3,590,116,2146,15,-17,-8,432,686,-467
3,597,118,2145,10,-20,-10,432,686,-467
3,597,118,2145,10,-20,-10,431,685,-466
3,591,115,2145,8,-24,-12,431,686,-466
3,591,115,2145,8,-24,-12,431,687,-465
3,600,128,2145,12,-26,-3,431,687,-466
3,600,128,2145,12,-26,-3,431,686,-466
3,620,146,2140,14,-19,1,431,686,-465
3,620,146,2140,14,-19,1,431,687,-466
3,622,145,2133,5,-4,-5,431,687,-466
3,622,145,2133,5,-4,-5,430,687,-467
3,610,143,2138,-5,13,-16,431,686,-467
3,610,143,2138,-5,13,-16,431,686,-466
3,587,116,2139,-3,-3,-8,431,686,-467
3,587,116,2139,-3,-3,-8,431,685,-466
3,601,126,2148,3,-14,0,430,686,-466
3,601,126,2148,3,-14,0,430,686,-466
3,612,131,2147,6,-5,0,429,686,-467
3,612,131,2147,6,-5,0,430,686,-467
3,613,125,2145,5,4,-5,430,686,-467
3,613,125,2145,5,4,-5,430,686,-467
3,611,119,2148,0,11,-11,431,686,-467
3,611,119,2148,0,11,-11,430,686,-466
3,591,115,2151,-4,1,-23,430,686,-466
3,591,115,2151,-4,1,-23,430,687,-466
3,610,138,2148,1,-1,-17,430,687,-466
3,610,138,2148,1,-1,-17,430,687,-465
3,601,145,2137,-5,2,-15,430,687,-466
3,601,145,2137,-5,2,-15,430,686,-465
3,616,141,2133,-6,-11,-20,430,686,-465
3,616,141,2133,-6,-11,-20,430,686,-465
3,619,133,2160,-12,21,-22,431,686,-465
3,619,133,2160,-12,21,-22,431,686,-466
3,570,96,2142,-2,33,-18,431,685,-465
3,570,96,2142,-2,33,-18,431,685,-465
3,579,111,2126,14,0,2,430,685,-465
3,579,111,2126,14,0,2,430,685,-466
3,605,124,2128,4,-3,-2,430,685,-466
3,605,124,2128,4,-3,-2,430,686,-467
3,608,127,2123,1,-16,-11,430,686,-467
3,608,127,2123,1,-16,-11,430,686,-467
3,617,137,2126,-4,-17,-10,429,686,-466
3,617,137,2126,-4,-17,-10,429,686,-467
3,613,134,2142,-10,6,-6,429,686,-467
3,613,134,2142,-10,6,-6,428,686,-466
3,595,116,2155,-4,7,-7,429,686,-465
3,595,116,2155,-4,7,-7,429,686,-465
3,593,118,2152,7,-1,0,428,685,-465
3,593,118,2152,7,-1,0,428,685,-464
3,605,130,2139,9,-5,5,428,685,-466
3,605,130,2139,9,-5,5,428,685,-467
3,619,137,2138,-3,8,-5,429,685,-466
3,619,137,2138,-3,8,-5,429,685,-467
3,595,121,2139,-11,16,-10,429,685,-467
3,595,121,2139,-11,16,-10,429,684,-467
3,582,116,2145,-4,4,-4,430,685,-466
3,582,116,2145,-4,4,-4,429,685,-467
3,597,123,2138,7,-10,1,429,685,-466
3,597,123,2138,7,-10,1,428,684,-465
3,604,142,2121,12,-11,2,428,685,-465
3,604,142,2121,12,-11,2,428,684,-465
3,615,146,2114,4,-4,5,428,684,-465
3,615,146,2114,4,-4,5,428,684,-465
3,621,137,2124,-8,16,2,428,684,-466
3,621,137,2124,-8,16,2,429,685,-466
3,603,119,2141,-14,27,3,429,685,-467
3,603,119,2141,-14,27,3,429,685,-467
3,602,110,2153,-10,28,3,429,685,-467
3,602,110,2153,-10,28,3,429,685,-467
3,589,113,2157,-2,23,-4,429,685,-467
3,589,113,2157,-2,23,-4,429,686,-467
3,588,115,2156,2,13,-1,429,686,-467
3,588,115,2156,2,13,-1,429,686,-467
3,592,117,2151,4,7,-1,429,686,-468
3,592,117,2151,4,7,-1,429,686,-467
3,582,131,2144,0,0,-4,429,685,-466
3,582,131,2144,0,0,-4,430,685,-465
3,572,127,2133,1,-20,5,430,686,-466
3,572,127,2133,1,-20,5,430,686,-466
3,614,138,2131,0,-32,18,430,685,-466
3,614,138,2131,0,-32,18,430,686,-466
3,646,137,2150,-1,3,0,430,686,-466
3,646,137,2150,-1,3,0,430,686,-466
3,590,107,2157,-6,44,-17,430,686,-467
3,590,107,2157,-6,44,-17,429,686,-467
3,542,99,2125,20,6,8,429,686,-466
3,542,99,2125,20,6,8,429,687,-467
3,599,124,2118,13,-9,17,429,687,-468
3,599,124,2118,13,-9,17,429,686,-467
3,612,144,2117,1,-9,-3,430,686,-467
3,612,144,2117,1,-9,-3,429,686,-467
3,602,142,2123,-10,-10,0,430,686,-466
3,602,142,2123,-10,-10,0,429,686,-465
3,614,137,2141,-21,3,13,429,686,-466
3,614,137,2141,-21,3,13,430,688,-466
3,610,121,2159,-20,22,4,430,688,-466
3,610,121,2159,-20,22,4,430,688,-465
3,583,105,2164,-8,19,0,430,688,-466
3,583,105,2164,-8,19,0,430,687,-466
3,582,113,2153,3,0,7,430,687,-466
3,582,113,2153,3,0,7,431,687,-467
3,603,129,2142,4,-5,8,431,687,-466
3,603,129,2142,4,-5,8,431,687,-466
3,604,132,2142,-9,4,0,431,687,-467
3,604,132,2142,-9,4,0,431,687,-467
3,597,125,2144,-13,9,2,431,687,-467
3,597,125,2144,-13,9,2,431,687,-467
3,602,124,2147,-8,13,6,430,687,-467
3,602,124,2147,-8,13,6,430,687,-467
3,595,120,2143,-2,14,3,430,687,-467
3,595,120,2143,-2,14,3,431,688,-468
3,592,123,2140,0,7,5,431,687,-468
3,592,123,2140,0,7,5,431,687,-468
3,600,124,2140,1,5,8,430,687,-467
3,600,124,2140,1,5,8,430,686,-467
3,600,128,2142,0,13,5,430,686,-466
3,600,128,2142,0,13,5,430,686,-466
3,599,126,2146,-3,15,3,431,686,-466
3,599,126,2146,-3,15,3,431,686,-467
3,596,121,2148,-3,18,1,431,686,-467
3,596,121,2148,-3,18,1,431,687,-467
3,590,119,2144,-1,17,0,432,687,-465
3,590,119,2144,-1,17,0,432,688,-465
3,591,122,2137,-2,21,1,432,687,-465
3,591,122,2137,-2,21,1,432,688,-465
3,591,127,2136,-7,27,2,432,687,-465
3,591,127,2136,-7,27,2,432,687,-465
3,583,121,2137,-12,29,1,433,687,-466
3,583,121,2137,-12,29,1,433,687,-466
3,582,121,2139,-6,25,1,433,687,-466
3,582,121,2139,-6,25,1,433,687,-467
3,578,133,2143,-8,10,10,434,687,-467
3,578,133,2143,-8,10,10,433,687,-467
3,597,133,2153,-8,13,13,433,687,-468
3,597,133,2153,-8,13,13,433,687,-468
3,597,110,2145,-2,45,3,434,687,-468
3,597,110,2145,-2,45,3,433,687,-468
3,556,96,2121,8,38,4,433,687,-468
3,556,96,2121,8,38,4,433,687,-467
3,562,103,2123,7,29,7,434,687,-468
3,562,103,2123,7,29,7,434,687,-468
3,571,119,2134,-2,0,8,434,687,-467
3,571,119,2134,-2,0,8,434,687,-468
3,593,135,2139,-14,-6,5,434,687,-467
3,593,135,2139,-14,-6,5,434,687,-467
3,598,131,2143,-20,4,5,434,687,-468
3,598,131,2143,-20,4,5,434,688,-468
3,589,116,2149,-20,25,3,435,688,-469
3,589,116,2149,-20,25,3,434,688,-468
3,568,106,2158,-10,26,2,435,691,-465
3,568,106,2158,-10,26,2,435,690,-465
3,553,104,2151,6,4,7,434,689,-465
3,553,104,2151,6,4,7,434,689,-465
3,576,125,2143,9,-5,13,434,689,-466
3,576,125,2143,9,-5,13,435,688,-466
3,589,127,2135,0,6,8,434,688,-466
3,589,127,2135,0,6,8,434,688,-467
3,581,124,2130,-6,13,3,434,689,-466
3,581,124,2130,-6,13,3,434,688,-465
3,576,121,2140,-11,14,7,434,688,-466
3,576,121,2140,-11,14,7,434,688,-467
3,577,118,2151,-15,9,9,434,688,-466
3,577,118,2151,-15,9,9,435,688,-467
3,584,121,2157,-11,11,5,435,688,-468
3,584,121,2157,-11,11,5,435,688,-467
3,575,116,2154,-5,8,2,435,688,-467
3,575,116,2154,-5,8,2,435,688,-467
3,581,119,2148,-6,7,8,435,688,-467
3,581,119,2148,-6,7,8,435,688,-467
3,589,113,2150,-2,11,4,435,688,-467
3,589,113,2150,-2,11,4,435,688,-467
3,576,109,2148,4,12,-3,435,688,-467
3,576,109,2148,4,12,-3,436,687,-467
3,572,108,2150,0,11,-3,436,687,-467
3,572,108,2150,0,11,-3,436,688,-466
3,578,113,2151,-2,9,-2,436,688,-467
3,578,113,2151,-2,9,-2,436,688,-467
3,577,117,2150,-1,13,-6,436,688,-468
3,577,117,2150,-1,13,-6,436,688,-468
3,570,122,2148,-4,11,-5,436,688,-468
3,570,122,2148,-4,11,-5,436,688,-467
3,559,117,2149,-5,7,-2,436,688,-468
3,559,117,2149,-5,7,-2,436,688,-467
3,558,120,2148,-2,2,4,436,688,-467
3,558,120,2148,-2,2,4,437,688,-467
3,572,122,2152,-2,-12,13,437,687,-466
3,572,122,2152,-2,-12,13,437,687,-466
3,592,117,2161,3,0,8,437,687,-467
3,592,117,2161,3,0,8,437,688,-467
3,577,96,2144,14,20,-4,436,687,-467
3,577,96,2144,14,20,-4,436,687,-466
3,563,99,2124,14,15,0,436,687,-467
3,563,99,2124,14,15,0,436,687,-466
3,559,110,2131,3,14,-3,436,687,-466
3,559,110,2131,3,14,-3,436,688,-467
3,546,121,2135,-7,-9,0,436,688,-466
3,546,121,2135,-7,-9,0,436,688,-467
3,566,125,2140,-9,-27,5,436,688,-466
3,566,125,2140,-9,-27,5,436,688,-466
3,589,126,2143,-5,-23,8,437,688,-466
3,589,126,2143,-5,-23,8,437,688,-467
3,592,119,2146,-5,-2,0,437,687,-467
3,592,119,2146,-5,-2,0,437,687,-467
3,576,108,2151,0,10,-1,436,687,-467
3,576,108,2151,0,10,-1,436,687,-468
3,569,102,2148,6,6,0,436,687,-468
3,569,102,2148,6,6,0,436,687,-468
3,572,108,2139,9,3,-2,437,687,-468
3,572,108,2139,9,3,-2,437,687,-467
3,565,119,2135,5,1,-4,437,687,-467
3,565,119,2135,5,1,-4,437,687,-467
3,564,126,2140,-8,0,0,436,687,-467
3,564,126,2140,-8,0,0,436,687,-466
3,563,118,2151,-19,-2,2,437,688,-467
3,563,118,2151,-19,-2,2,437,688,-466
3,561,104,2165,-20,-8,-2,437,688,-466
3,561,104,2165,-20,-8,-2,436,688,-467
3,569,104,2175,-9,-17,0,436,687,-467
3,569,104,2175,-9,-17,0,436,688,-467
3,581,112,2171,0,-22,5,436,688,-467
3,581,112,2171,0,-22,5,436,687,-466
3,581,118,2152,0,-20,-1,436,688,-466
3,581,118,2152,0,-20,-1,436,688,-467
3,578,117,2138,0,-24,-1,436,688,-466
3,578,117,2138,0,-24,-1,436,688,-466
3,582,122,2134,0,-22,-3,436,688,-466
3,582,122,2134,0,-22,-3,436,688,-466
3,587,124,2131,1,-16,-4,436,688,-466
3,587,124,2131,1,-16,-4,436,687,-467
3,577,123,2141,9,-9,-7,436,688,-467
3,577,123,2141,9,-9,-7,436,688,-467
3,572,112,2148,-4,-7,-4,436,688,-467
3,572,112,2148,-4,-7,-4,436,688,-467
3,575,109,2159,-7,-11,-1,436,689,-466
3,575,109,2159,-7,-11,-1,436,688,-466
3,569,109,2161,-9,-15,-6,435,689,-466
3,569,109,2161,-9,-15,-6,436,689,-466
3,572,111,2160,-5,-23,-2,436,689,-466
3,572,111,2160,-5,-23,-2,435,689,-466
3,572,111,2160,-5,-23,-2,435,689,-466
3,580,110,2159,-3,-40,0,435,689,-467
3,580,110,2159,-3,-40,0,434,689,-466
3,599,106,2168,4,-41,-7,435,688,-466
3,594,96,2163,11,-9,-14,434,689,-466
3,594,96,2163,11,-9,-14,435,689,-466
3,594,96,2163,11,-9,-14,434,688,-466
3,551,96,2127,28,-22,-9,434,688,-466
3,551,96,2127,28,-22,-9,434,687,-466
3,585,117,2117,22,-39,1,434,687,-465
3,585,117,2117,22,-39,1,434,687,-466
3,597,130,2121,9,-47,-8,434,687,-466
3,597,130,2121,9,-47,-8,434,687,-467
3,618,134,2128,1,-43,-11,434,688,-467
3,618,134,2128,1,-43,-11,433,688,-466
3,619,129,2132,-4,-15,-8,433,688,-466
3,619,129,2132,-4,-15,-8,433,688,-465
3,605,122,2141,-7,8,-11,433,688,-465
3,605,122,2141,-7,8,-11,433,688,-465
3,588,111,2151,-4,13,-10,432,688,-465
3,588,111,2151,-4,13,-10,432,688,-465
3,584,106,2151,4,6,-6,433,688,-465
3,584,106,2151,4,6,-6,432,687,-465
3,585,114,2145,7,-2,-9,432,687,-466
3,585,114,2145,7,-2,-9,432,687,-465
3,580,114,2140,1,-6,-10,432,686,-466
3,580,114,2140,1,-6,-10,432,686,-466
3,582,113,2139,0,-12,-4,432,686,-465
3,582,113,2139,0,-12,-4,433,686,-466
3,588,110,2145,-1,-15,-6,433,686,-466
3,588,110,2145,-1,-15,-6,433,686,-466
3,585,114,2146,3,-22,-11,433,686,-466
3,585,114,2146,3,-22,-11,432,687,-466
3,584,118,2146,8,-32,-7,432,687,-467
3,584,118,2146,8,-32,-7,432,687,-467
3,597,124,2143,15,-32,-3,432,686,-466
3,597,124,2143,15,-32,-3,432,686,-466
3,606,129,2139,15,-24,-4,432,687,-466
3,606,129,2139,15,-24,-4,432,687,-466
3,595,124,2135,12,-20,-7,431,686,-465
3,595,124,2135,12,-20,-7,431,686,-466
3,598,122,2137,13,-22,-4,431,686,-466
3,598,122,2137,13,-22,-4,431,686,-466
3,606,124,2135,10,-11,0,431,686,-466
3,606,124,2135,10,-11,0,431,686,-466
3,605,119,2138,6,-5,-6,430,686,-466
3,605,119,2138,6,-5,-6,430,686,-466
3,595,117,2140,3,-1,-10,430,686,-466
3,595,117,2140,3,-1,-10,430,686,-466
3,584,114,2140,4,-12,-10,430,686,-466
3,584,114,2140,4,-12,-10,430,686,-466
3,583,121,2139,7,-27,-2,431,686,-466
3,583,121,2139,7,-27,-2,431,686,-466
3,600,132,2129,11,-37,4,430,686,-467
3,600,132,2129,11,-37,4,430,686,-468
3,626,142,2130,6,-35,3,430,686,-468
3,626,142,2130,6,-35,3,429,686,-467
3,630,131,2149,1,-10,-8,430,687,-468
3,630,131,2149,1,-10,-8,429,687,-468
3,593,102,2155,0,16,-12,429,686,-468
3,593,102,2155,0,16,-12,429,686,-467
3,568,109,2130,18,-11,8,429,686,-468
3,568,109,2130,18,-11,8,429,686,-467
3,612,124,2136,4,-19,12,429,685,-467
3,612,124,2136,4,-19,12,430,685,-467
3,626,129,2142,-2,-14,-2,430,686,-468
3,626,129,2142,-2,-14,-2,430,686,-467
3,617,129,2138,-2,-18,-8,430,685,-467
3,617,129,2138,-2,-18,-8,430,685,-467
3,620,132,2147,-4,-11,-4,430,686,-467
3,620,132,2147,-4,-11,-4,430,686,-467
3,605,124,2157,-2,-7,-7,430,686,-467
3,605,124,2157,-2,-7,-7,430,686,-467
3,608,121,2160,5,-11,0,429,686,-466
3,608,121,2160,5,-11,0,429,686,-466
3,618,124,2150,6,-7,1,429,686,-466
3,618,124,2150,6,-7,1,428,686,-466
3,619,131,2146,1,0,-7,429,686,-466
3,619,131,2146,1,0,-7,429,686,-467
3,598,123,2145,-6,0,-11,429,686,-466
3,598,123,2145,-6,0,-11,429,685,-466
3,606,116,2150,0,-8,-2,429,686,-466
3,606,116,2150,0,-8,-2,429,685,-466
3,613,119,2150,4,-1,0,429,685,-466
3,613,119,2150,4,-1,0,429,685,-466
3,609,124,2141,15,-9,-3,429,686,-466
3,609,124,2141,15,-9,-3,430,686,-466
3,605,130,2130,18,-14,-1,429,686,-466
3,605,130,2130,18,-14,-1,429,686,-465
3,627,145,2122,16,-10,7,429,686,-465
3,627,145,2122,16,-10,7,429,686,-465
3,640,148,2114,11,9,2,429,685,-466
3,640,148,2114,11,9,2,429,685,-466
3,616,135,2110,1,25,-6,428,685,-466
3,616,135,2110,1,25,-6,429,685,-465
3,607,131,2122,-4,28,0,429,685,-465
3,607,131,2122,-4,28,0,429,685,-465
3,604,128,2137,-7,31,0,429,685,-465
3,604,128,2137,-7,31,0,429,685,-466
3,598,122,2149,-12,34,-3,429,685,-466
3,598,122,2149,-12,34,-3,429,685,-466
3,583,116,2153,-9,24,-1,429,685,-466
3,583,116,2153,-9,24,-1,429,685,-466
3,586,120,2152,-3,8,3,429,685,-466
3,586,120,2152,-3,8,3,429,686,-466
3,596,126,2143,2,0,1,430,686,-467
3,596,126,2143,2,0,1,429,685,-467
3,591,141,2128,3,-14,5,429,686,-467
3,591,141,2128,3,-14,5,429,685,-467
3,629,144,2132,0,-12,12,429,685,-467
3,629,144,2132,0,-12,12,428,685,-467
3,632,134,2158,-11,37,-2,429,685,-467
3,632,134,2158,-11,37,-2,428,685,-466
3,558,91,2125,1,39,-7,429,685,-465
3,558,91,2125,1,39,-7,429,685,-465
3,571,107,2108,13,2,12,429,685,-465
