5,-165,-604,488,-331,-160,-72,811,432,30
5,-165,-604,488,-331,-160,-72,812,432,33
5,-397,-881,497,-365,240,-202,813,434,35
5,-397,-881,497,-365,240,-202,814,435,37
5,-1184,-1315,622,-336,804,-602,815,437,41
5,-1184,-1315,622,-336,804,-602,814,439,44
5,-2923,-1818,988,-191,689,-1093,814,442,48
5,-2923,-1818,988,-191,689,-1093,814,445,50
5,-3487,-2226,1160,-56,-277,-1160,814,448,53
5,-3487,-2226,1160,-56,-277,-1160,815,453,54
5,-2758,-2206,1174,548,-749,-679,816,459,52
5,-2758,-2206,1174,548,-749,-679,817,463,53
5,-2535,-1860,1159,997,-365,-458,819,468,54
5,-2535,-1860,1159,997,-365,-458,821,472,55
5,-2036,-1497,1237,780,136,-154,822,475,56
5,-2036,-1497,1237,780,136,-154,824,478,57
5,-1612,-1283,1098,739,526,-42,825,482,58
5,-1612,-1283,1098,739,526,-42,826,485,60
5,-1378,-992,956,933,456,-5,827,488,62
5,-1378,-992,956,933,456,-5,829,492,64
5,-1121,-647,802,1132,218,-171,831,496,66
5,-1121,-647,802,1132,218,-171,833,499,67
5,-968,-392,699,979,-68,-222,835,501,67
5,-968,-392,699,979,-68,-222,838,504,68
5,-766,-253,664,727,-289,-319,841,508,69
5,-766,-253,664,727,-289,-319,844,510,70
5,-599,-159,651,572,-261,-372,848,513,71
5,-599,-159,651,572,-261,-372,851,515,72
5,-448,-39,608,535,-34,-373,854,517,74
5,-448,-39,608,535,-34,-373,858,519,76
5,-303,108,564,464,222,-299,861,521,78
5,-303,108,564,464,222,-299,865,521,81
5,-278,223,520,279,451,-136,868,522,83
5,-278,223,520,279,451,-136,872,521,87
5,-312,302,504,115,522,28,876,520,89
5,-312,302,504,115,522,28,880,518,93
5,-296,408,458,64,385,190,883,514,96
5,-296,408,458,64,385,190,888,510,99
5,-418,529,532,61,104,347,892,505,101
5,-418,529,532,61,104,347,897,498,102
5,-754,553,627,-251,-357,556,902,490,103
5,-754,553,627,-251,-357,556,907,482,102
5,-916,417,629,-674,-854,834,913,472,100
5,-916,417,629,-674,-854,834,919,461,97
5,-1120,128,655,-1024,-948,1123,925,450,93
5,-1120,128,655,-1024,-948,1123,930,437,87
5,-1761,-209,875,-1143,-812,1187,935,425,81
5,-1761,-209,875,-1143,-812,1187,939,412,73
5,-3010,-721,1184,-1593,-1007,1038,942,400,65
5,-3010,-721,1184,-1593,-1007,1038,945,387,56
5,-3549,-1273,1176,-1984,-1535,989,948,375,45
5,-3549,-1273,1176,-1984,-1535,989,950,363,33
5,-3075,-1658,974,-1714,-1475,1031,952,352,22
5,-3075,-1658,974,-1714,-1475,1031,953,342,10
5,-3082,-1677,852,-878,-965,1061,953,333,-1
5,-3082,-1677,852,-878,-965,1061,953,325,-12
5,-3101,-1458,864,-800,-686,1006,952,318,-23
5,-3101,-1458,864,-800,-686,1006,951,312,-33
5,-2513,-1320,801,-1237,-442,1135,950,306,-42
5,-2513,-1320,801,-1237,-442,1135,949,301,-51
5,-1916,-1218,617,-1306,-140,1186,947,295,-57
5,-1916,-1218,617,-1306,-140,1186,945,290,-64
5,-1478,-953,510,-1112,4,1101,942,286,-70
5,-1478,-953,510,-1112,4,1101,940,282,-76
5,-1157,-687,392,-1195,-16,924,938,279,-80
5,-1157,-687,392,-1195,-16,924,936,276,-85
5,-882,-549,279,-1404,-190,773,934,273,-89
5,-882,-549,279,-1404,-190,773,932,270,-93
5,-621,-516,191,-1478,-469,659,931,268,-98
5,-621,-516,191,-1478,-469,659,930,266,-101
5,-267,-501,100,-1351,-678,555,928,264,-106
5,-267,-501,100,-1351,-678,555,927,263,-111
5,125,-431,-24,-999,-687,426,926,261,-116
5,125,-431,-24,-999,-687,426,924,260,-120
5,448,-329,-61,-528,-574,309,923,259,-125
5,448,-329,-61,-528,-574,309,922,258,-130
5,593,-198,-73,-111,-442,201,922,258,-133
5,593,-198,-73,-111,-442,201,921,258,-137
5,674,-93,7,64,-335,81,920,259,-141
5,674,-93,7,64,-335,81,919,260,-143
5,565,-138,97,-79,-170,-16,919,261,-146
5,565,-138,97,-79,-170,-16,918,262,-149
5,299,-402,342,-222,47,-73,917,264,-150
5,299,-402,342,-222,47,-73,916,265,-151
5,-59,-708,622,20,374,-201,916,267,-152
5,-59,-708,622,20,374,-201,915,268,-151
5,-1044,-1044,852,46,621,-693,914,271,-151
5,-1044,-1044,852,46,621,-693,913,276,-151
5,-3590,-1748,1130,-512,594,-1424,912,281,-151
5,-3590,-1748,1130,-512,594,-1424,912,286,-151
5,-4033,-2499,1200,-764,-543,-1399,912,292,-151
5,-4033,-2499,1200,-764,-543,-1399,911,298,-153
5,-2771,-2641,1359,232,-524,-740,911,302,-155
5,-2771,-2641,1359,232,-524,-740,911,307,-156
5,-2381,-2035,1284,1458,201,-388,911,311,-157
5,-2381,-2035,1284,1458,201,-388,911,315,-158
5,-1637,-1234,1258,1711,755,-181,911,319,-159
5,-1637,-1234,1258,1711,755,-181,910,323,-158
5,-1367,-736,1122,1395,881,-312,910,326,-157
5,-1367,-736,1122,1395,881,-312,910,330,-156
5,-1539,-537,999,928,493,-586,910,333,-155
5,-1539,-537,999,928,493,-586,910,337,-155
5,-1369,-458,906,658,-105,-764,909,341,-155
5,-1369,-458,906,658,-105,-764,909,346,-156
5,-1063,-372,826,616,-456,-843,908,351,-158
5,-1063,-372,826,616,-456,-843,908,355,-160
5,-804,-223,790,663,-463,-765,907,361,-163
5,-804,-223,790,663,-463,-765,906,366,-165
5,-557,-16,744,626,-197,-565,905,371,-168
5,-557,-16,744,626,-197,-565,904,376,-170
5,-408,197,678,485,172,-335,903,380,-172
5,-408,197,678,485,172,-335,902,384,-173
5,-361,372,581,256,399,-124,900,388,-174
5,-361,372,581,256,399,-124,899,392,-175
5,-324,492,506,-7,372,60,897,395,-175
5,-324,492,506,-7,372,60,895,398,-175
5,-270,574,449,-238,173,228,893,401,-174
5,-270,574,449,-238,173,228,891,403,-174
5,-300,624,444,-466,-210,392,890,405,-175
5,-300,624,444,-466,-210,392,888,406,-175
5,-406,616,437,-769,-708,560,885,408,-175
5,-406,616,437,-769,-708,560,883,409,-176
5,-374,557,406,-1076,-1129,758,881,410,-178
5,-374,557,406,-1076,-1129,758,879,410,-180
5,-499,434,331,-1364,-1264,941,877,410,-181
5,-499,434,331,-1364,-1264,941,875,410,-184
5,-1033,302,349,-1537,-1106,960,873,410,-186
5,-1033,302,349,-1537,-1106,960,871,409,-188
5,-2784,13,951,-1886,-1232,654,869,409,-190
5,-2784,13,951,-1886,-1232,654,867,410,-192
5,-5071,-801,1360,-3173,-2471,400,865,410,-195
5,-5071,-801,1360,-3173,-2471,400,864,411,-199
5,-4524,-1646,1121,-4166,-3549,797,861,413,-204
5,-4524,-1646,1121,-4166,-3549,797,859,414,-210
5,-3585,-2309,798,-3468,-2593,1367,858,415,-216
5,-3585,-2309,798,-3468,-2593,1367,856,415,-220
5,-3129,-2240,579,-1535,-1337,1555,855,415,-226
5,-3129,-2240,579,-1535,-1337,1555,854,413,-229
5,-2275,-1469,640,-408,-359,1761,854,410,-232
5,-2275,-1469,640,-408,-359,1761,854,407,-233
5,-1856,-878,616,-588,213,1723,855,403,-235
5,-1856,-878,616,-588,213,1723,856,399,-234
5,-1738,-639,563,-1231,0,1549,857,394,-233
5,-1738,-639,563,-1231,0,1549,859,390,-233
5,-1453,-610,423,-1794,-516,1308,859,386,-234
5,-1453,-610,423,-1794,-516,1308,860,382,-234
5,-1043,-611,254,-1971,-762,1060,861,378,-233
5,-1043,-611,254,-1971,-762,1060,862,375,-233
5,-745,-546,139,-1912,-799,867,862,371,-234
5,-745,-546,139,-1912,-799,867,863,368,-235
5,-500,-463,109,-1917,-738,771,864,365,-237
5,-500,-463,109,-1917,-738,771,864,363,-237
5,-258,-431,68,-1970,-647,691,864,361,-238
5,-258,-431,68,-1970,-647,691,865,359,-240
5,-73,-412,-1,-1841,-544,613,865,358,-241
5,-73,-412,-1,-1841,-544,613,865,356,-242
5,114,-358,-46,-1540,-448,525,866,354,-244
5,114,-358,-46,-1540,-448,525,866,352,-246
5,261,-268,-24,-1151,-411,461,867,351,-246
5,261,-268,-24,-1151,-411,461,866,349,-247
5,239,-171,82,-852,-466,447,866,349,-248
5,239,-171,82,-852,-466,447,867,347,-250
5,126,-189,192,-868,-660,409,867,345,-251
5,126,-189,192,-868,-660,409,867,345,-252
5,90,-350,265,-925,-855,420,866,344,-255
5,90,-350,265,-925,-855,420,866,343,-258
5,148,-595,372,-907,-413,419,865,342,-259
5,148,-595,372,-907,-413,419,865,342,-260
5,-116,-964,639,-773,571,289,865,341,-260
5,-116,-964,639,-773,571,289,865,340,-259
5,-1675,-1460,924,-649,1078,-354,866,340,-258
5,-1675,-1460,924,-649,1078,-354,867,340,-257
5,-4503,-2068,1047,-635,581,-1379,868,342,-256
5,-4503,-2068,1047,-635,581,-1379,869,345,-255
5,-3804,-2435,1155,-667,-1041,-1069,869,348,-255
5,-3804,-2435,1155,-667,-1041,-1069,870,352,-256
5,-2645,-2386,1417,39,-798,-295,870,355,-257
5,-2645,-2386,1417,39,-798,-295,870,356,-259
5,-2421,-1797,1361,864,-112,121,870,358,-261
5,-2421,-1797,1361,864,-112,121,870,359,-261
5,-1748,-1119,1332,720,166,422,870,358,-262
5,-1748,-1119,1332,720,166,422,871,358,-263
5,-1441,-787,1159,191,165,336,871,356,-263
5,-1441,-787,1159,191,165,336,871,355,-263
5,-1322,-663,989,53,-169,240,871,354,-264
5,-1322,-663,989,53,-169,240,872,352,-265
5,-912,-547,752,114,-550,5,871,351,-266
5,-912,-547,752,114,-550,5,871,350,-267
5,-538,-345,599,358,-369,-141,871,349,-268
5,-538,-345,599,358,-369,-141,871,348,-269
5,-566,-158,545,409,-62,-247,871,348,-270
5,-566,-158,545,409,-62,-247,870,347,-271
5,-573,2,527,256,15,-228,870,347,-272
5,-573,2,527,256,15,-228,870,346,-273
5,-416,142,479,2,41,-108,870,346,-273
5,-416,142,479,2,41,-108,871,346,-273
5,-260,257,415,-233,83,71,870,345,-275
5,-260,257,415,-233,83,71,870,345,-276
5,-160,359,345,-414,119,279,870,344,-276
5,-160,359,345,-414,119,279,870,344,-278
5,-115,451,289,-571,29,452,870,342,-279
5,-115,451,289,-571,29,452,870,342,-281
5,-173,512,277,-741,-230,581,870,340,-283
5,-173,512,277,-741,-230,581,870,339,-284
5,-319,479,348,-1057,-597,741,870,338,-285
5,-319,479,348,-1057,-597,741,869,338,-287
5,-439,349,351,-1406,-926,913,868,337,-291
5,-439,349,351,-1406,-926,913,866,335,-294
5,-669,131,349,-1732,-945,1033,865,334,-299
5,-669,131,349,-1732,-945,1033,863,333,-303
5,-669,131,349,-1732,-945,1033,863,334,-307
5,-1559,-166,690,-1910,-718,937,860,334,-311
5,-1559,-166,690,-1910,-718,937,859,335,-315
5,-3572,-765,1201,-2322,-1021,467,857,337,-321
5,-3572,-765,1201,-2322,-1021,467,854,340,-327
5,-4577,-1463,1145,-2843,-2206,220,851,343,-334
5,-4577,-1463,1145,-2843,-2206,220,847,347,-340
5,-3700,-1901,933,-2445,-2415,600,844,351,-348
5,-3700,-1901,933,-2445,-2415,600,840,354,-354
5,-3104,-1877,722,-1209,-1349,1043,837,356,-359
5,-3104,-1877,722,-1209,-1349,1043,833,358,-364
5,-2494,-1355,691,-203,-112,1269,830,357,-367
5,-2494,-1355,691,-203,-112,1269,828,356,-368
5,-2041,-846,786,-225,590,1405,827,356,-369
5,-2041,-846,786,-225,590,1405,826,354,-369
5,-1858,-596,760,-608,551,1399,826,353,-368
5,-1858,-596,760,-608,551,1399,826,351,-367
5,-1662,-506,666,-1008,27,1305,825,350,-367
5,-1662,-506,666,-1008,27,1305,826,348,-366
5,-1327,-496,536,-1312,-518,1186,825,347,-365
5,-1327,-496,536,-1312,-518,1186,824,345,-366
5,-1063,-544,448,-1469,-772,1025,824,345,-366
5,-1063,-544,448,-1469,-772,1025,823,343,-366
5,-864,-601,349,-1495,-724,845,822,342,-367
5,-864,-601,349,-1495,-724,845,821,342,-366
5,-664,-654,259,-1422,-563,646,820,341,-366
5,-664,-654,259,-1422,-563,646,820,341,-366
5,-539,-709,231,-1223,-348,446,819,341,-366
5,-539,-709,231,-1223,-348,446,818,341,-367
5,-505,-733,216,-897,-195,232,818,341,-366
5,-505,-733,216,-897,-195,232,818,341,-365
5,-498,-674,201,-490,-212,39,818,341,-365
5,-498,-674,201,-490,-212,39,819,341,-366
5,-331,-538,220,-187,-293,-74,819,340,-365
5,-331,-538,220,-187,-293,-74,820,340,-366
5,-72,-397,255,-13,-278,-117,820,340,-365
5,-72,-397,255,-13,-278,-117,821,339,-366
5,149,-296,299,54,-62,-145,821,339,-365
5,149,-296,299,54,-62,-145,822,340,-364
5,266,-285,360,8,216,-186,823,339,-363
5,266,-285,360,8,216,-186,824,339,-362
5,-9,-426,429,-95,397,-200,825,339,-361
5,-9,-426,429,-95,397,-200,827,341,-357
5,-301,-679,521,-241,322,-205,828,341,-356
5,-301,-679,521,-241,322,-205,829,341,-356
5,-376,-997,702,-395,413,-288,832,342,-354
5,-376,-997,702,-395,413,-288,833,343,-352
5,-1148,-1479,832,-521,808,-613,836,344,-350
5,-1148,-1479,832,-521,808,-613,838,346,-347
5,-2549,-2078,841,-511,861,-1120,841,349,-345
5,-2549,-2078,841,-511,861,-1120,843,353,-343
5,-3013,-2444,850,179,425,-1302,845,355,-340
5,-3013,-2444,850,179,425,-1302,847,358,-339
5,-2559,-2213,1003,1301,251,-980,849,360,-336
5,-2559,-2213,1003,1301,251,-980,850,362,-334
5,-2157,-1588,1282,1803,591,-599,852,362,-331
5,-2157,-1588,1282,1803,591,-599,854,362,-329
5,-1968,-1117,1294,1447,918,-370,856,361,-326
5,-1968,-1117,1294,1447,918,-370,857,361,-322
5,-1837,-962,1139,915,823,-294,859,361,-319
5,-1837,-962,1139,915,823,-294,861,361,-316
5,-1636,-924,962,907,532,-302,863,361,-313
5,-1636,-924,962,907,532,-302,864,359,-310
5,-1326,-741,829,1283,323,-379,865,358,-308
5,-1326,-741,829,1283,323,-379,866,357,-305
5,-1032,-461,771,1500,367,-431,868,356,-303
5,-1032,-461,771,1500,367,-431,869,355,-300
5,-856,-211,756,1401,555,-387,871,354,-298
5,-856,-211,756,1401,555,-387,872,353,-294
5,-712,-41,696,1129,685,-254,874,351,-291
5,-712,-41,696,1129,685,-254,876,350,-287
5,-512,91,615,912,727,-101,877,349,-285
5,-512,91,615,912,727,-101,879,346,-281
5,-300,232,547,774,713,33,881,345,-278
5,-300,232,547,774,713,33,883,343,-275
5,-140,392,514,658,680,152,885,341,-272
5,-140,392,514,658,680,152,886,339,-269
5,-64,535,492,430,539,228,888,337,-266
5,-64,535,492,430,539,228,890,335,-263
5,-105,605,495,106,291,266,891,332,-260
5,-105,605,495,106,291,266,893,329,-257
5,-300,538,497,-326,-7,345,894,327,-256
5,-300,538,497,-326,-7,345,895,324,-254
5,-428,367,513,-695,-279,483,896,322,-253
5,-428,367,513,-695,-279,483,896,319,-254
5,-758,168,595,-898,-262,578,897,316,-254
5,-758,168,595,-898,-262,578,898,313,-254
5,-1314,-74,667,-1171,-81,613,899,311,-255
5,-1314,-74,667,-1171,-81,613,900,308,-254
5,-2194,-436,833,-1567,-254,541,901,305,-255
5,-2194,-436,833,-1567,-254,541,901,303,-256
5,-3395,-952,1033,-2010,-894,373,901,301,-259
5,-3395,-952,1033,-2010,-894,373,901,300,-262
5,-3981,-1582,1081,-2396,-1643,302,900,298,-267
5,-3981,-1582,1081,-2396,-1643,302,900,297,-272
5,-3522,-2040,912,-2050,-2014,608,898,295,-279
5,-3522,-2040,912,-2050,-2014,608,897,294,-285
5,-2951,-2068,804,-1071,-1478,802,894,292,-292
5,-2951,-2068,804,-1071,-1478,802,893,289,-298
5,-2355,-1661,804,-255,-672,983,891,286,-303
5,-2355,-1661,804,-255,-672,983,889,282,-307
5,-1860,-1218,719,-115,41,1117,888,278,-311
5,-1860,-1218,719,-115,41,1117,886,273,-313
5,-1446,-923,593,-214,305,1183,885,269,-315
5,-1446,-923,593,-214,305,1183,884,264,-317
5,-1153,-750,554,-424,197,1119,882,259,-318
5,-1153,-750,554,-424,197,1119,881,254,-320
5,-941,-653,512,-670,-103,921,879,250,-320
5,-941,-653,512,-670,-103,921,878,245,-322
5,-779,-590,493,-803,-457,648,876,241,-325
5,-779,-590,493,-803,-457,648,875,238,-327
5,-663,-554,377,-914,-672,350,873,236,-330
5,-663,-554,377,-914,-672,350,871,235,-333
5,-417,-538,216,-923,-662,121,869,233,-336
5,-417,-538,216,-923,-662,121,868,232,-339
5,-145,-503,158,-752,-478,-8,867,231,-343
5,-145,-503,158,-752,-478,-8,866,231,-345
5,2,-450,164,-534,-181,-43,865,231,-348
5,2,-450,164,-534,-181,-43,864,231,-350
5,80,-361,175,-290,100,-50,863,231,-352
5,80,-361,175,-290,100,-50,862,230,-353
5,167,-246,171,-46,284,-65,862,230,-354
5,167,-246,171,-46,284,-65,862,230,-354
5,217,-125,191,160,315,-121,862,230,-354
5,217,-125,191,160,315,-121,862,229,-354
5,120,-49,251,250,187,-191,862,229,-354
5,120,-49,251,250,187,-191,862,228,-354
5,-45,-114,268,55,-62,-255,863,228,-354
5,-45,-114,268,55,-62,-255,863,228,-354
5,-38,-331,410,-108,-133,-291,863,228,-354
5,-38,-331,410,-108,-133,-291,863,228,-355
5,-299,-665,751,-59,459,-445,864,229,-355
5,-299,-665,751,-59,459,-445,865,230,-354
5,-1690,-1214,856,-189,1043,-881,867,231,-352
5,-1690,-1214,856,-189,1043,-881,869,234,-350
5,-3751,-1970,738,-493,584,-1464,871,237,-349
5,-3751,-1970,738,-493,584,-1464,873,241,-349
5,-3946,-2629,906,-87,-269,-1311,875,245,-347
5,-3946,-2629,906,-87,-269,-1311,877,249,-348
5,-3204,-2640,1290,1032,-172,-760,878,252,-347
5,-3204,-2640,1290,1032,-172,-760,879,253,-347
5,-2796,-2055,1360,1819,297,-283,879,254,-346
5,-2796,-2055,1360,1819,297,-283,880,253,-346
5,-2124,-1368,1250,1835,606,111,881,251,-344
5,-2124,-1368,1250,1835,606,111,882,250,-341
5,-1662,-923,1062,1559,722,235,883,247,-338
5,-1662,-923,1062,1559,722,235,883,245,-334
5,-1405,-642,922,1414,555,163,884,242,-331
5,-1405,-642,922,1414,555,163,885,238,-328
5,-1160,-415,781,1331,164,78,886,235,-325
5,-1160,-415,781,1331,164,78,886,232,-323
5,-800,-206,705,1236,-74,-22,886,229,-320
5,-800,-206,705,1236,-74,-22,887,226,-318
5,-589,-21,658,1113,16,-95,886,223,-317
5,-589,-21,658,1113,16,-95,886,222,-314
5,-541,114,592,860,219,-100,886,220,-313
5,-541,114,592,860,219,-100,886,217,-311
5,-486,185,527,536,325,-26,886,216,-308
5,-486,185,527,536,325,-26,887,213,-306
5,-300,260,482,282,388,105,887,211,-304
5,-300,260,482,282,388,105,887,209,-302
5,-148,359,444,86,537,226,886,207,-300
5,-148,359,444,86,537,226,887,205,-298
5,-93,455,417,-158,592,314,887,203,-295
5,-93,455,417,-158,592,314,887,201,-293
5,-51,511,404,-457,447,355,887,199,-291
5,-51,511,404,-457,447,355,887,197,-290
5,-97,511,388,-777,171,364,887,195,-289
5,-97,511,388,-777,171,364,886,194,-289
5,-304,444,404,-1104,-259,369,886,193,-290
5,-304,444,404,-1104,-259,369,885,191,-292
5,-799,276,447,-1326,-763,374,884,190,-295
5,-799,276,447,-1326,-763,374,882,189,-298
5,-1478,74,470,-1505,-1260,390,880,189,-302
5,-1478,74,470,-1505,-1260,390,878,188,-308
5,-2129,-142,576,-1773,-1551,351,874,187,-314
5,-2129,-142,576,-1773,-1551,351,871,188,-322
5,-3050,-533,921,-2307,-1637,146,867,189,-330
5,-3050,-533,921,-2307,-1637,146,864,191,-338
5,-3864,-1156,1014,-2794,-1675,243,860,193,-348
5,-3864,-1156,1014,-2794,-1675,243,855,196,-356
5,-3405,-1589,880,-2470,-1633,690,851,200,-366
5,-3405,-1589,880,-2470,-1633,690,846,202,-375
5,-2935,-1497,756,-1251,-932,910,841,203,-383
5,-2935,-1497,756,-1251,-932,910,836,205,-391
5,-2605,-986,727,-510,-323,900,831,205,-396
5,-2605,-986,727,-510,-323,900,827,205,-400
5,-2130,-629,733,-737,57,987,824,205,-404
5,-2130,-629,733,-737,57,987,820,205,-407
5,-1794,-553,668,-1033,79,1060,817,204,-411
5,-1794,-553,668,-1033,79,1060,814,204,-414
5,-1473,-512,552,-1108,-113,1025,811,204,-416
5,-1473,-512,552,-1108,-113,1025,807,203,-419
5,-1069,-408,420,-1131,-180,887,804,203,-421
5,-1069,-408,420,-1131,-180,887,802,203,-423
5,-904,-335,416,-1248,-139,655,798,204,-426
5,-904,-335,416,-1248,-139,655,795,204,-428
5,-955,-360,451,-1473,-261,384,792,205,-430
5,-955,-360,451,-1473,-261,384,789,208,-431
5,-840,-432,414,-1614,-553,143,787,210,-434
5,-840,-432,414,-1614,-553,143,784,213,-437
5,-597,-509,306,-1585,-693,-77,781,217,-440
5,-597,-509,306,-1585,-693,-77,777,220,-443
5,-348,-591,194,-1406,-602,-242,774,224,-447
5,-348,-591,194,-1406,-602,-242,771,229,-450
5,-99,-618,122,-986,-437,-297,769,233,-454
5,-99,-618,122,-986,-437,-297,767,237,-456
5,74,-487,89,-315,-253,-306,764,240,-458
5,74,-487,89,-315,-253,-306,762,242,-460
5,171,-280,156,52,-164,-286,760,245,-461
5,171,-280,156,52,-164,-286,758,247,-463
5,184,-175,236,-18,-205,-277,757,248,-465
5,184,-175,236,-18,-205,-277,754,250,-467
5,27,-294,300,-269,-307,-271,753,252,-468
5,27,-294,300,-269,-307,-271,751,253,-469
5,-83,-544,377,-353,-369,-286,748,255,-470
5,-83,-544,377,-353,-369,-286,746,257,-470
5,-218,-824,703,-237,-64,-362,745,259,-472
5,-218,-824,703,-237,-64,-362,743,261,-473
5,-1146,-1154,876,-80,427,-827,741,263,-475
5,-1146,-1154,876,-80,427,-827,741,268,-473
5,-3591,-1721,1044,-311,412,-1536,741,270,-474
5,-3591,-1721,1044,-311,412,-1536,741,273,-475
5,-4122,-2392,1047,-631,-674,-1507,740,276,-477
5,-4122,-2392,1047,-631,-674,-1507,739,280,-479
5,-2850,-2488,1325,437,-707,-728,737,282,-480
5,-2850,-2488,1325,437,-707,-728,735,283,-481
5,-2499,-1786,1304,1627,6,-317,734,283,-482
5,-2499,-1786,1304,1627,6,-317,733,282,-481
5,-2029,-1043,1257,1517,287,-57,731,280,-480
5,-2029,-1043,1257,1517,287,-57,730,277,-480
5,-1705,-755,1170,827,271,-13,730,274,-478
5,-1705,-755,1170,827,271,-13,729,271,-477
5,-1600,-733,966,628,52,-111,729,268,-476
5,-1600,-733,966,628,52,-111,728,266,-475
5,-1232,-586,743,1011,-250,-226,727,262,-473
5,-1232,-586,743,1011,-250,-226,726,259,-471
5,-868,-275,664,1364,-211,-308,725,256,-470
5,-868,-275,664,1364,-211,-308,724,252,-468
5,-741,20,684,1252,36,-269,722,249,-466
5,-741,20,684,1252,36,-269,721,245,-463
5,-705,180,685,739,218,-129,721,241,-462
5,-705,180,685,739,218,-129,720,238,-460
5,-605,222,608,291,253,54,719,235,-459
5,-605,222,608,291,253,54,719,232,-456
5,-417,271,506,56,260,219,718,231,-454
5,-417,271,506,56,260,219,717,228,-453
5,-216,386,417,-66,292,359,717,227,-453
5,-216,386,417,-66,292,359,717,225,-451
5,-79,513,366,-279,480,437,716,224,-450
5,-79,513,366,-279,480,437,715,222,-449
5,21,591,299,-526,812,519,715,220,-447
5,21,591,299,-526,812,519,715,219,-446
5,-64,673,273,-690,871,642,714,218,-445
5,-64,673,273,-690,871,642,714,218,-446
5,-662,668,375,-1094,225,753,713,219,-446
5,-662,668,375,-1094,225,753,712,218,-445
5,-1169,523,340,-1579,-1007,884,709,219,-447
5,-1169,523,340,-1579,-1007,884,706,220,-450
5,-1372,253,344,-2037,-1977,989,700,222,-454
5,-1372,253,344,-2037,-1977,989,694,225,-459
5,-1724,-78,482,-2362,-2254,963,687,229,-463
5,-1724,-78,482,-2362,-2254,963,679,234,-469
5,-2782,-551,972,-2747,-2007,716,671,239,-475
5,-2782,-551,972,-2747,-2007,716,663,246,-480
5,-3993,-1276,1175,-3332,-1954,537,654,254,-486
5,-3993,-1276,1175,-3332,-1954,537,645,263,-491
5,-3583,-1908,933,-3283,-1897,839,636,272,-497
5,-3583,-1908,933,-3283,-1897,839,627,282,-501
5,-2988,-2062,788,-1876,-1151,1163,618,290,-505
