4,970,-820,295,-2448,2098,-1199,691,679,40
4,599,-1554,281,-1574,2216,-1254,685,677,49
4,599,-1554,281,-1574,2216,-1254,677,674,59
4,-228,-2011,543,-65,1987,-1119,669,672,67
4,-228,-2011,543,-65,1987,-1119,661,671,73
4,-1013,-2486,606,1152,1638,-1308,652,673,77
4,-1013,-2486,606,1152,1638,-1308,644,675,78
4,-2025,-4065,83,3084,2139,-629,635,679,78
4,-2025,-4065,83,3084,2139,-629,626,685,76
4,-4121,-4356,-233,4187,2964,-1255,616,692,71
4,-4121,-4356,-233,4187,2964,-1255,606,699,63
4,-5329,-3069,138,4163,3385,-973,595,707,54
4,-5329,-3069,138,4163,3385,-973,585,715,44
4,-6190,-3370,-235,3643,2034,154,576,723,35
4,-6190,-3370,-235,3643,2034,154,569,730,24
4,-5774,-3555,-923,2715,-369,184,563,737,14
4,-5774,-3555,-923,2715,-369,184,559,743,3
4,-4438,-2980,-1567,2738,-1170,398,556,749,-8
4,-4438,-2980,-1567,2738,-1170,398,554,754,-19
4,-3773,-2310,-1943,2866,-627,554,553,758,-30
4,-3773,-2310,-1943,2866,-627,554,552,763,-43
4,-3612,-1800,-2418,2792,184,650,553,766,-53
4,-3612,-1800,-2418,2792,184,650,554,770,-65
4,-3510,-1242,-2587,2260,142,1027,556,773,-77
4,-3510,-1242,-2587,2260,142,1027,558,775,-87
4,-2965,-861,-2495,1221,-711,1482,562,777,-96
4,-2965,-861,-2495,1221,-711,1482,566,778,-104
4,-2005,-349,-2223,269,-1742,1847,571,779,-111
4,-2005,-349,-2223,269,-1742,1847,578,779,-117
4,-1008,165,-1960,-477,-2635,2244,585,778,-121
4,-1008,165,-1960,-477,-2635,2244,593,777,-125
4,-74,438,-1810,-1345,-3180,2333,602,776,-128
4,-74,438,-1810,-1345,-3180,2333,612,773,-129
4,778,331,-1999,-2323,-2712,2475,622,770,-129
4,778,331,-1999,-2323,-2712,2475,633,766,-128
4,1372,218,-1696,-2905,-1784,2348,644,762,-125
4,1372,218,-1696,-2905,-1784,2348,654,758,-120
4,2162,201,-1577,-3170,-1019,2038,665,752,-114
4,2162,201,-1577,-3170,-1019,2038,675,746,-108
4,3333,186,-1332,-3410,-818,1266,685,741,-101
4,3333,186,-1332,-3410,-818,1266,693,735,-93
4,3657,-110,-897,-2411,153,524,700,729,-84
4,3657,-110,-897,-2411,153,524,706,724,-76
4,2585,-203,-951,-2502,1077,522,711,718,-66
4,2585,-203,-951,-2502,1077,522,715,713,-57
4,2239,-260,-634,-2326,1710,-301,717,708,-46
4,2239,-260,-634,-2326,1710,-301,718,705,-35
4,1751,-720,-173,-2533,2233,-958,717,700,-24
4,1751,-720,-173,-2533,2233,-958,714,696,-13
4,983,-1345,290,-2364,2324,-1223,710,693,-1
4,983,-1345,290,-2364,2324,-1223,705,690,9
4,257,-1793,444,-1473,2120,-1333,699,687,20
4,257,-1793,444,-1473,2120,-1333,692,685,30
4,-608,-2065,654,-577,1680,-1280,685,683,39
4,-608,-2065,654,-577,1680,-1280,678,681,47
4,-1470,-2697,894,605,1369,-1100,671,681,53
4,-1470,-2697,894,605,1369,-1100,663,683,57
4,-2317,-3264,864,1991,1866,-583,656,684,60
4,-2317,-3264,864,1991,1866,-583,648,688,61
4,-3475,-3384,412,2992,2623,-91,640,692,60
4,-3475,-3384,412,2992,2623,-91,632,697,57
4,-4685,-2896,321,3817,3137,-18,624,702,52
4,-4685,-2896,321,3817,3137,-18,617,709,46
4,-5216,-2453,39,3719,2438,338,610,715,38
4,-5216,-2453,39,3719,2438,338,605,722,30
4,-5163,-2591,-523,3291,885,525,600,728,21
4,-5163,-2591,-523,3291,885,525,597,733,10
4,-4341,-2387,-1418,2946,-39,526,594,739,0
4,-4341,-2387,-1418,2946,-39,526,592,744,-10
4,-4070,-1970,-1946,2802,-27,852,592,749,-21
4,-4070,-1970,-1946,2802,-27,852,592,753,-32
4,-3777,-1719,-2426,2194,-399,1000,593,757,-43
4,-3777,-1719,-2426,2194,-399,1000,595,760,-53
4,-3383,-1606,-3007,1485,-1032,1013,597,763,-62
4,-3383,-1606,-3007,1485,-1032,1013,600,765,-70
4,-2817,-1473,-3392,867,-1332,1021,604,766,-79
4,-2817,-1473,-3392,867,-1332,1021,607,766,-86
4,-2061,-978,-3160,354,-1025,1170,612,767,-92
4,-2061,-978,-3160,354,-1025,1170,617,767,-97
4,-1238,-251,-2289,-444,-1066,1392,622,766,-101
4,-1238,-251,-2289,-444,-1066,1392,627,765,-103
4,-476,320,-1585,-1528,-2161,1510,634,764,-106
4,-476,320,-1585,-1528,-2161,1510,640,762,-106
4,221,673,-1017,-2459,-3524,1361,647,759,-106
4,221,673,-1017,-2459,-3524,1361,655,756,-105
4,793,648,-798,-3317,-4084,1203,662,753,-103
4,793,648,-798,-3317,-4084,1203,670,749,-101
4,1127,291,-873,-3794,-3566,848,677,745,-97
4,1127,291,-873,-3794,-3566,848,685,740,-94
4,1673,112,-1222,-3599,-2039,913,692,735,-88
4,1673,112,-1222,-3599,-2039,913,699,730,-81
4,3071,37,-1278,-3972,-548,155,705,725,-73
4,3071,37,-1278,-3972,-548,155,709,721,-64
4,4116,-578,-248,-2497,390,-712,712,716,-56
4,4116,-578,-248,-2497,390,-712,714,711,-46
4,4116,-578,-248,-2497,390,-712,716,706,-37
4,2043,-804,-678,-2039,2029,329,716,702,-26
4,1059,-457,-470,-857,1873,31,716,698,-16
4,1059,-457,-470,-857,1873,31,715,695,-8
4,1059,-457,-470,-857,1873,31,714,691,0
4,1231,-245,-114,-1289,1391,-339,712,688,8
4,1231,-245,-114,-1289,1391,-339,708,685,16
4,1299,-566,235,-2092,1422,-739,704,682,25
4,1299,-566,235,-2092,1422,-739,700,679,34
4,777,-1233,463,-1550,1504,-934,695,676,42
4,777,-1233,463,-1550,1504,-934,689,674,49
4,-89,-1573,792,-728,1313,-1085,683,673,56
4,-89,-1573,792,-728,1313,-1085,677,672,62
4,-810,-2096,610,-4,965,-1323,671,673,65
4,-810,-2096,610,-4,965,-1323,665,674,67
4,-1518,-3357,578,1919,1353,-513,658,677,69
4,-1518,-3357,578,1919,1353,-513,652,681,68
4,-3094,-3757,252,3323,2284,-180,645,687,65
4,-3094,-3757,252,3323,2284,-180,637,693,60
4,-4608,-2798,365,4276,3430,-519,629,699,53
4,-4608,-2798,365,4276,3430,-519,621,707,44
4,-5887,-2360,363,4267,2997,251,614,714,36
4,-5887,-2360,363,4267,2997,251,609,721,26
4,-5880,-2886,-597,3648,693,431,605,728,15
4,-5880,-2886,-597,3648,693,431,601,734,3
4,-5096,-2827,-1906,3405,-454,220,599,740,-8
4,-5096,-2827,-1906,3405,-454,220,597,746,-21
4,-4595,-1993,-2247,3414,-58,625,596,750,-34
4,-4595,-1993,-2247,3414,-58,625,596,755,-46
4,-4178,-1315,-2250,2633,-54,1023,598,758,-58
4,-4178,-1315,-2250,2633,-54,1023,600,761,-69
4,-3796,-1087,-2542,1431,-1025,1123,602,763,-79
4,-3796,-1087,-2542,1431,-1025,1123,606,765,-87
4,-3118,-1081,-2942,372,-2121,999,609,766,-96
4,-3118,-1081,-2942,372,-2121,999,613,766,-101
4,-2224,-787,-2995,-246,-2495,1007,618,767,-107
4,-2224,-787,-2995,-246,-2495,1007,623,767,-112
4,-1168,-207,-2460,-747,-2412,1222,629,766,-115
4,-1168,-207,-2460,-747,-2412,1222,635,765,-117
4,-22,254,-1807,-1657,-2534,1528,641,763,-118
4,-22,254,-1807,-1657,-2534,1528,648,761,-118
4,871,431,-1196,-2455,-2651,1520,655,758,-117
4,871,431,-1196,-2455,-2651,1520,663,756,-114
4,1328,407,-865,-3148,-2823,1136,670,753,-110
4,1328,407,-865,-3148,-2823,1136,676,749,-106
4,1619,255,-1044,-3404,-2111,579,682,745,-100
4,1619,255,-1044,-3404,-2111,579,687,742,-93
4,2515,208,-1220,-3794,-765,129,692,737,-85
4,2515,208,-1220,-3794,-765,129,695,733,-76
4,3889,-214,-408,-3244,-298,-1052,697,730,-67
4,3889,-214,-408,-3244,-298,-1052,697,727,-57
4,2499,-817,-579,-2452,1300,-567,697,723,-46
4,2499,-817,-579,-2452,1300,-567,696,720,-37
4,975,-668,-546,-1527,1166,-537,694,718,-29
4,975,-668,-546,-1527,1166,-537,692,715,-19
4,1008,-543,-235,-1708,920,-896,689,714,-11
4,1008,-543,-235,-1708,920,-896,685,712,-2
4,1424,-723,-98,-1652,1206,-984,680,710,5
4,1424,-723,-98,-1652,1206,-984,675,708,13
4,1244,-823,103,-1113,2030,-680,670,706,22
4,1244,-823,103,-1113,2030,-680,664,705,29
4,708,-881,223,-780,2545,-789,657,703,36
4,708,-881,223,-780,2545,-789,650,702,43
4,-31,-1302,693,-711,2029,-1263,642,701,48
4,-31,-1302,693,-711,2029,-1263,633,700,54
4,-624,-2100,1024,-129,1221,-1670,624,700,58
4,-624,-2100,1024,-129,1221,-1670,616,701,61
4,-1053,-3196,629,1144,830,-1510,607,703,61
4,-1053,-3196,629,1144,830,-1510,599,706,60
4,-2004,-4333,400,2775,1844,-790,590,711,56
4,-2004,-4333,400,2775,1844,-790,581,715,52
4,-3352,-4001,364,3758,3105,-564,572,721,44
4,-3352,-4001,364,3758,3105,-564,563,728,36
4,-4859,-3669,217,4375,3811,20,554,734,25
4,-4859,-3669,217,4375,3811,20,547,741,13
4,-5948,-3223,170,4153,2571,372,540,748,1
4,-5948,-3223,170,4153,2571,372,536,754,-11
4,-5738,-3046,-415,3102,574,640,531,759,-23
4,-5738,-3046,-415,3102,574,640,529,764,-35
4,-4460,-2699,-1264,2863,-44,906,528,768,-48
4,-4460,-2699,-1264,2863,-44,906,529,772,-61
4,-4128,-2187,-1548,2781,170,1419,530,776,-72
4,-4128,-2187,-1548,2781,170,1419,532,778,-85
4,-3539,-1924,-2041,2184,71,1625,536,780,-96
4,-3539,-1924,-2041,2184,71,1625,541,783,-105
4,-3003,-1718,-2549,1441,-377,1684,546,784,-115
4,-3003,-1718,-2549,1441,-377,1684,551,784,-123
4,-2334,-1432,-2841,606,-756,1601,557,784,-129
4,-2334,-1432,-2841,606,-756,1601,564,784,-134
4,-1432,-904,-2584,-340,-975,1632,571,784,-138
4,-1432,-904,-2584,-340,-975,1632,578,783,-140
4,-556,-337,-1950,-1541,-1884,1699,585,782,-140
4,-556,-337,-1950,-1541,-1884,1699,593,781,-139
4,396,-50,-1757,-2606,-2969,1838,602,779,-137
4,396,-50,-1757,-2606,-2969,1838,610,776,-134
4,1114,78,-1360,-2841,-3369,1599,619,773,-130
4,1114,78,-1360,-2841,-3369,1599,628,770,-125
4,1538,174,-1326,-2870,-2699,1331,637,766,-120
4,1538,174,-1326,-2870,-2699,1331,645,763,-112
4,2559,299,-1488,-3298,-1264,1018,651,759,-104
4,2559,299,-1488,-3298,-1264,1018,658,755,-95
4,4123,82,-640,-3350,-576,-30,663,751,-87
4,4123,82,-640,-3350,-576,-30,667,747,-78
4,3153,-455,-681,-2604,1323,-26,670,742,-67
4,3153,-455,-681,-2604,1323,-26,671,738,-56
4,1593,-421,-864,-1995,1301,-171,673,735,-47
4,1593,-421,-864,-1995,1301,-171,673,731,-37
4,1361,-445,-323,-2040,973,-822,672,728,-28
4,1361,-445,-323,-2040,973,-822,670,725,-19
4,1339,-850,369,-2252,1058,-1210,667,722,-10
4,1339,-850,369,-2252,1058,-1210,663,719,0
4,1115,-1149,654,-1693,1678,-1066,657,717,9
4,1115,-1149,654,-1693,1678,-1066,652,715,18
4,497,-1152,775,-1185,1804,-901,646,713,27
4,497,-1152,775,-1185,1804,-901,640,710,35
4,-401,-1459,1299,-799,1246,-1039,633,709,42
4,-401,-1459,1299,-799,1246,-1039,626,708,47
4,-1000,-1939,1499,-117,396,-1124,620,707,51
4,-1000,-1939,1499,-117,396,-1124,615,707,54
4,-1068,-2486,1112,715,227,-1281,608,708,56
4,-1068,-2486,1112,715,227,-1281,602,709,55
4,-1360,-3338,425,2098,774,-891,596,712,53
4,-1360,-3338,425,2098,774,-891,590,716,49
4,-2926,-4089,114,3274,1268,-6,585,721,44
4,-2926,-4089,114,3274,1268,-6,579,726,36
4,-4987,-4173,-215,4288,2140,-441,574,732,27
4,-4987,-4173,-215,4288,2140,-441,569,739,18
4,-5690,-3375,-255,4182,1695,-64,564,745,6
4,-5690,-3375,-255,4182,1695,-64,560,751,-6
4,-5193,-3231,-787,3559,729,297,556,756,-19
4,-5193,-3231,-787,3559,729,297,554,761,-33
4,-4534,-2770,-1563,3155,109,443,552,765,-46
4,-4534,-2770,-1563,3155,109,443,551,769,-59
4,-4392,-2238,-1937,2675,-297,721,551,772,-71
4,-4392,-2238,-1937,2675,-297,721,552,774,-83
4,-3737,-1773,-2232,1975,-435,901,554,777,-95
4,-3737,-1773,-2232,1975,-435,901,556,780,-106
4,-2996,-1270,-2406,1333,-293,1162,558,781,-114
4,-2996,-1270,-2406,1333,-293,1162,562,782,-122
4,-2197,-783,-2320,512,-291,1328,566,782,-128
4,-2197,-783,-2320,512,-291,1328,571,783,-133
4,-1360,-301,-2141,-489,-803,1344,576,783,-137
4,-1360,-301,-2141,-489,-803,1344,581,782,-139
4,-483,69,-1874,-1527,-1567,1422,587,782,-139
4,-483,69,-1874,-1527,-1567,1422,594,781,-138
4,227,244,-1501,-2589,-2187,1519,601,779,-134
4,227,244,-1501,-2589,-2187,1519,607,778,-131
4,888,155,-1233,-3172,-2390,1259,614,775,-125
4,888,155,-1233,-3172,-2390,1259,621,772,-119
4,1235,86,-1041,-3092,-2307,1085,629,768,-113
4,1235,86,-1041,-3092,-2307,1085,636,765,-106
4,1649,200,-1203,-2639,-1929,1106,643,761,-100
4,1649,200,-1203,-2639,-1929,1106,650,757,-92
4,2372,319,-1280,-2469,-931,745,656,753,-85
4,2372,319,-1280,-2469,-931,745,662,749,-77
4,3061,281,-741,-2624,6,228,666,745,-69
4,3061,281,-741,-2624,6,228,670,742,-59
4,2367,-199,-347,-2957,993,-171,672,737,-49
4,2367,-199,-347,-2957,993,-171,673,732,-38
4,1312,-691,-255,-2616,1453,-259,674,728,-27
4,1312,-691,-255,-2616,1453,-259,673,724,-17
4,1057,-832,29,-2043,1528,-437,672,719,-6
4,1057,-832,29,-2043,1528,-437,669,716,2
4,1045,-878,350,-1954,1709,-689,666,712,12
4,1045,-878,350,-1954,1709,-689,662,708,21
4,648,-1478,581,-1532,1890,-916,657,705,30
4,648,-1478,581,-1532,1890,-916,652,702,39
4,-261,-2061,745,-973,1449,-1112,646,699,47
4,-261,-2061,745,-973,1449,-1112,639,698,54
4,-886,-2806,896,103,670,-1424,632,697,59
4,-886,-2806,896,103,670,-1424,625,697,62
4,-1449,-3471,1077,1200,800,-1483,619,699,65
4,-1449,-3471,1077,1200,800,-1483,611,700,65
4,-2269,-4077,1031,2189,1819,-1173,602,703,64
4,-2269,-4077,1031,2189,1819,-1173,595,708,60
4,-3233,-4137,572,3443,2433,-831,586,713,55
4,-3233,-4137,572,3443,2433,-831,577,720,47
4,-4639,-4142,-88,4445,2761,-243,569,727,38
4,-4639,-4142,-88,4445,2761,-243,561,733,28
4,-5813,-3477,-389,4716,2325,-130,554,741,16
4,-5813,-3477,-389,4716,2325,-130,548,747,2
4,-5101,-2629,-548,3844,1278,409,543,754,-12
4,-5101,-2629,-548,3844,1278,409,539,759,-26
4,-3879,-2444,-1199,3105,565,815,537,764,-40
4,-3879,-2444,-1199,3105,565,815,536,769,-53
4,-3898,-2231,-1706,2493,-135,1126,536,772,-65
4,-3898,-2231,-1706,2493,-135,1126,537,776,-77
4,-3295,-2059,-2250,1616,-1017,1148,539,779,-88
4,-3295,-2059,-2250,1616,-1017,1148,542,781,-97
4,-2390,-1651,-2695,853,-1243,1252,545,782,-105
4,-2390,-1651,-2695,853,-1243,1252,550,783,-111
4,-1505,-898,-2621,190,-1400,1410,555,784,-118
4,-1505,-898,-2621,190,-1400,1410,560,785,-123
4,-626,-143,-2210,-762,-2000,1595,566,785,-126
4,-626,-143,-2210,-762,-2000,1595,573,784,-129
4,60,313,-1720,-1832,-2817,1888,580,783,-129
4,60,313,-1720,-1832,-2817,1888,589,781,-128
4,721,372,-1525,-2522,-3118,1959,597,779,-126
4,721,372,-1525,-2522,-3118,1959,606,777,-123
4,1096,308,-1288,-2936,-2906,1857,616,772,-119
4,1096,308,-1288,-2936,-2906,1857,625,769,-114
4,1317,177,-1338,-3154,-2161,1610,634,765,-107
4,1317,177,-1338,-3154,-2161,1610,644,761,-101
4,2000,166,-1387,-3247,-1179,1456,653,756,-93
4,2000,166,-1387,-3247,-1179,1456,661,751,-85
4,3067,66,-962,-3160,-488,659,668,745,-76
4,3067,66,-962,-3160,-488,659,675,740,-67
4,3064,-379,-396,-2103,509,283,679,736,-59
4,3064,-379,-396,-2103,509,283,684,731,-50
4,1749,-345,-590,-1917,1277,159,687,726,-41
4,1749,-345,-590,-1917,1277,159,688,721,-32
4,1432,-436,-93,-2245,1392,-387,689,717,-22
4,1432,-436,-93,-2245,1392,-387,688,714,-13
4,1338,-844,199,-2535,1597,-798,686,709,-1
4,1338,-844,199,-2535,1597,-798,683,705,8
4,837,-1331,289,-1916,1949,-1161,679,702,17
4,837,-1331,289,-1916,1949,-1161,674,698,28
4,206,-1713,597,-1295,1798,-1396,667,695,36
4,206,-1713,597,-1295,1798,-1396,660,693,45
4,-585,-2404,865,-475,1201,-1733,653,691,53
4,-585,-2404,865,-475,1201,-1733,644,691,58
4,-1419,-3365,738,832,1145,-1724,636,692,63
4,-1419,-3365,738,832,1145,-1724,627,694,65
4,-2372,-3798,846,1821,1792,-1658,618,697,66
4,-2372,-3798,846,1821,1792,-1658,608,701,65
4,-3186,-3491,860,2696,2729,-1228,597,706,62
4,-3186,-3491,860,2696,2729,-1228,587,711,58
4,-4474,-3641,546,3659,2974,-108,578,716,52
4,-4474,-3641,546,3659,2974,-108,569,722,44
4,-5702,-3670,97,4108,2206,39,560,729,34
4,-5702,-3670,97,4108,2206,39,553,736,24
4,-5418,-3214,-377,3700,1373,283,547,742,12
4,-5418,-3214,-377,3700,1373,283,543,748,0
4,-3910,-2940,-1132,3744,1265,446,538,756,-14
4,-3910,-2940,-1132,3744,1265,446,535,761,-27
4,-4018,-2363,-1398,3674,1584,841,533,765,-39
4,-4018,-2363,-1398,3674,1584,841,532,770,-53
4,-3822,-2038,-1652,2723,864,1044,532,774,-66
4,-3822,-2038,-1652,2723,864,1044,533,777,-79
4,-3284,-1839,-2059,1727,-376,1365,535,779,-90
4,-3284,-1839,-2059,1727,-376,1365,538,781,-100
4,-2460,-1497,-2270,746,-1371,1641,542,783,-109
4,-2460,-1497,-2270,746,-1371,1641,548,785,-117
4,-1477,-902,-2060,-73,-1965,1921,553,785,-122
4,-1477,-902,-2060,-73,-1965,1921,559,784,-126
4,-612,-329,-1752,-941,-2700,2097,567,784,-129
4,-612,-329,-1752,-941,-2700,2097,575,783,-131
4,74,-12,-1667,-1623,-3110,2306,585,782,-132
4,74,-12,-1667,-1623,-3110,2306,595,780,-132
