10,-183,315,1919,143,55,62,295,382,-795
10,-291,278,2013,117,36,15,295,382,-795
10,-291,278,2013,117,36,15,295,382,-795
10,-309,343,2023,170,19,38,295,381,-796
10,-309,343,2023,170,19,38,295,381,-796
10,-74,482,1891,58,75,-78,295,380,-796
10,-74,482,1891,58,75,-78,296,380,-796
10,-356,312,1872,42,-33,-198,297,379,-795
10,-356,312,1872,42,-33,-198,297,378,-795
10,-395,228,1996,302,-204,-198,296,377,-797
10,-395,228,1996,302,-204,-198,296,375,-797
10,-128,398,1970,416,-188,-306,295,373,-797
10,-128,398,1970,416,-188,-306,294,371,-797
10,-68,465,2091,77,32,-589,294,370,-797
10,-68,465,2091,77,32,-589,293,368,-798
10,-59,511,2103,-185,337,-766,293,366,-799
10,-59,511,2103,-185,337,-766,294,366,-798
10,-76,353,2095,-676,439,-819,295,365,-798
10,-76,353,2095,-676,439,-819,295,365,-797
10,-1244,-177,1683,25,-36,172,296,364,-797
10,-1244,-177,1683,25,-36,172,296,364,-796
10,148,501,1828,40,-201,-2,296,364,-796
10,148,501,1828,40,-201,-2,296,366,-797
10,23,220,2040,-86,-116,-100,296,366,-797
10,23,220,2040,-86,-116,-100,296,367,-797
10,-88,239,1908,40,223,45,296,366,-797
10,-88,239,1908,40,223,45,297,366,-797
10,-238,319,1897,0,225,-33,297,366,-797
10,-238,319,1897,0,225,-33,298,366,-798
10,-463,230,1895,51,185,-94,298,366,-798
10,-463,230,1895,51,185,-94,299,365,-799
10,-464,242,2026,271,-32,-27,299,364,-799
10,-464,242,2026,271,-32,-27,299,362,-799
10,-249,327,1973,321,-51,-153,299,360,-798
10,-249,327,1973,321,-51,-153,299,359,-798
10,-192,377,2080,180,65,-504,300,357,-798
10,-192,377,2080,180,65,-504,301,356,-798
10,-419,411,2006,-197,329,-1095,302,355,-797
10,-419,411,2006,-197,329,-1095,303,354,-797
10,56,485,1914,-549,341,-932,304,353,-797
10,56,485,1914,-549,341,-932,306,353,-797
10,-277,129,1937,-402,429,-453,307,354,-797
10,-277,129,1937,-402,429,-453,309,354,-798
10,-799,27,1858,-117,150,-85,309,354,-798
10,-799,27,1858,-117,150,-85,310,354,-799
10,-298,220,1806,-61,-56,-123,311,354,-798
10,-298,220,1806,-61,-56,-123,312,354,-797
10,-182,94,1921,-48,32,-152,313,354,-797
10,-182,94,1921,-48,32,-152,314,354,-797
10,-424,183,1861,31,-3,-54,315,355,-797
10,-424,183,1861,31,-3,-54,316,355,-797
10,-337,155,1968,71,-115,105,316,355,-797
10,-337,155,1968,71,-115,105,315,355,-796
10,-325,203,1855,151,-106,147,315,356,-797
10,-325,203,1855,151,-106,147,315,356,-796
10,-317,176,1818,186,-104,63,315,356,-796
10,-317,176,1818,186,-104,63,315,355,-796
10,-164,328,1940,141,-144,84,314,355,-796
10,-164,328,1940,141,-144,84,314,354,-796
10,-333,174,1942,79,-95,66,314,353,-796
10,-333,174,1942,79,-95,66,313,352,-796
10,-432,244,1886,170,-125,132,312,352,-796
10,-432,244,1886,170,-125,132,312,351,-796
10,-98,285,1896,240,-145,114,311,351,-797
10,-98,285,1896,240,-145,114,310,350,-798
10,-283,110,2087,324,-66,184,309,349,-798
10,-283,110,2087,324,-66,184,309,347,-798
10,-403,103,1981,640,-26,529,309,346,-798
10,-403,103,1981,640,-26,529,308,343,-796
10,-647,289,1861,651,-247,609,308,341,-795
10,-647,289,1861,651,-247,609,308,339,-795
10,-424,412,1872,640,-545,490,308,338,-794
10,-424,412,1872,640,-545,490,306,336,-793
10,140,595,2050,424,-394,330,305,335,-793
10,140,595,2050,424,-394,330,303,334,-794
10,19,564,2093,200,-29,176,303,332,-794
10,19,564,2093,200,-29,176,302,331,-793
10,-145,540,2103,-165,160,135,301,331,-793
10,-145,540,2103,-165,160,135,301,330,-792
10,-789,249,1830,-20,-88,257,301,329,-792
10,-789,249,1830,-20,-88,257,300,328,-792
10,181,522,1836,-86,-81,47,301,328,-792
10,181,522,1836,-86,-81,47,300,328,-792
10,-236,329,1960,-76,-32,-2,300,328,-791
10,-236,329,1960,-76,-32,-2,300,329,-792
10,-417,363,1909,-34,-60,108,300,329,-791
10,-417,363,1909,-34,-60,108,299,329,-791
10,-270,374,1892,-22,-194,113,298,330,-790
10,-270,374,1892,-22,-194,113,297,330,-790
10,-276,406,1935,-20,-275,73,296,330,-790
10,-276,406,1935,-20,-275,73,295,331,-791
10,-61,442,2032,-41,-190,6,294,330,-791
10,-61,442,2032,-41,-190,6,293,331,-790
10,-96,457,2052,-63,-16,-42,292,333,-790
10,-96,457,2052,-63,-16,-42,292,333,-790
10,-96,457,2052,-63,-16,-42,291,334,-791
10,-201,463,2004,-116,49,-66,292,335,-792
10,-201,463,2004,-116,49,-66,291,335,-792
10,-306,442,2010,-236,26,-103,290,336,-793
10,-213,488,1953,-477,57,-167,290,337,-793
10,-213,488,1953,-477,57,-167,290,339,-794
10,-213,488,1953,-477,57,-167,290,341,-794
10,-166,448,1942,-665,54,-295,289,343,-795
10,-166,448,1942,-665,54,-295,289,345,-795
10,-260,243,2033,-553,75,-358,289,348,-795
10,-260,243,2033,-553,75,-358,289,351,-796
10,-234,118,2035,-224,166,-116,289,353,-795
10,-234,118,2035,-224,166,-116,290,354,-795
10,-131,232,1946,-157,165,-4,291,356,-795
10,-86,239,1895,-151,253,-7,292,357,-796
10,-86,239,1895,-151,253,-7,293,358,-796
10,-86,239,1895,-151,253,-7,294,359,-796
10,-339,223,1918,-65,227,7,294,360,-796
10,-339,223,1918,-65,227,7,296,361,-797
10,-288,294,1881,-28,108,36,296,361,-796
10,-288,294,1881,-28,108,36,297,361,-796
10,-369,261,1936,18,-31,7,298,361,-796
10,-369,261,1936,18,-31,7,298,362,-797
10,-315,313,1910,29,-150,-3,298,363,-797
10,-315,313,1910,29,-150,-3,297,363,-797
10,-154,303,2066,64,-113,-93,296,363,-796
10,-154,303,2066,64,-113,-93,296,362,-796
10,-238,201,1968,197,-18,4,296,362,-796
10,-238,201,1968,197,-18,4,295,361,-796
10,-105,350,1952,133,59,48,296,361,-796
10,-105,350,1952,133,59,48,296,360,-797
10,-335,371,1920,-84,49,-73,296,359,-797
10,-335,371,1920,-84,49,-73,296,359,-797
10,-247,279,1907,-212,44,-177,296,360,-797
10,-247,279,1907,-212,44,-177,296,361,-797
10,-324,275,2162,-304,38,-275,296,361,-797
10,-324,275,2162,-304,38,-275,296,362,-798
10,6,333,2069,-302,289,-286,297,362,-798
10,6,333,2069,-302,289,-286,298,363,-798
10,-70,375,1883,-476,491,-419,299,364,-797
10,-70,375,1883,-476,491,-419,301,365,-797
10,-537,156,1923,-472,353,-470,302,366,-798
10,-537,156,1923,-472,353,-470,303,367,-798
10,-393,178,1901,-385,245,-382,304,368,-798
10,-393,178,1901,-385,245,-382,305,369,-798
10,-475,-28,1982,-230,95,-332,305,369,-797
10,-475,-28,1982,-230,95,-332,306,369,-797
10,-539,-90,1856,178,-172,82,306,370,-797
10,-539,-90,1856,178,-172,82,307,370,-797
10,31,177,1822,250,-144,147,307,370,-797
10,31,177,1822,250,-144,147,307,370,-797
10,-128,89,1896,239,35,139,307,369,-796
10,-128,89,1896,239,35,139,307,368,-796
10,-345,131,1893,287,82,208,307,367,-796
10,-345,131,1893,287,82,208,307,366,-795
10,-295,232,1979,393,68,360,307,366,-795
10,-295,232,1979,393,68,360,308,364,-794
10,-368,286,2045,219,87,331,309,363,-794
10,-368,286,2045,219,87,331,310,362,-793
10,-417,438,1856,-139,31,395,311,363,-794
10,-417,438,1856,-139,31,395,312,363,-794
10,-444,419,1929,-394,-66,28,312,364,-793
10,-444,419,1929,-394,-66,28,312,365,-794
10,-347,228,1983,-444,-92,-125,312,368,-794
10,-347,228,1983,-444,-92,-125,311,369,-794
10,-340,71,2155,-210,-183,-74,310,371,-794
10,-340,71,2155,-210,-183,-74,310,371,-795
10,130,118,1996,30,148,76,311,372,-794
10,130,118,1996,30,148,76,312,373,-795
10,-103,274,1741,-122,444,22,313,373,-795
10,-103,274,1741,-122,444,22,315,375,-794
10,-639,-1,1744,-99,178,-39,315,375,-793
10,-639,-1,1744,-99,178,-39,315,376,-793
10,-500,170,1821,89,-200,263,315,376,-794
10,-500,170,1821,89,-200,263,315,376,-794
10,-468,201,1989,168,-310,132,314,377,-795
10,-468,201,1989,168,-310,132,314,376,-796
10,-202,94,1916,403,-255,250,314,375,-795
10,-202,94,1916,403,-255,250,313,374,-796
10,-182,202,2039,562,-237,422,312,373,-796
10,-182,202,2039,562,-237,422,311,372,-796
10,-373,238,1930,591,-200,528,310,370,-795
10,-373,238,1930,591,-200,528,309,369,-795
10,-458,367,1857,313,-342,472,308,368,-795
10,-458,367,1857,313,-342,472,307,367,-794
10,-150,425,2077,66,-312,278,306,367,-794
10,-150,425,2077,66,-312,278,305,367,-794
10,8,477,2062,-2,8,129,305,367,-793
10,8,477,2062,-2,8,129,305,367,-792
10,-156,373,2027,-95,117,-23,305,366,-793
10,-156,373,2027,-95,117,-23,304,366,-793
10,-296,173,2002,126,228,83,305,365,-792
10,-296,173,2002,126,228,83,306,365,-793
10,-174,428,1743,-47,193,66,306,365,-793
10,-174,428,1743,-47,193,66,307,365,-794
10,-589,181,1906,-3,14,6,307,364,-794
10,-589,181,1906,-3,14,6,308,364,-793
10,-371,325,1924,99,-200,153,307,364,-793
10,-371,325,1924,99,-200,153,307,364,-793
10,-104,371,1898,54,-225,57,307,365,-792
10,-104,371,1898,54,-225,57,306,365,-792
10,-198,330,1985,42,-176,62,305,365,-791
10,-198,330,1985,42,-176,62,305,365,-791
10,-104,338,1972,29,6,93,304,365,-792
10,-104,338,1972,29,6,93,304,365,-791
10,-328,356,1965,12,-52,122,303,365,-790
10,-328,356,1965,12,-52,122,303,365,-790
10,-249,416,1985,-43,-157,117,302,367,-790
10,-249,416,1985,-43,-157,117,302,366,-790
10,-139,432,2036,-204,-81,230,302,367,-790
10,-139,432,2036,-204,-81,230,301,369,-791
10,-193,367,2115,-460,-63,407,301,370,-791
10,-193,367,2115,-460,-63,407,300,373,-791
10,-106,367,1919,-768,-54,1188,299,377,-790
10,-106,367,1919,-768,-54,1188,298,381,-791
10,-523,141,1808,-677,-270,908,297,385,-790
10,-523,141,1808,-677,-270,908,296,389,-789
10,-10,107,1967,-276,-80,625,296,392,-788
10,-10,107,1967,-276,-80,625,296,396,-788
10,-387,543,1828,-424,-170,826,296,400,-788
10,-387,543,1828,-424,-170,826,295,405,-787
10,-485,149,2066,-395,-285,280,295,408,-786
10,-485,149,2066,-395,-285,280,294,412,-786
10,324,374,1989,-16,-94,100,294,414,-787
10,324,374,1989,-16,-94,100,293,417,-786
10,-195,414,2046,-283,159,-198,293,419,-788
10,-195,414,2046,-283,159,-198,292,421,-788
10,-280,219,2029,-257,137,-130,292,423,-788
10,-280,219,2029,-257,137,-130,293,424,-788
10,-215,322,1853,-273,64,-163,292,426,-787
10,-215,322,1853,-273,64,-163,291,428,-787
10,-360,257,1850,-394,-179,-211,291,430,-788
10,-360,257,1850,-394,-179,-211,289,431,-789
10,-397,169,2151,-430,-440,-315,287,434,-789
10,-397,169,2151,-430,-440,-315,286,436,-789
10,388,179,2131,-305,34,-207,285,438,-790
10,388,179,2131,-305,34,-207,284,440,-790
10,-242,270,1919,-398,238,-254,284,442,-791
10,-242,270,1919,-398,238,-254,283,443,-791
10,-106,-69,2022,-271,289,-201,283,445,-790
10,-106,-69,2022,-271,289,-201,284,446,-790
10,-253,145,2002,8,289,-121,285,446,-790
10,-253,145,2002,8,289,-121,286,446,-790
10,-137,225,1864,-142,292,-167,287,446,-790
10,-137,225,1864,-142,292,-167,288,446,-789
10,-214,164,1846,-166,135,-344,289,447,-790
10,-214,164,1846,-166,135,-344,289,447,-790
10,-279,142,1918,-34,37,-619,288,446,-791
10,-279,142,1918,-34,37,-619,288,445,-792
10,-220,54,2091,138,76,-865,287,445,-792
10,-220,54,2091,138,76,-865,287,443,-793
10,-85,-22,2001,467,283,-852,287,441,-793
10,-85,-22,2001,467,283,-852,287,438,-793
10,-511,-21,1947,504,283,-765,287,434,-793
10,-511,-21,1947,504,283,-765,288,430,-793
10,-320,228,1864,454,111,-649,288,426,-793
10,-320,228,1864,454,111,-649,288,423,-794
10,-121,209,2168,148,123,-536,288,420,-794
10,-121,209,2168,148,123,-536,289,417,-795
10,-314,197,1961,-69,26,-96,288,416,-796
10,-314,197,1961,-69,26,-96,289,415,-796
10,-245,117,1978,-141,39,-252,289,414,-796
10,-245,117,1978,-141,39,-252,290,412,-795
10,-105,-55,2025,134,252,-114,291,411,-796
10,-105,-55,2025,134,252,-114,292,409,-796
10,-166,223,1831,62,471,-99,293,408,-795
10,-166,223,1831,62,471,-99,296,408,-796
10,-242,110,1896,-54,333,-162,297,407,-795
10,-242,110,1896,-54,333,-162,299,406,-797
10,-360,61,1834,-7,327,-143,301,405,-797
10,-360,61,1834,-7,327,-143,303,404,-798
10,-444,141,1764,32,158,-221,304,404,-797
10,-444,141,1764,32,158,-221,304,403,-797
10,-583,-17,2067,155,-136,-216,305,403,-797
10,-583,-17,2067,155,-136,-216,305,401,-798
10,-103,128,2051,203,177,-125,306,400,-798
10,-103,128,2051,203,177,-125,307,400,-798
10,-38,280,1946,97,309,-198,309,398,-798
10,-38,280,1946,97,309,-198,310,397,-798
10,-442,91,1944,18,236,-219,311,396,-799
10,-442,91,1944,18,236,-219,312,394,-799
10,-349,95,1972,-17,191,-266,313,392,-799
10,-349,95,1972,-17,191,-266,314,391,-799
10,-877,-146,1896,363,3,91,315,391,-799
10,-877,-146,1896,363,3,91,316,390,-799
10,36,329,1984,238,-76,182,317,389,-799
10,36,329,1984,238,-76,182,317,388,-798
10,-285,193,1942,57,-68,134,317,387,-798
10,-285,193,1942,57,-68,134,318,386,-799
10,-244,46,2035,9,100,100,319,385,-798
10,-244,46,2035,9,100,100,320,384,-798
10,-17,237,1961,30,358,162,322,383,-798
10,-17,237,1961,30,358,162,324,383,-797
10,-300,222,1999,-50,343,35,325,382,-796
10,-300,222,1999,-50,343,35,326,381,-795
10,-350,104,1971,-33,-113,-63,326,381,-793
10,-350,104,1971,-33,-113,-63,327,379,-792
10,-155,110,1944,-65,371,-82,327,378,-791
10,-155,110,1944,-65,371,-82,329,376,-789
10,-820,-69,1974,-18,362,-84,330,374,-786
10,-820,-69,1974,-18,362,-84,332,373,-785
10,-686,-66,1882,123,245,27,334,371,-783
10,-686,-66,1882,123,245,27,337,370,-781
10,-287,349,1523,11,403,89,339,368,-780
10,-287,349,1523,11,403,89,342,367,-779
10,-284,230,1451,-77,664,59,345,367,-778
10,-284,230,1451,-77,664,59,348,366,-778
10,-518,110,1687,-23,675,69,352,366,-777
10,-518,110,1687,-23,675,69,355,366,-777
10,-741,74,1739,81,210,54,357,366,-778
10,-741,74,1739,81,210,54,360,367,-779
10,-639,60,1868,254,-47,-39,362,367,-779
10,-639,60,1868,254,-47,-39,363,367,-780
10,-480,188,1938,202,-410,-103,363,367,-781
10,-480,188,1938,202,-410,-103,364,366,-781
10,-503,-35,2020,165,-338,-105,363,366,-782
10,-503,-35,2020,165,-338,-105,363,366,-783
10,-146,209,1882,-74,-97,-74,363,367,-784
10,-146,209,1882,-74,-97,-74,363,367,-784
10,-675,73,1854,131,-284,-17,363,368,-784
10,-675,73,1854,131,-284,-17,362,369,-785
10,-198,217,1889,111,-453,-2,362,370,-784
10,-198,217,1889,111,-453,-2,360,370,-784
10,-697,106,1862,150,-624,100,358,370,-784
10,-697,106,1862,150,-624,100,356,371,-783
10,-101,316,1792,166,-586,186,354,371,-782
10,-101,316,1792,166,-586,186,352,371,-782
10,24,334,1781,236,-333,174,350,371,-782
10,24,334,1781,236,-333,174,348,371,-783
10,97,295,1863,225,24,77,346,371,-783
10,97,295,1863,225,24,77,344,369,-784
10,-391,242,2031,169,220,111,342,369,-785
10,-391,242,2031,169,220,111,341,368,-786
10,-693,114,2087,-21,204,144,340,368,-786
10,-693,114,2087,-21,204,144,340,368,-785
10,-895,63,1892,304,-100,526,340,366,-785
10,-895,63,1892,304,-100,526,338,365,-786
10,-839,268,1782,530,-740,720,337,364,-786
10,-839,268,1782,530,-740,720,335,363,-786
10,-361,259,2011,504,-912,645,333,363,-785
10,-361,259,2011,504,-912,645,331,363,-785
10,-220,369,1987,374,-804,613,328,362,-785
10,-220,369,1987,374,-804,613,325,362,-784
10,178,545,1857,151,-572,88,321,362,-784
10,178,545,1857,151,-572,88,318,362,-784
10,411,581,2085,-89,-5,-260,316,362,-785
10,411,581,2085,-89,-5,-260,314,362,-785
10,-510,74,2201,-34,192,-194,313,362,-786
10,-510,74,2201,-34,192,-194,312,361,-785
10,-548,358,1786,45,-29,112,311,361,-785
10,-548,358,1786,45,-29,112,310,361,-785
10,-115,423,1814,11,-240,-57,309,361,-784
10,-115,423,1814,11,-240,-57,308,360,-784
10,-362,249,1966,-4,-394,-41,307,360,-784
10,-362,249,1966,-4,-394,-41,305,360,-784
10,-246,316,2019,41,-415,35,303,360,-784
10,-246,316,2019,41,-415,35,302,361,-784
10,-44,357,2029,37,-264,87,300,361,-785
10,-44,357,2029,37,-264,87,299,361,-785
10,-82,416,1911,-20,-117,119,297,362,-785
10,-82,416,1911,-20,-117,119,296,362,-786
10,9,502,1946,-381,56,31,294,364,-786
10,9,502,1946,-381,56,31,294,365,-787
10,-281,397,2084,-600,202,-131,293,367,-787
10,-281,397,2084,-600,202,-131,292,369,-787
10,-602,-151,2149,-115,100,0,292,371,-788
10,-602,-151,2149,-115,100,0,292,372,-788
10,-29,449,1884,-4,-68,247,292,373,-788
10,-29,449,1884,-4,-68,247,293,374,-788
10,-88,346,1877,-46,-35,50,293,376,-788
10,-88,346,1877,-46,-35,50,293,377,-788
10,-182,248,2004,-18,79,-41,293,377,-788
10,-182,248,2004,-18,79,-41,293,377,-789
10,-77,327,1889,-9,112,-91,294,377,-789
10,-77,327,1889,-9,112,-91,294,378,-789
10,-269,212,2077,-83,61,-134,294,377,-790
10,-269,212,2077,-83,61,-134,294,377,-790
10,-518,171,2003,29,15,72,294,377,-790
10,-518,171,2003,29,15,72,294,377,-790
10,-130,433,1875,-98,-136,74,294,378,-790
10,-130,433,1875,-98,-136,74,294,379,-789
10,-319,315,1937,-104,-271,-74,294,378,-789
10,-319,315,1937,-104,-271,-74,293,379,-789
10,-98,364,2019,-198,-257,-33,292,381,-789
10,-98,364,2019,-198,-257,-33,291,382,-789
10,-101,477,1969,-282,-172,90,290,383,-788
10,-101,477,1969,-282,-172,90,289,384,-788
10,-166,251,2038,-334,-64,-248,288,385,-788
10,-166,251,2038,-334,-64,-248,287,386,-787
10,-108,103,2165,-273,96,-221,286,388,-787
10,-108,103,2165,-273,96,-221,286,389,-788
10,-313,231,1891,-164,127,281,286,389,-788
10,-313,231,1891,-164,127,281,286,391,-788
10,-340,-45,2096,-60,-51,250,285,391,-789
10,-340,-45,2096,-60,-51,250,286,393,-790
10,-238,193,1982,-76,-148,224,286,394,-789
10,-238,193,1982,-76,-148,224,286,395,-789
10,-147,287,1968,-61,-40,127,286,396,-789
10,-147,287,1968,-61,-40,127,287,397,-789
10,-151,347,2015,-104,-38,91,286,399,-788
10,-151,347,2015,-104,-38,91,287,400,-788
10,-167,364,1964,-141,87,34,288,401,-788
10,-167,364,1964,-141,87,34,289,402,-788
10,-190,344,1883,-117,-52,52,290,403,-789
10,-190,344,1883,-117,-52,52,291,403,-789
10,-42,375,1909,-294,204,-102,291,405,-790
