4,-2881,505,-1811,-935,-1885,3674,714,391,165
4,-2881,505,-1811,-935,-1885,3674,719,388,163
4,-865,1531,-974,-772,-1628,4845,725,381,160
4,-865,1531,-974,-772,-1628,4845,731,373,156
4,1022,2126,-1149,-564,-1428,5198,737,362,153
4,1022,2126,-1149,-564,-1428,5198,742,351,150
4,1892,1667,-1514,-1235,-1142,4542,747,338,147
4,1892,1667,-1514,-1235,-1142,4542,751,323,143
4,2433,924,-1733,-1679,-1157,4359,755,308,140
4,2433,924,-1733,-1679,-1157,4359,758,293,136
4,3220,136,-1823,-1848,-426,3749,760,277,132
4,3220,136,-1823,-1848,-426,3749,761,263,130
4,3293,-532,-1626,-1597,611,2738,760,248,129
4,3293,-532,-1626,-1597,611,2738,758,234,128
4,3164,-763,-1121,-1907,778,1881,756,220,127
4,3164,-763,-1121,-1907,778,1881,753,206,125
4,3192,-1208,-674,-2429,308,778,750,194,123
4,3192,-1208,-674,-2429,308,778,748,183,121
4,3170,-1396,-295,-2448,180,-325,745,173,119
4,3170,-1396,-295,-2448,180,-325,744,164,117
4,2955,-1668,146,-2352,592,-1453,743,157,115
4,2955,-1668,146,-2352,592,-1453,742,151,114
4,2425,-1946,636,-1826,1164,-2390,741,147,112
4,2425,-1946,636,-1826,1164,-2390,741,146,111
4,1632,-1836,1011,-1258,1453,-3005,741,144,111
4,1632,-1836,1011,-1258,1453,-3005,741,145,112
4,751,-1759,1266,-652,1353,-3374,741,147,113
4,751,-1759,1266,-652,1353,-3374,742,151,114
4,-141,-1806,1688,17,1007,-3585,743,156,116
4,-141,-1806,1688,17,1007,-3585,745,162,118
4,-1422,-2309,2156,998,273,-3615,747,171,121
4,-1422,-2309,2156,998,273,-3615,749,181,122
4,-3467,-3945,778,2408,-613,-3840,752,193,123
4,-3467,-3945,778,2408,-613,-3840,755,210,128
4,-7807,-9892,-2201,5249,1595,-3314,756,227,131
4,-7807,-9892,-2201,5249,1595,-3314,755,246,136
4,-9274,-8743,-4365,5494,4205,-3502,752,268,141
4,-9274,-8743,-4365,5494,4205,-3502,746,291,146
4,-8606,-6628,-4960,5121,5103,-2608,737,314,153
4,-8606,-6628,-4960,5121,5103,-2608,728,334,158
4,-7305,-2841,-3996,1840,1270,-2015,720,352,161
4,-7305,-2841,-3996,1840,1270,-2015,715,367,163
4,-5545,-1206,-3434,76,-3018,-222,714,379,163
4,-5545,-1206,-3434,76,-3018,-222,715,388,161
4,-3923,106,-2585,361,-3055,809,719,395,158
4,-3923,106,-2585,361,-3055,809,724,401,154
4,-2135,1822,-1817,1349,-1329,2149,730,406,150
4,-2135,1822,-1817,1349,-1329,2149,735,409,147
4,-684,2749,-1348,1175,-235,3409,740,410,143
4,-684,2749,-1348,1175,-235,3409,746,408,140
4,-335,2201,-1148,133,-483,3590,751,406,137
4,-335,2201,-1148,133,-483,3590,756,401,134
4,-408,1517,-1089,-54,-1185,4328,761,395,130
4,-408,1517,-1089,-54,-1185,4328,767,385,127
4,288,853,-1495,-766,-1612,5427,773,373,122
4,288,853,-1495,-766,-1612,5427,778,359,119
4,1857,77,-2251,-1247,-829,5875,783,343,116
4,1857,77,-2251,-1247,-829,5875,786,327,114
4,3300,-487,-2417,-1165,1028,4954,787,310,113
4,3300,-487,-2417,-1165,1028,4954,786,294,113
4,3327,-727,-2227,-1357,2008,2817,783,278,115
4,3327,-727,-2227,-1357,2008,2817,779,263,116
4,3951,-949,-1504,-2773,774,1157,775,249,116
4,3951,-949,-1504,-2773,774,1157,772,236,117
4,4235,-1814,-686,-3289,129,-1318,770,224,117
4,4235,-1814,-686,-3289,129,-1318,768,214,115
4,4499,-2406,169,-3418,428,-2976,768,206,113
4,4499,-2406,169,-3418,428,-2976,767,200,112
4,3822,-2772,1086,-2907,1053,-3693,767,197,111
4,3822,-2772,1086,-2907,1053,-3693,767,195,111
4,2673,-2654,2089,-1502,1801,-4326,768,195,111
4,2673,-2654,2089,-1502,1801,-4326,767,199,113
4,1198,-2505,2518,-131,2236,-4552,766,204,116
4,1198,-2505,2518,-131,2236,-4552,765,211,120
4,-638,-2689,2738,1406,1897,-4437,764,221,124
4,-638,-2689,2738,1406,1897,-4437,763,233,128
4,-2354,-3212,2638,2941,955,-3842,761,246,132
4,-2354,-3212,2638,2941,955,-3842,759,261,135
4,-4769,-6520,39,4866,577,-2694,758,279,138
4,-4769,-6520,39,4866,577,-2694,755,300,141
4,-10051,-10372,-3529,6847,4256,-3580,750,324,144
4,-10051,-10372,-3529,6847,4256,-3580,740,347,149
4,-9609,-7492,-5253,6044,7643,-1684,727,371,154
4,-9609,-7492,-5253,6044,7643,-1684,712,393,158
4,-9388,-5161,-5197,2261,2099,201,700,411,162
4,-9388,-5161,-5197,2261,2099,201,692,425,162
4,-6960,-3292,-4655,-158,-3038,2078,688,436,162
4,-6960,-3292,-4655,-158,-3038,2078,689,442,161
4,-3602,-998,-3687,-415,-2230,2877,691,447,159
4,-3602,-998,-3687,-415,-2230,2877,694,450,157
4,-1302,966,-2769,297,-235,3667,698,450,155
4,-1302,966,-2769,297,-235,3667,703,448,153
4,146,2420,-2006,251,-731,3740,708,445,151
4,146,2420,-2006,251,-731,3740,714,440,149
4,778,2551,-2188,-1426,-2377,3797,722,433,147
4,778,2551,-2188,-1426,-2377,3797,731,425,142
4,1649,1494,-2598,-3124,-3309,4284,740,412,137
4,1649,1494,-2598,-3124,-3309,4284,750,397,131
4,2104,205,-2815,-4665,-2090,3222,759,380,126
4,2104,205,-2815,-4665,-2090,3222,767,364,121
4,2999,-1301,-2393,-2861,-132,1921,773,349,117
4,2999,-1301,-2393,-2861,-132,1921,777,335,115
4,4007,-1650,-1724,-1423,1021,1619,780,321,114
4,4007,-1650,-1724,-1423,1021,1619,780,307,113
4,2558,-1135,-1388,-2561,1597,1648,779,293,113
4,2558,-1135,-1388,-2561,1597,1648,777,280,114
4,2594,-1435,-573,-3268,858,567,775,268,115
4,2594,-1435,-573,-3268,858,567,774,255,115
4,3093,-1559,347,-3456,62,-591,772,243,115
4,3093,-1559,347,-3456,62,-591,771,232,114
4,3053,-1579,797,-3363,-121,-1521,770,222,113
4,3053,-1579,797,-3363,-121,-1521,770,214,111
4,2891,-1867,1310,-2628,630,-2500,770,207,109
4,2891,-1867,1310,-2628,630,-2500,770,203,107
4,2108,-2176,1816,-1516,1446,-3108,770,201,107
4,2108,-2176,1816,-1516,1446,-3108,769,201,107
4,915,-2266,2205,-394,1573,-3352,769,202,109
4,915,-2266,2205,-394,1573,-3352,769,205,110
4,-380,-2842,2384,896,1153,-3402,768,212,114
4,-380,-2842,2384,896,1153,-3402,769,219,117
4,-1834,-4450,2208,2813,216,-3033,768,229,119
4,-1834,-4450,2208,2813,216,-3033,770,241,121
4,-4905,-8425,-83,4961,0,-3057,771,256,123
4,-4905,-8425,-83,4961,0,-3057,771,275,126
4,-8307,-9806,-3194,5927,2442,-4243,770,297,128
4,-8307,-9806,-3194,5927,2442,-4243,765,319,131
4,-8447,-8294,-4326,6404,7312,-3087,755,344,136
4,-8447,-8294,-4326,6404,7312,-3087,742,369,141
4,-8822,-5424,-4915,3926,4468,-1890,729,390,146
4,-8822,-5424,-4915,3926,4468,-1890,716,410,149
4,-7338,-2591,-4166,1079,-1186,844,708,426,151
4,-7338,-2591,-4166,1079,-1186,844,704,438,150
4,-4331,-1015,-2963,-381,-3214,2671,704,446,149
4,-4331,-1015,-2963,-381,-3214,2671,708,451,147
4,-2327,271,-2368,-165,-2053,3828,713,453,144
4,-2327,271,-2368,-165,-2053,3828,719,453,140
4,-614,1568,-1672,527,-902,4549,726,450,136
4,-614,1568,-1672,527,-902,4549,733,445,132
4,505,2212,-1600,460,-980,4656,740,439,130
4,505,2212,-1600,460,-980,4656,748,432,127
4,1177,1853,-1917,-773,-1357,4900,755,422,123
4,1177,1853,-1917,-773,-1357,4900,763,410,119
4,2049,921,-2346,-2064,-1306,5063,770,396,115
4,2049,921,-2346,-2064,-1306,5063,777,379,111
4,2278,-73,-2368,-2806,-263,3617,781,362,108
4,2278,-73,-2368,-2806,-263,3617,785,346,105
4,3261,-998,-2251,-1226,941,2866,787,330,105
4,3261,-998,-2251,-1226,941,2866,788,316,106
4,3261,-998,-2251,-1226,941,2866,787,301,107
4,3972,-713,-1588,-1387,1501,2549,784,287,109
4,2721,-650,-1331,-2502,1592,1524,781,273,112
4,2721,-650,-1331,-2502,1592,1524,778,260,113
4,2721,-650,-1331,-2502,1592,1524,775,246,115
4,2550,-830,-447,-3066,568,364,772,234,115
4,2550,-830,-447,-3066,568,364,770,223,113
4,2796,-958,307,-3397,-130,-754,767,213,112
4,2796,-958,307,-3397,-130,-754,766,203,110
4,2524,-1365,675,-3124,161,-1654,766,196,108
4,2524,-1365,675,-3124,161,-1654,765,190,107
4,2147,-1800,1295,-2235,995,-2421,764,186,106
4,1454,-1913,1936,-1260,1252,-2950,764,184,106
4,1454,-1913,1936,-1260,1252,-2950,764,183,107
4,1454,-1913,1936,-1260,1252,-2950,765,186,108
4,423,-2133,2420,-343,826,-3287,765,190,110
4,423,-2133,2420,-343,826,-3287,767,196,112
4,-778,-2839,2752,916,351,-3556,768,203,113
4,-778,-2839,2752,916,351,-3556,769,213,115
4,-2191,-4353,2627,2793,-194,-3410,772,226,116
4,-2191,-4353,2627,2793,-194,-3410,773,241,116
4,-5200,-8104,296,5220,316,-2676,774,260,118
4,-5200,-8104,296,5220,316,-2676,772,282,122
4,-9764,-10384,-3283,7046,3843,-3468,767,306,127
4,-9764,-10384,-3283,7046,3843,-3468,758,331,133
4,-10943,-8397,-4625,7361,7199,-1951,746,355,139
4,-10943,-8397,-4625,7361,7199,-1951,735,377,143
4,-8336,-4235,-4264,3468,3188,-468,725,394,146
4,-8336,-4235,-4264,3468,3188,-468,719,408,147
4,-6492,-2386,-3693,530,-2472,1290,718,418,146
4,-6492,-2386,-3693,530,-2472,1290,720,426,143
4,-4347,-811,-3366,45,-3973,2255,726,431,139
4,-4347,-811,-3366,45,-3973,2255,732,434,135
4,-1747,1124,-3350,1430,-1512,3614,738,436,130
4,-1747,1124,-3350,1430,-1512,3614,744,436,128
4,933,3245,-2626,1414,270,4075,750,433,125
4,933,3245,-2626,1414,270,4075,755,427,122
4,837,2320,-2150,-1552,112,3327,760,419,120
4,837,2320,-2150,-1552,112,3327,765,409,118
4,836,1236,-2020,-1474,-933,4321,770,398,115
4,836,1236,-2020,-1474,-933,4321,775,384,113
4,2358,1034,-2385,-2353,-1192,4717,780,367,110
4,2358,1034,-2385,-2353,-1192,4717,783,350,108
4,2300,-11,-2236,-3532,457,2853,785,334,108
4,2300,-11,-2236,-3532,457,2853,785,318,108
4,3243,-655,-1831,-1927,1589,2545,784,303,110
4,3243,-655,-1831,-1927,1589,2545,781,287,112
4,3944,-562,-1093,-2298,1643,1960,778,272,114
4,3944,-562,-1093,-2298,1643,1960,774,257,116
4,2450,-941,-937,-2722,1425,989,770,244,118
4,2450,-941,-937,-2722,1425,989,766,232,119
4,2763,-1270,-268,-2640,780,-25,762,220,120
4,2763,-1270,-268,-2640,780,-25,758,211,121
4,2892,-1616,608,-2363,1393,-1280,754,203,123
4,2892,-1616,608,-2363,1393,-1280,750,197,124
4,2183,-1939,1374,-1887,1710,-2332,747,192,126
4,2183,-1939,1374,-1887,1710,-2332,745,189,128
4,1348,-2150,2095,-1308,1175,-2980,741,188,130
4,1348,-2150,2095,-1308,1175,-2980,740,189,131
4,486,-2051,2741,-486,798,-3194,739,191,133
4,486,-2051,2741,-486,798,-3194,739,195,136
4,-555,-2033,3243,695,539,-3291,739,201,137
4,-555,-2033,3243,695,539,-3291,740,210,139
4,-1677,-3080,3235,2725,-141,-3478,741,222,142
4,-1677,-3080,3235,2725,-141,-3478,743,238,143
4,-3163,-5805,1814,5492,-16,-3983,745,258,146
4,-3163,-5805,1814,5492,-16,-3983,742,281,151
4,-5829,-9686,-2477,7792,4780,-3827,736,308,156
4,-5829,-9686,-2477,7792,4780,-3827,723,337,162
4,-10867,-9563,-6744,8926,9323,-3555,706,366,166
4,-10867,-9563,-6744,8926,9323,-3555,687,393,170
4,-10788,-6301,-7086,4486,4946,-819,671,416,172
4,-10788,-6301,-7086,4486,4946,-819,660,434,173
4,-7255,-3648,-5927,-388,-2904,2038,656,446,173
4,-7255,-3648,-5927,-388,-2904,2038,656,453,172
4,-4397,-1395,-4125,-1266,-3288,2617,659,458,171
4,-4397,-1395,-4125,-1266,-3288,2617,662,459,170
4,-1601,765,-2666,-545,-252,3573,666,459,169
4,-1601,765,-2666,-545,-252,3573,671,458,169
4,-38,2429,-1889,-208,184,4032,676,454,168
4,-38,2429,-1889,-208,184,4032,682,448,167
4,726,2734,-2110,-1175,-911,4032,688,440,166
4,726,2734,-2110,-1175,-911,4032,696,430,165
4,1679,1902,-2250,-2726,-2168,4618,704,417,163
4,1679,1902,-2250,-2726,-2168,4618,712,400,160
4,2861,499,-2618,-4143,-1776,4337,720,383,157
4,2861,499,-2618,-4143,-1776,4337,725,366,156
4,3270,-1242,-2502,-2432,408,1936,730,351,156
4,3270,-1242,-2502,-2432,408,1936,733,335,156
4,4527,-998,-1584,-2074,1201,2567,733,321,156
4,4527,-998,-1584,-2074,1201,2567,732,305,157
4,2962,-1376,-1336,-3023,1527,1520,731,289,158
4,2962,-1376,-1336,-3023,1527,1520,728,274,159
4,2901,-1803,-596,-3159,956,704,724,260,159
4,2901,-1803,-596,-3159,956,704,721,247,158
4,2971,-1682,315,-3261,657,-273,718,234,158
4,2971,-1682,315,-3261,657,-273,716,222,158
4,2672,-1799,981,-3021,574,-1220,713,211,157
4,2672,-1799,981,-3021,574,-1220,711,202,157
4,2550,-1937,1355,-2319,933,-2057,709,194,156
4,2550,-1937,1355,-2319,933,-2057,706,188,157
4,1901,-1814,1710,-1269,1381,-2707,705,185,157
4,1901,-1814,1710,-1269,1381,-2707,704,183,158
4,1035,-1470,2112,-400,1483,-3359,703,183,160
4,1035,-1470,2112,-400,1483,-3359,702,185,162
4,-86,-1561,2195,479,1013,-3770,702,190,164
4,-86,-1561,2195,479,1013,-3770,702,197,166
4,-1265,-2250,2342,1859,-157,-4000,703,207,168
4,-1265,-2250,2342,1859,-157,-4000,705,220,169
4,-2818,-4409,1674,3817,-1257,-4426,708,235,169
4,-2818,-4409,1674,3817,-1257,-4426,711,254,170
4,-6420,-9796,-2140,6396,1538,-4446,711,277,172
4,-6420,-9796,-2140,6396,1538,-4446,706,302,176
4,-10696,-9757,-5470,7008,7258,-4015,695,329,180
4,-10696,-9757,-5470,7008,7258,-4015,681,355,184
4,-10268,-7099,-5841,4682,6439,-1601,664,378,187
4,-10268,-7099,-5841,4682,6439,-1601,652,397,188
4,-8123,-4151,-5576,930,-1546,311,645,412,189
4,-8123,-4151,-5576,930,-1546,311,643,424,187
4,-6136,-1660,-4049,-228,-4000,1406,645,432,186
4,-6136,-1660,-4049,-228,-4000,1406,650,439,184
4,-2954,390,-3186,0,-1848,3049,656,443,181
4,-2954,390,-3186,0,-1848,3049,661,445,179
4,-838,1620,-2146,78,-245,3674,668,444,178
4,-838,1620,-2146,78,-245,3674,674,442,176
4,128,2281,-1841,-471,-383,3762,681,437,174
4,128,2281,-1841,-471,-383,3762,688,431,171
4,672,1730,-1751,-1774,-1725,4183,695,421,170
4,672,1730,-1751,-1774,-1725,4183,704,409,167
4,1937,982,-2024,-2492,-2555,4838,712,394,164
4,1937,982,-2024,-2492,-2555,4838,721,378,160
4,3287,64,-2228,-2683,-1163,4265,728,363,157
4,3287,64,-2228,-2683,-1163,4265,733,347,155
4,3349,-587,-1831,-1449,1008,2504,736,333,153
4,3349,-587,-1831,-1449,1008,2504,738,319,154
4,3760,-312,-1203,-1880,1311,2483,738,305,154
4,3760,-312,-1203,-1880,1311,2483,736,292,154
4,2982,-708,-844,-2306,925,1270,735,279,154
4,2982,-708,-844,-2306,925,1270,732,266,155
4,3239,-1009,-514,-2725,141,25,731,255,155
4,3239,-1009,-514,-2725,141,25,730,244,155
4,3024,-1491,-220,-2574,275,-1371,729,235,155
4,3024,-1491,-220,-2574,275,-1371,728,228,154
4,2777,-1955,273,-2396,656,-2425,727,222,154
4,2777,-1955,273,-2396,656,-2425,727,216,154
4,1952,-2327,773,-2210,873,-3154,726,213,154
4,1952,-2327,773,-2210,873,-3154,726,210,154
4,1256,-2374,1145,-1861,724,-3373,727,209,154
4,1256,-2374,1145,-1861,724,-3373,727,209,152
4,465,-2263,1525,-1101,561,-3369,728,210,151
4,465,-2263,1525,-1101,561,-3369,728,213,151
4,-615,-2455,2117,-17,566,-3358,729,216,153
4,-615,-2455,2117,-17,566,-3358,730,222,154
4,-1953,-3294,2438,1470,279,-3259,731,230,156
4,-1953,-3294,2438,1470,279,-3259,733,241,157
4,-3289,-4876,1684,3131,-447,-2774,735,253,158
4,-3289,-4876,1684,3131,-447,-2774,737,268,157
4,-5689,-8037,-894,5257,98,-3250,737,286,157
4,-5689,-8037,-894,5257,98,-3250,737,306,157
4,-8564,-9491,-4409,6658,3201,-3602,733,329,158
4,-8564,-9491,-4409,6658,3201,-3602,726,354,160
4,-9453,-7300,-5265,6231,5263,-3175,717,378,162
4,-9453,-7300,-5265,6231,5263,-3175,706,401,162
4,-8814,-3455,-4700,2593,2575,-883,695,420,164
4,-8814,-3455,-4700,2593,2575,-883,689,436,164
4,-5785,-1368,-3628,-16,-1205,1689,685,446,163
4,-5785,-1368,-3628,-16,-1205,1689,685,454,161
4,-3930,195,-2710,-548,-2469,2485,688,458,160
4,-3930,195,-2710,-548,-2469,2485,692,461,158
4,-1908,2344,-2027,1137,-1966,3474,698,463,153
4,-1908,2344,-2027,1137,-1966,3474,705,463,149
4,243,4218,-2198,762,-1499,4737,714,459,144
4,243,4218,-2198,762,-1499,4737,722,454,140
4,546,2303,-1890,-1870,-1283,4287,731,446,137
4,546,2303,-1890,-1870,-1283,4287,739,435,133
4,1037,1184,-2219,-1391,-1412,4708,747,424,129
4,1037,1184,-2219,-1391,-1412,4708,755,409,123
4,1860,165,-2571,-3071,-1624,4497,763,393,119
4,1860,165,-2571,-3071,-1624,4497,770,376,116
4,1942,-1507,-2588,-2621,-73,2610,775,361,114
4,1942,-1507,-2588,-2621,-73,2610,778,346,113
4,2914,-1799,-2460,-1258,953,2730,780,331,113
4,2914,-1799,-2460,-1258,953,2730,781,316,114
4,3194,-1263,-1642,-2330,1468,2311,780,301,114
4,3194,-1263,-1642,-2330,1468,2311,778,286,116
4,2915,-1422,-797,-3247,1164,1130,775,272,117
4,2915,-1422,-797,-3247,1164,1130,773,258,118
4,3229,-1502,-37,-3571,333,-378,770,245,117
4,3229,-1502,-37,-3571,333,-378,768,233,116
4,3526,-1591,529,-3506,196,-1565,767,223,115
4,3526,-1591,529,-3506,196,-1565,766,215,114
4,3267,-2086,1018,-2957,869,-2422,766,207,113
4,3267,-2086,1018,-2957,869,-2422,765,203,112
4,2540,-2230,1620,-1806,1689,-3152,764,200,113
4,2540,-2230,1620,-1806,1689,-3152,763,199,115
4,1357,-2286,2074,-698,2149,-3682,762,201,116
4,1357,-2286,2074,-698,2149,-3682,760,204,120
4,-114,-2950,2395,822,1823,-3813,759,210,124
4,-114,-2950,2395,822,1823,-3813,757,218,128
4,-1681,-4587,2228,2763,667,-3423,755,229,132
4,-1681,-4587,2228,2763,667,-3423,755,243,135
4,-4861,-8904,-930,4700,536,-3784,754,259,138
4,-4861,-8904,-930,4700,536,-3784,751,279,142
4,-9163,-11089,-5336,6604,4721,-4924,745,303,147
4,-9163,-11089,-5336,6604,4721,-4924,734,329,154
4,-9385,-8528,-5807,6679,9084,-3767,718,355,161
